time_ms,ax,ay,az,gx,gy,gz
12,-0.725,0.2992,0.5374,1.6022,0.8467,0.9369
54,-0.725,0.2977,0.5355,-0.0467,-0.4816,-0.3913
67,-0.7257,0.3011,0.5379,-0.6421,-1.2449,-0.8035
79,-0.7245,0.2936,0.5387,-3.2681,-0.8175,-1.9791
93,-0.724,0.2906,0.546,-1.7719,-0.4053,-1.6737
106,-0.7259,0.2943,0.5426,0.0296,0.6634,-0.9867
119,-0.7215,0.2904,0.5421,0.0754,1.61,-1.002
160,-0.7247,0.2987,0.5355,-2.9627,1.0146,0.0667
173,-0.7272,0.2919,0.5279,-1.9398,0.2665,-0.2997
186,-0.7267,0.2877,0.5362,-0.9016,-0.9549,-1.2768
199,-0.7237,0.2967,0.5367,-1.3902,-0.5427,-2.3455
211,-0.7286,0.2872,0.5409,-0.3673,-0.1762,-1.918
225,-0.7257,0.2928,0.5321,1.5869,-0.2068,-0.5287
266,-0.7254,0.296,0.5411,-1.0391,0.6482,0.4484
278,-0.7242,0.2953,0.5377,-1.6039,1.0909,-0.0249
291,-0.7286,0.2901,0.533,-1.8177,1.0299,-0.7577
305,-0.7264,0.2911,0.5396,0.4266,0.8467,-0.3608
317,-0.7252,0.2926,0.5347,1.2816,0.3734,0.3415
330,-0.7284,0.2955,0.5301,2.8388,-0.619,2.1278
371,-0.746,0.3519,0.5274,-10.5963,-3.5808,5.8072
384,-0.8646,0.6407,0.4893,-20.291,5.0451,14.7843
397,-0.7037,0.6852,0.3751,-18.581,6.1444,50.4942
411,-1.099,0.3053,0.8971,-32.7184,-42.222,39.456
423,-0.9403,0.516,0.5855,-26.8711,-71.6724,47.9598
436,-0.8338,0.4127,0.5509,-33.2528,-69.2297,58.1889
477,-0.4754,0.3475,0.4205,-41.8177,-28.7411,55.5476
491,-0.5052,0.4027,0.4283,-34.0009,-11.3671,58.2652
503,-0.6105,0.3785,0.5423,-36.7795,5.5031,59.5324
516,-0.66,0.3365,0.5152,-42.9933,16.1138,50.8759
529,-0.6322,0.3688,0.4674,-37.3902,38.1596,44.7995
542,-0.6163,0.2355,0.4534,-38.2146,46.3428,31.2118
582,-0.7123,0.3627,0.5096,-39.2528,70.5718,16.1889
595,-0.7994,0.202,0.618,-41.9093,50.465,1.1049
609,-0.7838,0.3724,0.3521,-14.81,-3.3671,-19.7653
621,-0.7628,0.1769,0.442,-3.2375,17.152,-7.6127
635,-0.7428,0.3253,0.598,5.9991,5.5489,6.998
648,-0.6783,0.1781,0.7071,10.2892,-10.7564,8.8301
689,-0.7472,-0.0141,0.866,4.0754,-55.9167,-22.3302
703,-0.599,-0.3368,0.4771,18.335,-57.0465,-49.5058
715,-0.2506,0.4679,0.5987,-30.2452,-80.2678,-68.2081
728,-0.8858,0.3365,0.4884,-18.2299,-76.9243,-51.0936
741,-0.733,0.9928,0.7613,10.8083,-60.8785,-49.0173
754,0.4677,0.4049,0.6915,-9.8787,-45.4434,-52.4218
795,-0.5165,0.3602,0.565,-4.3215,-25.8862,-21.8722
808,-0.2396,0.2511,0.8004,27.0525,-8.7717,-30.4676
821,-0.7069,0.3512,0.5741,8.6251,-21.2144,-1.5211
834,-0.777,0.2472,0.4105,23.5564,-6.1762,-11.2768
847,-0.7745,0.5035,0.6085,8.8999,-5.1228,-2.9104
860,-0.9628,0.753,0.4993,15.8922,-2.1915,3.9446
901,-0.8209,0.3168,0.3319,0.4266,39.8543,-13.1241
915,-0.7652,0.0755,0.4166,19.2816,70.0222,-28.7272
927,-0.6764,0.2884,0.7933,23.5411,64.297,-16.4982
940,-0.7018,0.1239,0.4852,32.6556,90.1291,-8.1928
952,-0.4071,0.1193,0.9046,26.0907,73.6405,3.3339
966,-0.7984,0.347,0.919,24.6403,81.1215,10.9827
1007,-0.4984,0.2089,2.1738,55.6632,78.2512,4.1278
1020,-0.5924,0.6986,-0.4633,68.8846,62.8619,38.9217
1033,-0.579,0.0524,1.3524,-25.3597,33.8085,0.6163
1046,-0.8199,0.5763,0.1605,54.9609,33.3352,11.3034
1059,-0.5724,0.2457,2.0125,-11.9704,33.5337,-7.4142
1072,-0.7333,0.3075,0.5252,-9.7108,-1.3366,-6.8798
1112,-0.756,0.329,0.484,1.4495,4.7398,10.8148
1126,-0.7574,0.3456,0.4888,-1.5581,4.3734,10.9217
1139,-0.7579,0.3575,0.4769,-8.7948,2.923,7.4408
1151,-0.764,0.3561,0.4732,-15.8482,0.5566,3.5171
1165,-0.765,0.3519,0.474,-19.0238,-1.703,2.998
1178,-0.7657,0.3458,0.504,-23.4665,-3.2297,1.4408
1219,-0.911,0.4867,0.6058,-23.4513,-101.947,12.9064
1232,-0.7565,0.4427,0.388,-32.3368,-91.7946,16.0515
1245,-0.6398,0.4672,0.4483,-38.81,-76.0541,17.6698
