time_ms,ax,ay,az,gx,gy,gz
10,-0.7059,0.7878,0.7875,3.4592,1.0485,0.9461
24,-0.7061,0.7831,0.7906,2.2684,0.5141,0.8239
37,-0.7083,0.7853,0.7909,2.9554,0.6973,1.7094
50,-0.7078,0.7846,0.7919,0.7264,0.7737,1.7858
91,-0.7078,0.7863,0.7845,0.5737,0.2546,-0.1532
104,-0.7069,0.7904,0.7906,3.8562,0.621,0.4423
117,-0.7061,0.7895,0.7879,2.6042,0.3004,0.4423
130,-0.7054,0.7909,0.7865,0.4516,0.1783,0.2591
141,-0.7078,0.7848,0.7911,-1.2431,0.1935,0.3659
155,-0.7054,0.7907,0.7904,-1.64,0.1019,0.2438
196,-0.7078,0.787,0.7848,-0.9377,0.1935,-0.7944
209,-0.7056,0.787,0.7904,-0.9072,0.163,-0.1379
222,-0.7052,0.7821,0.7882,0.7416,1.0485,1.1293
234,-0.7073,0.7875,0.7877,1.6424,1.3996,2.198
248,-0.7066,0.7926,0.7867,0.2836,1.5981,1.8163
261,-0.7113,0.7909,0.7919,-3.4874,-0.4324,1.4194
303,-0.7117,0.8434,0.8155,-35.5332,-5.2111,-5.2677
315,-0.7926,1.1259,0.6874,0.36,-1.6538,24.3354
328,-1.0089,0.7939,1.1053,-12.1286,-11.7301,46.9003
341,-0.9451,0.953,0.8788,13.1386,-39.4248,61.2056
354,-0.8013,0.8595,0.7909,8.0241,-42.1118,77.3888
367,-0.4752,0.8778,0.5165,-2.0064,-26.3408,83.3736
408,-0.3924,0.8456,0.7076,-31.3347,59.6744,32.5186
421,-0.5255,0.9416,0.7833,-74.0522,77.1096,5.4499
434,-0.5118,0.7716,0.7372,-63.5942,92.2088,-13.7562
447,-0.4156,1.0351,0.745,-87.4874,-57.3027,1.7247
460,-0.7437,0.8437,0.85,86.3294,21.6286,-5.3898
473,-0.6666,0.767,0.7508,35.276,-2.234,10.8392
514,-1.1571,-0.1341,0.984,-5.8385,-33.2416,-53.9089
528,-0.6177,2.2265,0.8321,179.673,-49.0584,-47.0692
541,-0.6959,1.3688,0.6373,55.8256,-50.6004,-46.2295
554,-0.4127,0.8022,1.1351,32.5737,-53.608,-46.9929
566,-0.5213,0.3298,1.1859,11.2607,-46.9973,-60.3822
579,-1.1859,1.1911,0.0113,25.1081,-15.6538,-1.802
621,-0.744,0.8571,0.712,-29.3194,-5.4859,-17.7715
634,-0.8856,0.7433,0.5265,-26.4492,14.6057,-22.0158
646,-0.8817,0.715,0.4574,6.9096,38.7889,-16.7791
659,-0.6815,0.6774,1.1656,38.0852,60.8347,-11.1303
672,-0.5115,0.88,1.2108,2.8027,45.8424,15.572
685,-0.8873,0.6728,0.2892,-19.8996,51.1706,0.7171
726,-0.7078,0.7431,0.5565,-6.9683,37.4607,-10.0616
739,-0.5535,0.8991,1.0045,-11.869,18.3462,-5.7104
752,-0.7081,0.7494,0.7845,-13.6095,10.4073,2.4117
765,-0.7139,0.6591,0.7457,-6.3881,5.934,16.1522
778,-0.7166,0.8254,0.8048,5.505,9.2622,24.0453
790,-0.7498,0.756,0.7962,-7.2278,6.0256,22.6407
832,-0.6575,0.9689,0.7762,17.0012,-40.7988,51.4804
845,-0.5467,0.8664,0.7169,16.2226,-33.9286,50.4117
859,-0.4908,0.8217,0.7274,14.2073,-24.4782,37.1598
871,-0.4613,0.8285,0.7201,3.9478,-15.5622,16.427
884,-0.4749,0.9264,0.598,-20.724,2.9874,0.0453
897,-0.4747,0.8603,0.6224,-41.5942,28.8195,-11.6951
939,-0.7691,0.6943,0.7457,-27.8843,1.7202,-22.1074
950,-0.7376,0.7304,0.7655,4.6195,1.5828,0.8392
964,-0.7091,0.8031,0.7843,21.8104,3.2775,17.572
977,-0.7142,0.7875,0.7843,23.9172,5.4607,19.0529
990,-0.701,0.8036,0.7938,22.6958,7.5523,4.0606
1002,-0.7442,0.4894,0.8956,-3.5332,2.5294,-30.3364
1044,-0.9232,1.0263,0.3949,24.7722,2.0409,-32.7486
1057,-0.5855,1.7585,0.7452,107.963,9.1859,-1.4967
1070,-0.6541,0.9508,0.8109,7.276,4.3157,12.0758
1082,-0.7283,0.8234,0.7845,3.2455,1.4607,0.0758
1096,-0.701,0.8114,0.7762,-9.1973,-0.0507,-8.8096
1109,-0.7149,0.8158,0.8009,-9.6706,-1.3332,-10.3974
1150,-0.7103,0.7633,0.795,-15.6553,-3.8065,-13.0387
1163,-0.7003,0.7631,0.7928,-5.3958,-2.2645,-5.1455
1176,-0.7015,0.7673,0.7906,2.0546,-1.1042,0.2591
1189,-0.71,0.7856,0.786,1.902,0.163,0.7476
1202,-0.7103,0.7753,0.7945,5.6424,2.3157,1.9384
1214,-0.7073,0.7821,0.7894,7.4592,2.4989,3.282
1256,-0.703,0.7951,0.7916,2.4668,-0.0965,3.0987
1269,-0.7098,0.8046,0.7831,3.6729,-0.5851,3.2667
1281,-0.7073,0.7944,0.7919,2.4363,-0.2492,3.0529
1294,-0.7022,0.7939,0.7799,3.8714,-0.8599,2.9919
1308,-0.71,0.7939,0.7914,0.4516,-1.1042,0.7781
1321,-0.7086,0.7941,0.7921,-0.9683,-0.3408,-0.3516
1361,-0.7103,0.8019,0.7909,1.3218,1.247,0.5033
1375,-0.7049,0.7934,0.785,1.505,0.8806,0.4728
1388,-0.7091,0.7965,0.7892,-1.0599,-0.1271,0.7476
1401,-0.7047,0.7961,0.7855,-0.0217,0.5294,2.9461
1414,-0.7088,0.798,0.7853,-0.6324,0.7889,2.9461
1426,-0.7064,0.7951,0.7823,0.1462,0.3615,1.9995
1468,-0.7064,0.7956,0.7865,0.7875,0.5905,1.3583
1480,-0.7069,0.8009,0.7904,0.6958,0.4378,1.8316
1493,-0.7017,0.8019,0.7821,1.4745,-0.0813,1.8468
1507,-0.7025,0.7948,0.7787,0.2073,0.3309,1.2209
1520,-0.71,0.8078,0.7875,-1.182,0.5447,0.198
1533,-0.7088,0.8058,0.7889,-2.266,-0.0965,-1.6646
1574,-0.7073,0.799,0.7838,0.0088,-0.7378,-0.199
1587,-0.7042,0.7936,0.7845,-2.3118,-0.921,-0.5196
1600,-0.7086,0.8005,0.7909,-1.0751,-0.6462,0.6407
1612,-0.7015,0.8002,0.7867,-1.5942,-0.692,0.0911
1625,-0.7039,0.787,0.7916,1.5813,-0.4019,1.8316
1639,-0.7103,0.808,0.7921,0.7111,0.4378,1.5568
1679,-0.7086,0.8002,0.7889,-4.0522,-0.8752,-1.1761
1693,-0.7034,0.7975,0.7826,-3.9454,-0.692,-1.1761
1706,-0.7025,0.7912,0.7899,-3.1973,-0.7378,0.1827
1719,-0.7093,0.7987,0.7906,-3.2584,-0.463,-0.0921
1732,-0.7047,0.7934,0.7855,-2.266,0.6515,0.2743
1744,-0.7044,0.7953,0.7816,0.0546,1.1096,0.9003
1786,-0.7066,0.7963,0.7875,-0.2507,-0.0813,0.1064
1799,-0.7034,0.7941,0.7892,-0.8614,-0.4324,-0.6875
1811,-0.7005,0.7941,0.7879,-1.1362,0.7126,-0.031
1824,-0.7091,0.798,0.7821,-1.7316,0.5141,-0.3974
1838,-0.7091,0.7934,0.7901,-0.8919,0.6057,0.4423
1850,-0.7069,0.7961,0.7906,0.0699,0.7126,0.5186
1891,-0.702,0.7902,0.7911,-0.4645,0.4073,1.3888
1904,-0.7056,0.7914,0.7916,-0.2049,0.7431,2.6102
1917,-0.7071,0.8002,0.7882,1.3829,1.9035,1.1751
