time_ms,ax,ay,az,gx,gy,gz
12,-0.7159,0.8388,0.766,0.1462,0.0714,0.9308
24,-0.7122,0.8459,0.7599,0.6348,0.5447,1.6331
37,-0.7098,0.8454,0.7626,-0.4187,1.018,1.2362
50,-0.7122,0.8454,0.7684,-1.7622,0.6668,-0.5959
91,-0.7066,0.8368,0.763,0.1004,-0.4782,-0.1837
104,-0.7108,0.8434,0.765,0.4516,-0.524,0.885
118,-0.7127,0.8449,0.7574,-0.037,0.392,1.0682
130,-0.7073,0.8417,0.7623,0.1157,0.392,1.0529
144,-0.7086,0.8449,0.7611,-0.7545,0.6668,0.4575
155,-0.7132,0.8456,0.7601,-0.1438,1.0027,0.5644
196,-0.7122,0.842,0.7601,0.5737,-0.1576,-0.4432
209,-0.712,0.8461,0.7565,-0.1438,0.3309,-1.0539
222,-0.713,0.8439,0.7626,-1.3652,-0.1271,-1.3593
236,-0.7137,0.8381,0.7635,-0.2965,-0.3866,-1.3135
249,-0.711,0.8388,0.7638,1.3829,-0.1882,-0.0921
261,-0.7122,0.8395,0.7613,1.2455,0.1325,1.3583
302,-0.7191,0.849,0.7704,4.2378,0.3309,3.9537
316,-0.7288,0.8427,0.7682,0.3447,-0.7683,4.6255
328,-0.7305,0.8788,0.7716,-9.579,-1.0584,0.5339
341,-0.648,0.9357,0.7347,-10.0828,-0.1882,-4.428
354,-0.8192,1.0966,0.807,-48.0675,-8.4324,-14.5196
367,-0.9866,1.4291,0.8182,-56.5866,-0.0813,69.0071
409,-0.3404,0.7734,0.4972,-34.4645,-23.5164,112.213
421,-0.0557,0.3937,0.1556,-24.8309,22.9264,76.9003
434,-0.0618,0.2904,0.4083,-41.3347,67.6134,8.6102
447,-0.2684,0.4674,0.6588,-48.0064,98.4073,-42.428
460,-0.7698,0.5285,0.985,-41.1209,96.5752,-67.8936
473,-1.2142,1.2216,0.7672,-17.4416,-74.9973,-6.3822
515,-0.8011,0.1574,0.6825,-29.3958,-17.1042,-35.0692
527,-0.7222,0.6379,0.8153,36.0852,-4.9668,-8.0005
540,-0.8341,1.0329,0.4247,-13.3347,-27.7912,-54.9776
554,-0.8509,1.1073,0.5753,5.0775,-25.7912,-30.9929
567,-1.1612,2.0736,0.4606,146.513,-57.7149,-51.4051
579,-0.5657,0.0678,1.159,-10.8919,-61.3943,-78.9929
620,-0.9005,1.2062,0.2997,42.7722,-14.6004,-13.1455
633,-0.7081,0.9203,0.7604,13.2913,-4.0507,-0.9013
646,-0.7496,0.8756,0.6993,-6.1133,-12.066,-15.0234
659,-1.0599,0.7533,0.3204,-23.2889,4.2851,-34.4738
672,-1.0748,0.7712,0.0475,-43.2889,37.537,-17.8325
685,-0.8035,0.9867,0.8111,-9.9148,74.3767,16.9155
726,-0.7039,0.6154,0.5711,13.505,42.8195,28.0148
739,-0.5355,0.7548,1.5414,34.4363,32.5141,21.2209
752,-0.6812,0.8244,0.7286,-5.1973,27.2622,10.8087
766,-0.7073,0.9333,0.6896,-5.6553,13.8118,16.7476
778,-0.6588,0.8256,0.8321,6.9249,7.8271,22.0758
791,-0.7174,0.8525,0.7638,8.8333,11.6592,28.7629
833,-0.8941,1.2482,0.85,10.9401,-64.4324,47.282
845,-0.7364,1.1781,0.63,-11.8385,-57.837,61.4346
859,-0.4959,0.9982,0.5565,-22.724,-35.2721,57.5568
871,-0.3641,0.9018,0.4974,-42.2507,-11.5011,35.74
884,-0.2659,0.8705,0.4085,-51.4874,19.3538,7.2362
897,-0.315,0.8649,0.3409,-77.0293,58.2851,-17.344
939,-0.6876,0.6322,0.669,-31.6553,4.9264,-31.2524
951,-0.7254,0.7384,0.7809,-7.1973,0.8653,6.5644
965,-0.7261,0.7538,0.7794,33.276,5.8118,25.4041
978,-0.8153,0.3239,0.8216,58.8943,0.7584,-10.6264
991,-0.4893,-0.0831,0.921,57.2455,-16.6767,-83.6188
1004,-1.0777,0.3017,0.287,43.8409,1.3996,-93.2219
1044,-0.3699,1.8163,0.6571,33.5508,0.7279,-3.6646
1057,-0.6419,1.2194,0.8617,-1.35,-0.295,-1.115
1070,-0.6966,0.9574,0.7821,-2.6477,-2.3714,0.2743
1084,-0.72,0.8525,0.7967,-23.6095,-2.3103,-16.9929
1096,-0.7117,0.8227,0.7691,-22.8461,-2.753,-20.1532
1110,-0.7093,0.7985,0.7442,-13.1057,-3.2721,-14.3364
1150,-0.7064,0.8168,0.7743,5.3676,-1.9133,6.1522
1163,-0.7066,0.8217,0.7738,1.0623,-0.9515,1.9079
1177,-0.7139,0.8146,0.7694,-0.7393,-0.6309,-0.7486
1189,-0.7135,0.8161,0.7679,1.6119,-0.2645,-0.9318
1202,-0.711,0.8048,0.7713,5.5203,0.0561,0.4881
1215,-0.7095,0.8029,0.766,9.8409,0.0256,4.0606
1256,-0.7108,0.8322,0.7804,5.0165,1.0943,2.7629
1268,-0.711,0.8058,0.7826,3.8714,2.0714,1.1751
1282,-0.7042,0.8373,0.7623,3.9478,1.1248,1.6789
1295,-0.7188,0.828,0.7735,1.5813,0.392,0.1369
1308,-0.7154,0.8232,0.7713,4.3294,1.1248,2.0758
1321,-0.7061,0.8319,0.766,5.0928,0.1477,2.5033
1362,-0.7083,0.8319,0.7677,3.734,0.3615,0.6407
1375,-0.7093,0.8207,0.7748,3.1997,-0.4477,0.9155
1388,-0.7161,0.828,0.765,3.3218,-0.6309,2.9155
1401,-0.7117,0.8344,0.763,5.1386,-0.4324,4.3659
1414,-0.7022,0.8261,0.7777,9.3218,-0.0813,5.5568
