time_ms,ax,ay,az,gx,gy,gz
13,-0.6491,0.4822,0.7063,-0.9301,0.25,-0.8104
26,-0.6513,0.4856,0.7119,0.9478,0.2653,0.3804
38,-0.6427,0.4829,0.7039,1.4516,0.8302,1.0522
50,-0.6479,0.4897,0.7097,0.4134,0.876,1.5712
92,-0.6491,0.4878,0.7107,-2.2431,-0.5439,-1.4669
105,-0.6442,0.4856,0.707,-1.5103,-0.7118,-1.4211
118,-0.6418,0.4858,0.7056,-0.8996,-0.4981,-0.1692
131,-0.6591,0.4766,0.7148,1.2989,-0.4217,1.0827
144,-0.6408,0.4861,0.7148,1.7264,0.8302,2.4262
156,-0.6437,0.4917,0.7136,3.5126,0.6317,2.5483
198,-0.6462,0.4954,0.71,-3.1744,-0.3759,-2.0929
211,-0.6462,0.479,0.7112,-2.9912,-0.2233,-1.6349
224,-0.6457,0.4822,0.7092,-2.5942,0.1584,-0.1845
236,-0.6462,0.4885,0.7083,-2.64,-0.2233,0.3499
249,-0.6503,0.4805,0.7068,-0.4416,0.418,0.7621
262,-0.6498,0.4839,0.7073,0.6271,0.6012,0.7926
303,-0.6459,0.488,0.707,-2.0293,-0.0859,-0.673
316,-0.6469,0.4866,0.7107,-2.869,-0.7118,-1.0547
329,-0.6454,0.4871,0.7134,-2.35,-0.3759,-0.8104
342,-0.6491,0.4802,0.7092,-0.35,-0.0859,-0.1387
354,-0.6452,0.4841,0.7144,2.4897,0.6928,1.2812
367,-0.6505,0.4868,0.7085,3.3294,1.0592,2.1972
409,-0.6515,0.4958,0.7107,2.1997,2.8912,4.1514
421,-0.6589,0.4944,0.7122,1.0088,2.6622,4.3041
434,-0.6662,0.5029,0.7219,-3.5713,1.6088,4.6247
448,-0.7433,0.5906,0.6719,-12.869,-2.0248,4.5331
461,-0.7917,0.553,0.8325,-9.724,-10.8798,14.8079
474,-0.7253,0.4604,0.7183,-7.2965,-20.3454,14.7315
515,-0.6095,0.521,0.6775,-3.4034,-5.8263,16.3346
528,-0.6488,0.532,0.7458,-3.5103,-4.3454,17.2812
541,-0.6535,0.5894,0.7581,-5.0522,-4.8798,18.4873
553,-0.6061,0.5691,0.7197,-5.1438,-4.9714,21.1438
566,-0.5612,0.5342,0.6812,-6.8538,-0.0859,19.617
580,-0.5553,0.4851,0.6602,-12.5484,5.9599,12.8384
620,-0.6891,0.5776,0.7468,-16.4568,10.2653,8.6247
634,-0.6855,0.5566,0.7385,-14.9606,7.2118,15.0064
646,-0.6474,0.5273,0.7178,-11.6477,6.6317,17.6628
660,-0.6056,0.4829,0.6721,-13.4645,8.5554,15.2812
673,-0.6042,0.4453,0.6855,-15.4339,12.1279,5.7544
686,-0.6178,0.5068,0.6396,-18.7164,16.0363,-0.6883
727,-0.6972,0.478,0.613,-12.0293,-1.0324,-9.1921
740,-0.6501,0.4871,0.6953,4.8256,6.5554,0.8537
753,-0.6325,0.4907,0.6999,9.9249,0.6164,0.472
765,-0.665,0.4927,0.699,11.7416,0.0973,4.5025
778,-0.6589,0.5044,0.7012,12.4287,1.1202,7.1285
792,-0.6515,0.5049,0.7007,13.7111,1.3187,5.8613
832,-0.6422,0.4109,0.7605,11.589,1.2882,-3.757
846,-0.5448,0.3079,0.918,9.0088,-9.063,-14.0166
859,-0.5763,0.478,0.844,18.4439,-18.0095,-28.902
872,-0.3617,0.3457,0.657,4.2149,-11.7194,-25.6501
885,-0.5976,0.6682,1.001,35.421,-27.4599,-0.8562
898,-0.6781,0.8061,0.8623,48.0623,-32.6965,-18.6272
939,-0.665,0.529,0.6533,13.2989,-13.9332,-19.1921
952,-0.5878,0.4333,0.8257,-2.4416,-6.5286,-12.0166
965,-0.7782,0.585,0.5784,7.9554,-4.9103,-13.3753
977,-0.6015,0.4253,0.709,-2.0599,-5.5362,-16.902
990,-0.7423,0.6843,0.6025,0.0623,-3.6889,-3.4364
1004,-0.6452,0.5049,0.7312,2.8867,-0.5744,-0.8715
1044,-0.6344,0.5017,0.7319,-5.0522,-2.1164,-3.528
1058,-0.6386,0.5088,0.7236,-14.3958,-2.5286,-6.5204
1071,-0.6476,0.4805,0.7065,-23.953,-3.0324,-10.5662
1084,-0.6296,0.4834,0.7498,-17.7087,-0.2843,-9.0089
1097,-0.6925,0.4687,0.6448,-13.9683,2.9523,-6.3524
1110,-0.6386,0.4622,0.7109,-0.6553,11.334,-2.5967
1151,-0.5507,0.4675,1.022,-7.0522,20.0057,5.1285
1163,-0.7372,0.4739,0.5718,4.2149,16.6164,4.3651
1177,-0.4799,0.4268,1.0977,2.276,14.9523,1.7392
1190,-0.5849,0.4272,0.8115,3.2531,13.6699,1.6476
1203,-0.6325,0.4844,0.7695,2.7035,12.6775,6.5789
1216,-0.6693,0.4568,0.709,-1.1744,14.1126,4.8689
1257,-0.654,0.511,0.6794,-11.2202,4.9065,-2.0013
