time_ms,ax,ay,az,gx,gy,gz
13,-0.6613,0.4814,0.6909,-1.3118,-0.3454,-0.6578
25,-0.6591,0.4788,0.6863,-0.4416,0.0668,0.014
37,-0.6564,0.4805,0.6841,0.3676,-0.0859,0.3346
49,-0.6554,0.4853,0.6819,-0.3805,0.0057,0.243
90,-0.6581,0.4834,0.6875,0.9936,0.7233,-0.0165
103,-0.6586,0.4846,0.6875,0.9478,0.6164,0.3041
115,-0.6598,0.4885,0.6831,0.9172,0.4943,-0.2608
128,-0.6593,0.4834,0.6892,0.7798,0.6622,-0.4898
139,-0.6589,0.481,0.6819,0.9172,0.9065,-0.5509
151,-0.6545,0.4817,0.688,1.5584,0.8607,-0.215
192,-0.6584,0.4963,0.6816,1.4363,-0.208,1.0674
205,-0.6571,0.49,0.6897,-1.2202,-0.2691,-1.1463
218,-0.6549,0.4861,0.6882,-1.7545,-0.1469,-1.0089
232,-0.6571,0.4805,0.6831,-0.869,-0.4523,-0.5814
244,-0.661,0.4807,0.6873,-0.2889,-0.208,0.2125
255,-0.6742,0.4822,0.6951,0.9936,0.1584,1.8002
297,-0.7973,0.593,0.8047,7.5737,-10.1469,25.388
309,-0.8495,0.4299,0.7895,19.9707,-30.1622,22.8842
322,-0.6589,0.5105,0.6589,20.3676,-32.4981,27.1743
335,-0.5898,0.6374,0.6213,12.6271,-28.2691,31.785
348,-0.591,0.6116,0.668,2.4287,-21.7805,30.6705
362,-0.6393,0.6284,0.6978,-1.9225,-17.5515,27.327
402,-0.5495,0.6418,0.6562,-33.4797,2.7691,13.9987
416,-0.5575,0.5872,0.6484,-39.8156,10.8607,15.1438
429,-0.5631,0.54,0.5852,-37.6324,21.8836,17.8918
441,-0.5224,0.5286,0.6047,-39.6019,33.6393,14.3193
454,-0.5531,0.4768,0.5957,-41.2812,44.2653,13.159
467,-0.6015,0.4724,0.6648,-44.1515,49.1966,8.5178
508,-0.6725,0.4026,0.6648,-2.5179,6.1889,-7.9555
521,-0.6654,0.4829,0.6736,14.4897,0.8302,5.098
535,-0.6557,0.4954,0.6697,16.8409,3.4409,12.9453
548,-0.6769,0.4819,0.6887,25.0852,3.7157,17.5102
560,-0.6537,0.4805,0.7195,31.2531,5.0134,20.7621
573,-0.6073,0.3286,0.7681,26.9325,2.1279,6.9453
614,-0.5932,0.5288,1.6602,79.3142,-46.2233,-36.9936
628,-0.7812,0.3242,0.4363,91.2684,-37.6278,-46.8868
641,-0.424,0.7256,0.6394,14.0928,-63.0477,-52.2456
654,-0.6945,1.1499,0.4636,-4.7774,-46.6507,-42.8715
666,-0.787,0.6797,0.5093,31.4058,-47.7195,-32.5967
679,-0.8971,0.5264,-0.0054,-5.098,-13.8569,-40.5814
721,-0.6452,0.4214,0.6914,-65.5103,-10.6507,-37.9097
733,-0.7294,0.4473,0.5505,-59.6019,-6.0248,-32.7341
746,-0.8605,0.3855,0.3665,-18.869,15.792,-12.154
759,-0.8173,0.4072,0.5791,4.6729,34.2042,17.4033
772,-0.6984,0.6919,0.7063,43.5432,50.9523,36.6247
786,-0.6864,0.6826,0.3213,47.5584,60.4332,36.7621
826,-0.6049,0.7664,1.1384,29.5126,39.8225,37.9987
840,-0.6745,0.4922,0.2996,17.2684,28.6622,13.4033
853,-0.5436,0.5046,1.1401,9.4058,24.2653,13.4033
865,-0.4096,0.3989,1.1606,-2.0141,8.3874,5.1285
879,-0.579,0.4727,0.7534,-4.64,0.5859,2.0598
891,-0.6342,0.4492,0.7307,7.421,1.8989,4.6399
932,-0.6584,0.459,0.7512,8.5966,-2.834,25.4949
946,-0.6637,0.4951,0.675,-1.266,-17.9485,25.556
958,-0.9584,0.5522,0.8462,9.1462,-34.8798,23.4033
971,-0.8083,0.6494,0.6999,20.8256,-50.1927,31.8308
984,-0.5556,0.582,0.5701,13.8027,-45.4752,32.6552
997,-0.4189,0.5474,0.5698,4.8104,-30.6202,16.6094
1038,-0.5094,0.72,0.6033,-40.3042,20.6317,-0.3219
1051,-0.4469,0.6655,0.5708,-63.1744,37.0134,-7.9402
1065,-1.8009,-0.1182,2.1974,-108.945,-11.0324,-49.8486
1078,-0.7929,-0.1064,0.7324,-42.7774,3.8683,-67.1005
1091,-0.7238,0.2268,0.6045,-21.9225,1.4867,-23.8639
1103,-0.6286,0.282,0.6472,26.0165,2.0973,22.3499
1145,-0.9413,0.1604,0.5793,37.8791,8.1431,-15.1463
1158,-0.8217,1.4399,0.6655,33.3447,5.6088,14.0903
1170,-0.6359,0.6663,0.6902,2.8714,4.1889,-11.9707
1183,-0.675,0.717,0.6873,-9.8767,-0.6049,-17.7417
1196,-0.6589,0.5061,0.7021,-19.3271,-0.4523,-33.9555
1210,-0.6593,0.4697,0.7029,-13.1744,0.9523,-31.2685
1250,-0.6601,0.469,0.6824,8.1081,-0.9408,14.243
1263,-0.6601,0.5,0.6895,8.0165,-0.5439,12.6552
1276,-0.6598,0.5127,0.6836,3.8791,-0.0553,5.0674
1289,-0.6615,0.5056,0.6851,0.4287,-0.0859,-2.7494
1303,-0.6562,0.489,0.6863,-0.6095,-0.7271,-4.7188
1315,-0.6672,0.4773,0.6826,0.9936,-0.9408,-1.7723
1356,-0.6545,0.4907,0.6885,1.65,0.0821,3.327
1369,-0.6549,0.4932,0.6853,1.6958,0.6928,2.2125
1382,-0.6549,0.4927,0.6904,1.7416,0.7538,0.9758
1395,-0.6613,0.4936,0.6819,2.5813,0.708,0.3651
1408,-0.6615,0.4963,0.6882,2.2455,0.6012,-0.3372
1421,-0.6554,0.4907,0.6821,1.3752,0.4638,0.2125
1462,-0.6579,0.4919,0.6858,0.0928,-0.1622,1.0369
1475,-0.6584,0.4976,0.6873,-1.5103,-0.2385,0.4262
1488,-0.6603,0.4919,0.6858,-0.411,0.0057,0.3041
1501,-0.6574,0.4939,0.6924,0.7951,0.3264,0.5941
1513,-0.6557,0.4934,0.6865,1.4516,0.7844,0.2583
1526,-0.663,0.4971,0.6919,0.7798,0.5706,-0.0013
1567,-0.6613,0.4963,0.689,0.9783,0.3569,1.4796
1580,-0.6586,0.4922,0.6848,2.0928,0.1737,2.014
1593,-0.6584,0.5022,0.6877,1.7111,-0.1927,1.8918
1606,-0.6618,0.4976,0.6873,-0.182,0.021,-0.0471
1618,-0.6618,0.4919,0.6895,0.5508,0.2653,0.6705
1630,-0.6625,0.4936,0.687,1.8943,0.1584,1.1896
1672,-0.6576,0.5,0.6831,-0.8538,-0.5897,-0.0471
1685,-0.6589,0.4998,0.6885,-0.0599,-0.4217,-0.4898
1697,-0.6552,0.4944,0.6895,-0.0446,-0.5591,-0.7188
1709,-0.6591,0.4939,0.6892,1.0394,-0.208,0.1056
1722,-0.6601,0.4958,0.6863,0.9783,-0.0859,0.7621
1735,-0.6598,0.4939,0.686,1.6348,0.2347,2.1514
1776,-0.664,0.4951,0.6904,-0.6553,-0.0095,-1.528
1790,-0.6564,0.4983,0.6865,-0.9606,-0.2385,-1.8486
1803,-0.6537,0.4919,0.6843,-1.2049,-0.3454,-1.3143
1815,-0.6618,0.4932,0.6865,-0.1667,-0.0706,0.3651
1827,-0.661,0.4971,0.6877,1.36,0.418,0.9758
1841,-0.6576,0.4985,0.6907,0.7951,-0.0553,0.7468
1881,-0.6581,0.4956,0.6858,-0.2126,0.2958,-0.8104
1894,-0.6559,0.5005,0.6934,0.6577,0.4943,-0.7494
1906,-0.6623,0.4924,0.6863,0.4439,0.708,-0.154
1918,-0.6591,0.4985,0.6877,0.6577,0.3111,0.243
1930,-0.6576,0.4934,0.6882,-0.6248,0.0057,0.0293
