time_ms,ax,ay,az,gx,gy,gz
12,-0.6484,0.4504,0.7012,-1.2202,0.2042,0.5331
25,-0.6505,0.4495,0.6968,-0.4568,0.418,0.2735
38,-0.6515,0.4499,0.7007,0.5661,0.2806,0.472
50,-0.6425,0.4509,0.6995,0.9478,0.2653,1.327
90,-0.6447,0.4641,0.699,1.2378,0.3722,0.6094
104,-0.652,0.4585,0.699,-0.2431,0.4027,-0.8257
116,-0.6457,0.4568,0.7017,-1.7851,0.1126,-1.8181
129,-0.6474,0.4536,0.7036,-1.2965,-0.4675,-1.1769
141,-0.6469,0.4534,0.7021,-0.5026,-0.8187,-0.1845
155,-0.6503,0.4534,0.6985,-1.2049,-0.9866,0.701
196,-0.6481,0.4568,0.6973,-0.7316,0.5096,-0.1082
208,-0.6486,0.4534,0.699,-0.7164,0.5554,-0.1845
220,-0.6464,0.4539,0.7021,0.1539,0.6622,-0.383
233,-0.6452,0.4553,0.7002,-1.9225,-0.0859,-1.2379
246,-0.6481,0.4509,0.7065,-1.2813,0.2347,-0.5356
258,-0.6484,0.4485,0.7002,-0.182,0.2042,0.2583
300,-0.6496,0.4502,0.7056,1.8333,-0.2843,0.8689
313,-0.6484,0.4629,0.7014,-0.5484,-0.208,-0.5204
325,-0.6488,0.4568,0.7021,-1.9072,-0.4675,-1.8791
338,-0.6488,0.4561,0.7031,-2.9301,-0.1622,-2.7036
351,-0.6464,0.4509,0.7034,-1.724,0.3264,-1.9707
364,-0.6481,0.4521,0.698,-1.1133,0.0057,-0.0013
404,-0.6493,0.4526,0.6997,0.6424,-0.4981,1.0216
418,-0.6481,0.4592,0.6995,-0.1973,-0.2843,-0.5814
431,-0.6449,0.4553,0.7021,0.047,0.5096,-1.8028
444,-0.6442,0.448,0.7041,-0.1209,0.5859,-1.3601
456,-0.6457,0.4458,0.7004,0.963,0.3722,0.8689
469,-0.6486,0.4512,0.699,1.7111,0.4027,1.9529
511,-0.654,0.4492,0.7073,1.192,2.0057,2.93
524,-0.6584,0.4495,0.6987,0.8714,2.7844,3.7086
536,-0.6625,0.469,0.7107,-3.037,2.0668,3.4033
550,-0.6674,0.4912,0.675,-9.5561,-1.582,3.9835
563,-0.8046,0.5078,0.8035,-2.7469,-4.1622,8.8689
576,-0.8102,0.4409,0.8088,-0.1515,-20.6965,14.6094
617,-0.6032,0.4851,0.6919,8.2455,-16.5591,17.2048
630,-0.6296,0.4936,0.6228,6.5203,-11.1546,18.1667
643,-0.6437,0.5107,0.7334,2.7951,-6.9408,18.2735
656,-0.6164,0.4883,0.6853,2.7187,-5.3683,16.0751
669,-0.6076,0.499,0.6687,-0.2431,-1.1851,16.1667
681,-0.6569,0.4731,0.5989,1.4974,6.1279,15.7697
723,-0.6415,0.4951,0.781,-14.3347,15.5172,14.1361
736,-0.6198,0.5537,0.7207,-11.4034,11.9141,15.7392
750,-0.58,0.5762,0.6785,-11.9988,15.3798,17.5407
762,-0.5697,0.5996,0.6582,-23.7545,19.8225,18.4873
775,-0.5839,0.53,0.6792,-31.5103,24.9065,17.9071
788,-0.6227,0.449,0.6931,-28.6706,27.3951,12.5789
