time_ms,ax,ay,az,gx,gy,gz
12,-0.7743,0.3964,0.4747,0.9304,0.1596,2.3263
25,-0.7687,0.3978,0.4776,1.0831,0.3734,0.6927
67,-0.776,0.3924,0.4693,-0.0925,0.0528,-1.3379
79,-0.7687,0.3912,0.4744,0.4877,0.0222,0.6163
93,-0.7728,0.3905,0.4798,1.4342,-0.222,3.1202
105,-0.7704,0.3966,0.4742,0.9304,-0.0694,3.2423
118,-0.7687,0.3981,0.4766,0.8999,0.6176,2.0056
131,-0.7745,0.4039,0.4747,0.6251,0.5108,0.1736
172,-0.7723,0.3932,0.4686,-0.0314,0.1749,1.3034
185,-0.7726,0.3993,0.4757,-0.291,0.3123,0.4637
199,-0.7735,0.401,0.4722,-0.5047,0.4039,-0.3913
210,-0.7713,0.3956,0.4747,0.1365,0.4344,-0.4524
222,-0.7716,0.3924,0.4657,0.2129,0.4802,0.5705
234,-0.7728,0.3946,0.4766,0.5793,0.5108,1.4255
275,-0.775,0.3959,0.473,2.2587,-1.0617,6.6774
288,-0.7828,0.3912,0.471,5.4342,-2.0236,11.3644
301,-0.7826,0.4095,0.4954,12.4113,-6.9396,14.9675
314,-0.8024,0.5204,0.6532,7.5411,-21.4282,18.9064
328,-0.7806,0.6,0.5733,13.6938,-23.8556,25.7766
341,-0.6764,0.6673,0.3697,19.0373,-37.6419,40.6011
382,-0.7262,0.5228,0.543,-25.9246,-72.9854,32.54
395,-0.5919,0.3287,0.4849,-21.7108,-67.4434,37.4713
407,-0.4818,0.1966,0.3419,-29.207,-46.848,22.6469
421,-0.6268,0.2579,0.5145,-15.8787,-24.9549,5.1965
433,-0.7662,0.3622,0.5806,-2.5505,-20.3442,-0.6356
446,-0.7206,0.4381,0.4974,17.2358,-15.4892,5.0286
487,-0.8788,0.5843,0.421,-47.1917,-11.4282,-20.4829
501,-0.7972,0.5506,0.4945,-38.291,-1.0923,-14.544
514,-0.8573,0.3199,0.3346,-13.6955,5.1215,-16.0096
527,-0.8568,0.5621,0.2638,17.3121,39.3047,-3.2921
540,-0.7103,0.3871,0.5931,38.3197,65.4573,4.9217
552,-0.8224,0.6398,0.6246,95.0984,86.9841,24.1278
593,-0.5411,0.8099,1.7906,85.5106,112.267,65.1049
606,-0.7374,0.1166,0.63,8.4877,68.9688,41.3339
619,-0.628,0.0807,1.2987,73.9686,53.8848,37.7614
632,-0.6893,0.3426,0.3407,19.0984,45.4573,38.9827
645,-0.8067,0.3378,0.3394,45.6174,4.9841,24.2499
659,-0.7279,0.2806,0.6561,7.8312,3.2436,-0.9867
699,-0.7733,0.4364,0.5238,-8.7948,3.8238,4.5858
712,-0.847,0.4567,0.3458,-3.4665,-5.2297,5.3797
725,-0.6568,0.745,1.0321,-34.352,-85.4892,6.5858
739,-1.0729,0.223,0.4578,-53.0391,-92.9243,-36.1928
751,-0.9874,0.6627,0.3409,-56.2604,-114.024,-18.6814
764,-0.8797,0.0018,-0.3603,-69.5276,-98.0541,-63.3531
806,-0.6166,0.8226,0.5252,19.6632,-54.6343,-41.0325
819,-1.1258,0.3719,0.4266,10.106,-41.703,-43.9485
831,-0.7962,0.4427,0.6151,43.6174,-32.4053,-16.9256
844,-1.1424,0.6852,1.1536,49.7854,-42.9701,-25.5363
857,-0.8107,0.423,0.5216,4.0296,-26.9549,-21.2768
870,-0.7413,0.3419,0.5037,23.9075,-10.9091,-14.8646
912,-0.8724,0.5375,0.2681,-8.8864,38.8467,-14.9256
925,-0.7428,0.3102,0.1744,-7.8329,69.61,-5.5058
937,-0.879,0.2389,0.5587,16.5029,90.4802,6.9675
951,-0.6527,0.1847,0.6673,72.9457,74.9383,9.914
963,-0.5206,0.3011,-0.2582,82.2281,99.1215,16.2652
976,-0.8248,0.307,-0.3915,85.5258,94.2054,21.1202
1018,-0.7921,0.2792,-0.2048,69.0984,41.4268,6.9369
1030,-1.027,0.5118,-0.9572,12.6709,59.2131,27.1354
1044,-0.673,0.3512,-0.3583,80.9151,27.1978,22.7079
1056,-0.6266,0.0787,0.3888,-2.581,55.8238,8.4484
1069,-0.7279,0.7799,0.6065,-24.3215,56.5718,1.8224
1083,-0.8563,0.4017,0.2533,12.3655,32.4344,-2.3913
1123,-0.7879,0.4601,0.4188,2.793,10.8925,10.5705
1137,-0.7892,0.444,0.4544,1.5106,-3.5503,10.0667
1150,-0.805,0.4598,0.4075,-4.1383,-4.5579,8.7079
1163,-0.7997,0.4591,0.421,-4.7184,-4.6953,9.7308
1175,-0.8212,0.443,0.4808,-7.436,-11.1533,6.769
1188,-0.7447,0.4908,0.6937,-26.52,-59.3671,-14.4676
1230,-0.8712,0.4679,0.4488,-33.9704,-60.2068,9.9293
1242,-0.7416,0.4664,0.4366,-33.8177,-55.5808,14.8301
1255,-0.6734,0.4132,0.4564,-37.3139,-50.7259,16.998
1269,-0.6522,0.3634,0.4027,-34.291,-42.7717,13.7156
1282,-0.6622,0.4193,0.3846,-29.5276,-24.5121,8.998
1295,-0.714,0.5243,0.4097,-25.4665,-10.4358,10.7079
1335,-0.6842,0.5484,0.4771,-41.0696,15.6405,9.1202
1348,-0.6371,0.4825,0.3941,-44.4894,26.923,2.4179
1362,-1.8509,-0.0221,1.2034,-74.0467,5.3657,-60.1623
1375,-0.8558,0.3055,0.3934,-21.6345,13.3352,-35.5516
1387,-0.7821,0.3224,0.4256,6.5793,6.2054,-17.3989
1400,-0.8114,0.3629,0.47,15.9075,0.4955,5.7308
1442,-0.9698,0.2838,0.0826,45.6785,-3.7488,-15.8569
1454,-0.38,0.9381,1.618,39.1136,12.6024,-70.8035
1467,-1.1337,1.4022,1.3824,15.1289,14.3123,-73.0783
1481,-1.3734,-0.2658,0.8128,68.8693,21.6711,-87.3531
1494,-0.7045,0.9379,0.7596,13.3884,6.236,-60.7272
1507,-0.9315,0.6573,-0.3798,17.4648,11.4726,-34.834
1547,-0.775,0.4281,0.4654,-0.2604,0.9688,-7.9485
1560,-0.7836,0.4296,0.472,-3.5429,0.8314,-9.2921
1574,-0.7738,0.399,0.4793,-2.581,1.5489,-10.3913
1586,-0.7777,0.3834,0.4715,-0.2146,0.9383,-3.918
1599,-0.777,0.3851,0.4793,0.6251,0.9841,3.9598
1612,-0.7735,0.3956,0.4752,0.3045,1.381,10.5095
1653,-0.7748,0.4188,0.4732,2.6556,3.2741,10.9369
1666,-0.7716,0.4283,0.472,2.8235,2.9077,5.624
1679,-0.7767,0.4459,0.4727,-0.4131,1.61,-4.773
1693,-0.7775,0.4234,0.4725,-2.8864,0.8925,-10.7119
