time_ms,ax,ay,az,gx,gy,gz
8,-0.6691,0.5386,0.6826,-1.3271,-0.2996,-2.5967
22,-0.6659,0.5339,0.6887,-1.3271,-0.6965,-1.7417
34,-0.6576,0.5349,0.6887,-0.8538,-0.4675,0.1514
47,-0.6625,0.5361,0.6919,-0.2889,-0.2385,1.9987
88,-0.6615,0.5469,0.6887,0.0317,1.3798,0.8079
101,-0.6635,0.5432,0.6858,0.1539,1.1202,-0.0165
114,-0.6642,0.5391,0.6846,0.3523,0.479,-0.8562
127,-0.6706,0.5395,0.6843,-0.0446,0.2195,-0.5509
139,-0.6686,0.5422,0.6904,0.4134,-0.2691,-0.2914
152,-0.6645,0.5395,0.686,0.7035,-0.3149,0.4415
192,-0.6613,0.5432,0.6887,0.4897,0.2042,1.2201
206,-0.6608,0.5437,0.6838,-0.35,0.1279,0.5483
218,-0.665,0.5493,0.6851,-0.8232,0.0057,-0.2608
230,-0.6628,0.5408,0.686,-1.4034,0.2195,-1.0242
243,-0.6681,0.5413,0.6895,-2.0446,0.021,-1.2685
256,-0.6654,0.5383,0.6873,-1.4797,0.2958,-0.6883
297,-0.6642,0.542,0.687,1.5279,0.3264,2.2888
310,-0.6657,0.5488,0.6875,1.2684,0.6164,1.6934
323,-0.6684,0.5459,0.6863,-1.266,0.0515,0.1056
336,-0.6689,0.5469,0.6902,-1.5255,-0.3301,-1.757
349,-0.6681,0.5422,0.6875,-1.953,-0.7729,-2.4135
362,-0.6618,0.5383,0.6809,-2.1362,-0.6049,-1.7875
403,-0.6684,0.5447,0.687,0.0775,0.5401,1.4033
416,-0.6637,0.5452,0.6885,-0.0293,0.479,0.4262
429,-0.6645,0.541,0.6855,-1.2202,0.2042,-0.9784
442,-0.6662,0.5393,0.6794,-1.7087,-0.208,-1.8791
456,-0.6659,0.5437,0.6843,-1.3881,-0.9103,-1.9249
468,-0.6645,0.5356,0.6838,-0.9454,-0.2385,-1.3295
509,-0.6647,0.5408,0.6899,1.3142,1.563,1.1132
522,-0.6652,0.5425,0.6887,1.2226,0.9676,0.6247
535,-0.6662,0.54,0.6887,1.2684,0.7538,0.3804
548,-0.6632,0.5383,0.6875,1.6806,0.7233,0.6552
561,-0.6669,0.5386,0.6958,1.8638,1.3493,2.1972
574,-0.6701,0.5322,0.6936,-2.9148,2.6928,2.3804
615,-0.6867,0.512,0.8645,-5.724,-3.124,8.3651
628,-0.8241,0.5207,0.6916,3.131,-23.353,6.5636
642,-0.8131,0.5686,0.7087,16.3676,-26.6813,12.7773
655,-0.6781,0.5928,0.634,13.2836,-27.2004,16.8995
667,-0.6303,0.5632,0.6677,6.1539,-21.2309,17.2506
680,-0.6408,0.5198,0.6672,1.8943,-20.3759,15.4796
722,-0.5727,0.5293,0.6089,3.8943,1.2882,10.8689
734,-0.6076,0.5107,0.6418,-1.8309,7.8989,1.4796
747,-0.6422,0.5815,0.6741,0.0928,12.1279,0.3957
760,-0.6711,0.6626,0.7029,-0.0446,13.7462,6.3193
773,-0.6901,0.6331,0.6714,2.0623,15.0134,12.3193
787,-0.6051,0.6956,0.6802,0.3829,22.6775,11.9376
827,-0.5348,0.6987,0.6526,-33.2202,46.25,3.8155
840,-0.5517,0.625,0.6636,-39.7851,52.4027,4.2735
854,-0.6015,0.5039,0.6636,-39.4187,56.4943,0.7315
866,-1.5021,0.1511,1.6394,-32.6248,22.021,-23.0089
879,-0.7345,0.4648,0.5776,-17.724,-1.4294,-21.2379
892,-0.6471,0.4614,0.6423,15.3142,9.9599,4.3193
934,-0.7021,0.4089,0.668,18.5661,-5.8111,3.0216
946,-0.8312,0.6521,0.4905,19.6806,-19.0019,-19.1005
959,-0.6095,0.5374,0.7329,12.5966,-24.1775,-39.1311
973,-0.5668,0.554,0.8315,39.7416,-41.1851,-21.8486
986,-0.9377,0.7036,0.4683,65.8638,-31.0477,-27.6501
999,-0.4694,0.6741,0.5657,15.4058,-39.2462,-38.6425
1040,-0.9169,0.6274,0.396,11.8638,-28.1469,-27.3143
1053,-0.3732,0.3259,0.6921,9.2684,-18.1164,-39.4822
1066,-0.3617,0.396,1.0859,0.6119,-9.8569,-20.0013
1078,-1.0138,0.7056,0.3752,10.6729,-11.75,-26.154
1092,-0.6493,0.6558,0.6833,11.8943,-6.4828,-16.4898
1104,-0.8234,0.5581,0.4668,10.0012,-8.2996,-26.2608
1145,-0.6598,0.5288,0.7051,-7.5255,-1.9027,-6.0624
1159,-0.6574,0.5171,0.6941,-13.1438,-6.5439,-6.3066
1171,-0.6613,0.5249,0.6831,-29.1286,-9.8721,-10.5204
1184,-0.6884,0.5232,0.6667,-33.8767,-7.6736,-14.154
1198,-0.9711,0.5117,0.1387,-15.4034,8.5096,-8.7494
1210,-0.6679,0.6045,0.7664,-2.2431,27.4103,-0.7799
1252,-0.6291,0.3748,1.103,24.505,49.9752,23.9682
1264,-0.6537,0.4604,0.5349,18.2913,35.9447,19.5102
1278,-0.6755,0.4709,0.5532,-10.7622,42.8912,-3.9555
1290,-0.6198,0.3633,1.7009,7.8333,33.7462,5.7697
1304,-0.4225,0.5281,1.4353,19.9096,28.9218,2.5941
1316,-0.6232,0.4819,0.9919,9.7722,26.5248,5.7392
1357,-0.7067,0.4717,0.6291,2.8256,5.7462,4.5178
1371,-0.6515,0.5591,0.7153,2.4897,0.6012,2.3346
1383,-0.6713,0.6062,0.7214,14.9783,9.9294,2.6857
1396,-0.6684,0.5561,0.6895,11.7416,3.9905,4.2888
1409,-0.6845,0.551,0.6575,4.0012,4.876,2.701
1422,-0.6923,0.5464,0.6567,-8.808,6.5096,0.8995
1463,-0.7995,0.5254,0.75,-16.7164,-18.3759,14.3499
1476,-0.8288,0.5505,0.7124,-4.4874,-35.1088,14.8537
1490,-0.724,0.5898,0.6467,5.7722,-36.2996,16.1361
1503,-0.6405,0.5847,0.6404,4.7645,-36.2385,18.5636
1515,-0.5771,0.5872,0.6411,1.6042,-34.5897,16.93
1528,-0.5627,0.6013,0.6511,1.1768,-30.4217,14.3957
1570,-0.6227,0.5537,0.6794,-17.4187,-6.1927,0.5178
1582,-0.6845,0.5461,0.6396,-22.2125,-4.1164,-3.9555
1596,-0.6977,0.5559,0.6362,-24.9454,1.0897,-5.0547
1609,-0.6855,0.5691,0.6128,-26.808,4.1279,-3.0089
1622,-0.662,0.55,0.6282,-27.266,9.7157,-0.2608
1634,-0.663,0.5383,0.6453,-24.3347,11.6699,1.9529
1676,-0.6994,0.4446,0.6802,-1.2813,-5.3988,-10.2456
1689,-0.6696,0.4685,0.6621,-4.869,-2.6507,-15.1005
1701,-0.6674,0.4936,0.6616,-2.6706,-3.979,-8.1692
1714,-0.6684,0.4922,0.6853,3.0241,-3.4599,-0.4746
1727,-0.6696,0.4812,0.6853,6.1539,-1.2004,3.9835
1740,-0.6808,0.3845,0.6748,17.2989,4.0515,-0.3066
1781,-0.777,0.4851,0.5967,37.8791,4.479,-23.9249
1794,-0.5048,0.813,0.946,32.3371,4.4485,-0.3677
1807,-0.5319,0.4868,0.5518,8.0165,7.5019,-25.6654
1821,-0.4447,0.4304,0.5173,4.5813,10.3264,-19.3753
1834,-0.6657,0.8938,0.5049,17.0088,5.166,13.8766
1846,-0.674,0.7957,0.6665,5.1768,0.5401,2.472
1888,-0.6701,0.4946,0.6768,-8.8385,-2.7423,-12.154
1901,-0.6681,0.4944,0.6833,-3.266,-3.4141,-2.9478
1913,-0.6676,0.5068,0.6814,1.131,-2.9256,3.6018
1926,-0.6672,0.521,0.6831,1.8791,-2.2843,6.1514
1939,-0.6686,0.5242,0.6899,-0.3042,-1.1088,3.9376
1952,-0.6637,0.5259,0.6809,-1.5408,-0.1317,0.8079
1993,-0.6674,0.5142,0.6785,-1.8614,-0.1011,-2.3372
2006,-0.6598,0.511,0.6812,-0.3347,-0.3149,-0.7952
2019,-0.6632,0.5188,0.6804,-0.5637,-0.9866,0.1209
2030,-0.661,0.5188,0.6765,-0.869,-0.2233,0.1361
2042,-0.664,0.5166,0.6768,-0.0751,-0.1927,-0.0624
2054,-0.6652,0.5203,0.6819,0.0165,-0.208,-0.5356
