time_ms,ax,ay,az,gx,gy,gz
12,-0.7865,0.5035,0.463,0.0449,0.5871,-1.1394
25,-0.7848,0.5026,0.4635,-0.3826,0.4039,-1.3531
38,-0.7875,0.5008,0.4649,-0.6268,-0.1915,-0.8035
79,-0.7858,0.5043,0.4683,-0.4131,0.6329,1.1812
93,-0.7848,0.5065,0.47,-0.9016,1.1673,-0.2081
106,-0.7887,0.504,0.4622,-0.5963,1.2436,-0.8493
118,-0.7901,0.505,0.4693,-0.3215,0.3276,-0.8188
130,-0.7865,0.5006,0.4603,-0.0925,0.0375,-0.834
143,-0.7858,0.504,0.4657,-0.1688,-1.4434,-0.7882
183,-0.786,0.5043,0.4649,-0.8711,0.0986,-1.1089
196,-0.7877,0.4986,0.4674,0.1671,0.8925,0.1278
208,-0.7879,0.4986,0.4657,0.5335,0.8925,1.6392
221,-0.786,0.5028,0.462,0.8541,1.4573,1.7614
234,-0.7899,0.5047,0.4657,0.8235,0.8772,0.9827
247,-0.7894,0.5072,0.4664,0.7777,0.1596,-0.2844
288,-0.7899,0.5047,0.4681,-0.8864,-0.222,-2.086
301,-0.7897,0.4962,0.4737,-0.1536,-0.4969,-1.1394
314,-0.7867,0.4986,0.4657,0.1671,-0.5274,0.1583
327,-0.7899,0.5026,0.4664,0.6251,-0.5121,0.9369
340,-0.7858,0.5052,0.4605,0.2587,-0.9701,-0.147
352,-0.7882,0.504,0.4637,-0.062,-1.1839,-2.315
392,-0.7894,0.4896,0.47,1.7701,0.3428,1.2423
405,-0.787,0.5035,0.4686,2.5945,0.8619,2.7537
418,-0.7853,0.5072,0.4679,0.9457,0.1291,1.7461
431,-0.786,0.506,0.4664,0.0602,0.1902,-0.9714
444,-0.7904,0.5028,0.471,0.0907,-0.1915,-1.1852
456,-0.7882,0.4996,0.4674,-0.123,-0.1152,-0.8493
498,-0.7865,0.4947,0.4722,2.9609,-0.7106,2.2499
511,-0.7943,0.4903,0.472,4.5182,-0.8785,6.0667
524,-0.7926,0.4913,0.4683,8.3808,-2.1152,12.3721
537,-0.7965,0.5077,0.4705,9.2205,-4.8327,17.9598
549,-0.8024,0.5538,0.4722,-4.2146,-7.1991,18.3568
563,-0.8233,0.6737,0.4705,-22.2452,-9.6572,14.5553
603,-1.0472,0.6964,0.5492,-36.5658,-51.1381,87.4102
617,-0.8255,0.6227,0.3729,-33.5887,-46.0236,100.677
629,-0.6192,0.5472,0.3114,-30.5658,-26.4053,89.7156
643,-0.4894,0.4913,0.2738,-30.3062,2.8925,64.9064
656,-0.4654,0.493,0.2623,-33.0543,40.3123,38.1125
668,-0.5194,0.5099,0.253,-17.1765,78.5108,26.2805
710,-0.8756,0.5943,0.4976,-27.3597,87.1062,11.6392
723,-0.6485,0.412,0.4923,-23.8177,1.4421,-27.1089
736,-0.8287,0.2814,0.5521,-22.4742,28.7398,11.456
749,-0.8199,0.3717,0.4373,-0.3673,13.5337,-1.4905
761,-0.8133,0.5404,0.4998,4.8999,9.7627,2.5095
774,-0.8011,0.5968,0.4276,7.0525,10.5566,13.2728
816,-0.8985,0.6429,0.1334,-5.1307,-33.5961,-5.6432
828,-0.4037,1.0233,0.7474,22.8999,-72.0694,-40.9562
841,-0.7054,0.1183,0.7491,-34.2452,-111.382,-77.9638
855,-1.6424,1.2672,-1.1022,17.8617,-139.932,-90.8035
868,-0.6383,0.3956,0.4229,29.2816,-142.634,-71.2005
881,-0.5807,0.7159,0.4388,63.2663,-120.985,-73.3073
921,-0.2909,0.3336,0.4849,12.9915,-50.6801,-10.9714
934,-1.4664,0.9374,0.0426,-6.749,-37.0923,-22.2692
948,-0.9711,0.673,0.4334,2.4724,-29.0465,-24.4218
