time_ms,ax,ay,az,gx,gy,gz
8,-0.6752,0.867,0.735,1.5668,0.86,0.5742
20,-0.6739,0.8592,0.7416,0.4523,0.8295,0.1009
33,-0.6715,0.8543,0.7362,1.3225,0.2951,0.2536
46,-0.6683,0.8506,0.7355,1.6431,0.5699,0.6353
87,-0.672,0.855,0.7345,-2.0515,-0.6362,-1.1205
100,-0.6717,0.8475,0.7358,-0.418,0.2493,-0.3876
113,-0.6764,0.8526,0.735,0.5744,0.7379,0.4826
124,-0.6705,0.8536,0.7321,2.7118,0.7837,1.8872
138,-0.6693,0.8567,0.7367,4.3149,1.2875,2.6811
151,-0.6752,0.8587,0.7389,4.6813,1.0585,2.9406
192,-0.672,0.8724,0.7306,1.5057,-0.514,0.3299
205,-0.6698,0.865,0.7296,-3.7615,-0.8652,-2.6624
219,-0.6695,0.8562,0.7299,-3.8683,-0.5904,-3.7311
231,-0.6695,0.8584,0.7306,-2.418,-0.224,-2.922
244,-0.6722,0.8538,0.7372,-2.8302,-0.2698,-2.6014
257,-0.6732,0.8531,0.7333,-0.7538,0.1424,-0.6014
297,-0.6717,0.8672,0.7306,0.437,0.8447,0.849
309,-0.6715,0.8665,0.7372,0.3301,0.3867,0.3452
322,-0.6747,0.8623,0.7375,1.8263,0.2188,0.4673
335,-0.6754,0.868,0.7399,-5.0134,0.2188,-1.1968
348,-0.671,0.8606,0.7348,-1.105,-0.1629,-1.0289
361,-0.6708,0.8663,0.7321,-1.792,-0.5293,-1.5632
402,-0.6688,0.8567,0.7365,-2.3416,-0.0102,-0.9831
415,-0.6712,0.8577,0.737,-0.1431,0.2188,-0.7082
427,-0.673,0.8543,0.7389,1.1088,-0.1018,-0.6624
440,-0.6693,0.8567,0.736,1.0935,0.3867,-0.4945
453,-0.6676,0.8555,0.7321,0.0095,0.7989,-1.0747
465,-0.6734,0.8533,0.7348,1.0019,0.6463,-0.6014
507,-0.6732,0.8587,0.7328,0.8187,0.0966,0.6963
520,-0.6666,0.8599,0.7411,0.2843,0.1119,-0.1281
532,-0.6712,0.8653,0.7372,-5.4714,0.6005,-1.9754
544,-0.6681,0.8489,0.7321,0.3301,0.9821,-1.0899
558,-0.6686,0.8619,0.726,1.4294,1.4707,-0.5098
571,-0.6781,0.8545,0.7333,0.0401,0.9211,-0.7082
612,-0.6661,0.8526,0.745,3.8416,1.1348,2.4673
625,-0.6639,0.8536,0.7421,4.5591,3.5623,3.5513
638,-0.6756,0.8533,0.748,10.3454,5.0279,6.2231
651,-0.6454,0.8636,0.8102,12.7424,4.2646,10.2383
664,-0.6271,0.7918,0.7943,3.0477,-0.453,6.4826
677,-0.6451,0.7996,0.7604,18.4675,-0.2392,4.8948
718,-0.5838,0.7688,0.8588,-1.4103,-5.5217,-18.296
731,-0.8509,0.7078,0.5246,-6.5096,0.402,-15.4716
744,-0.3248,1.0101,0.8778,18.9866,-13.827,-4.8304
757,-0.6993,0.8992,0.5668,-0.2195,-2.7736,-11.8227
771,-0.7535,0.5498,1.393,6.0248,-12.8805,-18.2044
783,-0.6114,0.6824,1.0387,-30.8912,-8.056,-25.1663
824,-0.7731,0.8519,0.2355,-30.3722,-2.2087,-15.7922
838,-0.6546,0.6382,0.9171,-11.0744,-5.2011,-9.838
851,-0.8976,0.8018,0.8659,20.7882,-3.0789,10.0704
863,-0.7005,0.3577,0.8656,5.1393,-5.6896,-9.7311
876,-0.6385,1.126,0.8305,31.4294,-2.6973,10.1162
889,-0.7069,0.9681,0.6693,18.7271,0.9058,11.6276
929,-0.7423,0.7115,0.6957,0.7271,10.3256,6.7421
943,-0.703,1.1919,0.6191,7.1088,15.5012,3.0627
956,-0.6866,1.0674,0.8671,66.8034,19.7913,1.2002
969,-0.6112,1.1185,0.7607,35.7653,29.0737,-11.5479
983,-0.6847,0.8665,0.4655,-21.8378,20.9211,-35.2731
996,-0.6498,0.72,0.9399,13.1393,20.5394,-26.3266
1036,-0.8597,0.5498,0.3493,22.7271,10.4478,-0.754
1050,-0.6617,1.0872,2.0392,63.4752,-0.4835,16.2231
1061,-0.565,1.0013,0.7668,56.9714,2.6157,5.1391
1075,-0.6232,1.0108,1.0329,11.7347,4.5852,-9.6395
1088,-0.6065,0.8907,0.964,28.2538,-7.4911,-5.5785
1101,-0.6156,1.1487,0.9862,22.7576,-4.9263,5.6887
1142,-0.7081,1.3089,0.8571,-48.6622,-39.2163,-0.3571
1155,-0.61,1.2039,0.737,-73.3951,-33.6591,20.4215
1168,-0.5658,1.1558,0.7287,-79.2577,-28.7278,34.6047
1182,-0.5397,1.1377,0.609,-89.334,-22.6056,45.0627
1195,-0.5309,1,0.5754,-80.1126,-14.3766,53.307
1207,-0.463,0.8973,0.4826,-75.6241,0.8447,50.7727
1248,-0.6168,0.6165,0.5212,-76.5706,45.9287,6.62
1262,-1.0721,0.386,0.9757,-78.7538,34.1882,-20.067
1274,-1.2831,0.0809,1.0614,-85.4714,-0.2545,-48.7998
1287,-0.9454,0.4212,0.7524,6.9561,-0.1629,-11.0594
1300,-0.7152,0.0686,0.7191,28.9866,0.173,-16.525
1313,-0.7108,0.0591,0.5468,53.5973,-8.285,-43.9296
1354,-0.5174,1.3272,0.7394,69.2614,-5.3537,-19.8227
1367,-0.545,1.6321,0.7641,69.1851,-6.8194,-9.9296
1380,-0.5711,1.4905,1.3544,47.0019,-6.1171,-7.7311
1394,-0.6632,0.8169,0.821,6.0248,-6.3156,-6.6777
1406,-0.6952,1.1565,0.6471,1.0172,8.2493,3.536
1419,-0.6559,1.1648,0.7155,6.4523,4.7684,10.3757
1461,-0.6996,0.8482,0.724,-5.8531,0.4478,-14.9831
1473,-0.6905,0.8269,0.7167,-1.8989,-1.1553,-9.4105
1486,-0.6786,0.8138,0.7174,1.9943,-2.4377,-3.4411
1499,-0.6783,0.8248,0.7277,2.8645,-3.0789,1.6276
1512,-0.6766,0.8348,0.7379,5.5515,-2.4988,5.0017
1525,-0.6666,0.8687,0.7289,1.979,-1.8576,2.2383
1566,-0.67,0.8516,0.737,0.2233,-0.3461,-7.6395
1579,-0.669,0.8362,0.7353,0.2843,-0.1629,-7.1357
1592,-0.6749,0.8365,0.7411,0.9256,-0.2698,-4.4945
1605,-0.6773,0.8355,0.7326,1.0477,-0.1629,-2.1128
1618,-0.6749,0.8333,0.737,1.582,-0.6515,-0.0365
1631,-0.6693,0.8426,0.7318,1.1088,-0.5904,0.162
1672,-0.6795,0.8328,0.7311,2.6965,-0.1629,-0.9983
1685,-0.6756,0.8372,0.735,2.4828,-0.285,-0.8151
1698,-0.6664,0.8384,0.7343,-0.8912,-0.3003,-1.6243
1711,-0.6781,0.8345,0.7411,-2.1431,0.0203,-2.067
1724,-0.6722,0.8338,0.734,0.1927,-0.1324,-0.754
1737,-0.6651,0.8311,0.7282,-1.0897,0.1424,0.162
1778,-0.6742,0.8433,0.7404,0.2996,-0.911,0.4521
1791,-0.6698,0.8399,0.7387,1.2004,-0.5446,-0.235
1803,-0.6742,0.8343,0.7375,3.7194,-0.3919,0.4826
1817,-0.6852,0.8643,0.7404,8.9866,-0.4224,0.9253
1830,-0.6669,0.8487,0.7321,-0.0668,0.6768,-0.9983
1843,-0.6815,0.8326,0.7333,-3.4714,0.0661,-2.3571
1884,-0.6786,0.8301,0.7372,1.063,0.2035,0.9864
1897,-0.6771,0.8431,0.7343,2.7729,0.1119,1.4597
1910,-0.669,0.8428,0.7343,-0.6622,0.1272,-0.1739
1923,-0.6778,0.837,0.7387,0.0248,0.4631,-0.464
1934,-0.6798,0.8374,0.7358,1.1698,0.4173,0.5895
1948,-0.6698,0.8392,0.727,0.8187,-0.0408,0.6658
1989,-0.6813,0.8448,0.736,1.124,-0.224,0.0551
2002,-0.6715,0.8411,0.7338,-1.105,-0.5446,-1.7617
2015,-0.6793,0.8377,0.736,-2.5248,-0.3919,-2.3724
2028,-0.6808,0.8384,0.7392,-0.708,-0.5598,-0.5098
2040,-0.6708,0.8343,0.7399,-0.418,-0.4377,0.6505
2051,-0.6688,0.8392,0.737,0.7576,-0.0408,2.3757
2093,-0.6752,0.8501,0.7358,-0.2958,0.6005,-0.2808
2107,-0.6766,0.8401,0.735,-1.563,-0.1018,-1.6701
2119,-0.6715,0.8399,0.7382,-0.6317,-0.5293,-1.8838
