time_ms,ax,ay,az,gx,gy,gz
11,-0.745,0.3214,0.4923,-0.2757,0.007,0.1583
24,-0.746,0.3216,0.4906,-0.9322,0.1291,-0.315
36,-0.7501,0.3185,0.4898,0.9915,-0.619,0.4331
48,-0.7484,0.3251,0.4888,0.8541,-0.4511,0.1889
89,-0.7513,0.3202,0.4913,-0.1536,-0.1457,-0.5287
102,-0.7467,0.3221,0.4859,-0.4589,-0.4358,0.2041
113,-0.7484,0.3168,0.4913,0.1365,-1.2144,1.2881
126,-0.7479,0.3224,0.4903,1.3732,-1.4587,1.6392
140,-0.7472,0.3287,0.4974,0.4266,0.0222,-0.1165
153,-0.7484,0.3204,0.492,0.0144,0.9993,-1.5669
193,-0.7491,0.3204,0.4837,0.1823,0.1444,0.311
206,-0.7494,0.3236,0.4891,0.0449,-1.1228,1.624
220,-0.746,0.3204,0.4913,0.3808,-1.3213,1.1812
233,-0.7511,0.3221,0.4928,0.1671,-0.9854,-0.0402
245,-0.7433,0.3199,0.4945,0.106,-0.222,-0.9562
256,-0.7447,0.3219,0.494,0.564,0.3123,-1.1394
298,-0.7508,0.3177,0.4908,0.8235,-0.619,0.2652
311,-0.7491,0.3214,0.4903,-0.1688,-0.5274,0.3721
323,-0.7489,0.3236,0.4918,-0.3215,0.0528,-0.4982
334,-0.7457,0.319,0.491,0.4266,0.236,-0.7424
346,-0.7491,0.3207,0.4947,0.1976,0.8467,-1.4295
359,-0.7496,0.3197,0.495,-1.2681,1.5947,-2.5134
401,-0.7504,0.3153,0.4893,-1.5123,-0.2068,-1.5974
414,-0.745,0.3185,0.4854,-1.7719,-0.8022,-1.3684
427,-0.7501,0.316,0.4849,-0.123,-1.3518,-0.1165
440,-0.746,0.3212,0.4964,0.5793,-1.2297,-0.1776
452,-0.7438,0.317,0.4879,-0.062,-0.6648,-0.4524
465,-0.7464,0.3097,0.4867,0.9609,-0.222,-0.1623
507,-0.7496,0.3146,0.4908,-1.1612,0.2818,-1.002
520,-0.7511,0.3219,0.4957,-2.5352,0.6024,-1.7043
533,-0.7464,0.3133,0.4888,-0.749,-0.2373,-0.6661
545,-0.7506,0.3146,0.491,0.7014,-0.6495,-0.1623
558,-0.7447,0.3155,0.4923,-0.1688,-0.4511,-0.6203
570,-0.7516,0.3143,0.4928,-0.1383,-0.619,-0.086
611,-0.7596,0.317,0.4925,7.2358,-3.6114,7.6698
623,-0.7655,0.3041,0.4871,10.335,-5.0159,8.9064
636,-0.7623,0.3602,0.5064,5.3274,-6.5732,7.7156
650,-0.7567,0.3353,0.4937,-6.9475,-6.9396,5.0896
