time_ms,ax,ay,az,gx,gy,gz
12,-0.6683,0.8587,0.7358,0.0553,0.6463,2.5895
25,-0.672,0.8682,0.7323,-0.1279,0.3104,1.2154
66,-0.6754,0.8606,0.735,0.6202,-0.3308,-0.7846
79,-0.6722,0.8565,0.7379,1.5362,-0.1782,1.0933
92,-0.6705,0.8587,0.7296,1.2156,0.2188,2.3299
105,-0.67,0.8633,0.7348,0.5439,0.4936,2.1314
118,-0.6693,0.8636,0.7284,0.2691,0.2646,1.1238
132,-0.6686,0.8685,0.7282,-1.9294,-0.0713,-1.4869
172,-0.6783,0.8497,0.7311,0.0095,-0.682,-1.7159
185,-0.6678,0.8538,0.7299,1.5668,-0.514,0.0551
198,-0.6625,0.8538,0.734,2.0095,0.4325,2.1314
211,-0.6712,0.8562,0.7321,1.0782,0.3867,2.5895
224,-0.669,0.8621,0.7296,0.6049,0.5089,1.6582
237,-0.6749,0.8655,0.7282,-0.7386,0.4478,0.7116
278,-0.6727,0.8567,0.7328,-1.0439,-0.5751,-0.5556
291,-0.6776,0.8479,0.737,4.7882,0.2188,1.8108
304,-0.6857,0.8519,0.7411,11.353,0.1577,4.8643
317,-0.7106,0.8685,0.748,18.5439,-0.4835,7.8108
330,-0.8236,0.9075,0.7931,26.9103,-6.4835,10.62
343,-0.7626,1.0242,0.6803,27.1851,-5.2621,19.7956
384,-0.682,0.9873,0.3192,43.9943,2.7531,27.9177
397,-0.8021,0.8396,0.5031,52.3454,14.7684,30.3605
410,-0.6041,1.0352,0.6276,42.0401,28.4936,35.933
423,-0.412,1.0359,0.5231,23.2767,53.4096,55.6734
436,-0.4383,0.9454,0.6422,-1.3798,48.005,33.6276
450,-0.3705,0.8443,0.7411,-15.2271,53.944,21.3223
491,-0.6346,0.7112,0.8844,-58.708,46.2035,-21.6395
503,-1.2003,0.6136,1.1855,-65.1813,4.3714,-36.4487
516,-0.9813,0.7623,1.0214,-35.3951,-16.8499,-15.5937
530,-0.5235,0.741,1.0959,-80.9523,-37.7812,-26.9983
543,-0.4225,0.4873,1.0961,-32.25,-57.827,-39.0289
556,-0.9815,0.3768,0.8666,-0.8454,-72.5904,-33.2884
596,-0.9898,0.7347,0.5858,-85.3798,-36.0713,-40.0976
609,-0.6817,1.3558,0.3293,-18.0821,-24.1171,8.0093
622,-0.6793,1.2076,0.7275,-38.2195,-16.4224,2.9101
636,-0.6634,1.094,0.7533,-54.2347,-9.2621,-7.6243
649,-0.743,0.8619,0.6776,-6.3111,1.547,-2.9373
661,-0.6683,0.8511,0.6676,-24.5859,-2.8499,-18.3418
702,-0.817,0.7947,1.0841,177.872,52.7837,32.4215
716,-0.6659,0.9117,0.3681,179.399,86.6921,43.9788
729,-0.4872,1.1382,0.8437,138.559,84.0814,56.8032
742,-0.5133,0.8797,0.4254,74.5439,54.9058,28.62
754,-0.6293,1.0269,0.986,39.3072,31.0585,15.1696
767,-0.5787,0.8362,1.0107,43.6736,18.2646,11.1544
808,-0.691,0.9344,0.7021,46.4981,0.0661,-0.5403
821,-0.6913,0.9656,0.769,24.8187,-4.9873,-1.8533
834,-0.7008,0.9942,0.7597,13.9027,-12.3003,7.4902
847,-0.7669,1.1316,0.7043,-18.647,-25.995,12.0246
861,-0.7079,1.3609,0.6259,-34.0668,-18.6973,37.4444
874,-0.6109,1.2852,0.6068,-53.2729,-20.4072,51.0017
914,-0.4,0.5669,0.5072,-86.8607,21.1195,-11.9907
927,-1.0902,0.2906,1.0297,-84.9828,-1.3843,-55.8228
941,-1.0304,0.5652,0.779,-15.2118,-0.1934,-36.0212
954,-0.7328,0.5843,0.769,15.6889,4.5699,-0.9373
966,-0.7193,0.4527,0.4777,23.3683,3.6081,-0.7846
979,-0.7066,0.3086,1.1022,35.5668,-3.0637,-0.6319
1021,-0.6163,0.6946,0.4589,24.6355,-2.514,-7.609
1033,-0.6766,1.1333,0.7838,34.6049,-3.5522,-2.8762
1046,-0.6124,1.1482,0.6698,19.3225,-0.4835,4.849
1059,-0.7164,1.0208,0.7045,-0.7386,-2.3308,-13.2579
1072,-0.6695,0.9615,0.682,-7.166,-3.369,-23.2579
1086,-0.6681,0.9312,0.6803,-10.647,-3.6896,-23.0136
1126,-0.6771,0.9256,0.6901,5.0935,1.0279,11.7498
1139,-0.673,0.9358,0.683,5.7194,1.5928,13.4139
1152,-0.6849,0.9556,0.6867,3.6431,1.0127,7.6887
1165,-0.6869,0.9576,0.6867,-0.4943,-0.4835,-1.3037
1178,-0.6747,0.9559,0.6837,-6.1279,-1.5369,-8.1281
1191,-0.6695,0.941,0.6791,-12.3569,-2.7431,-12.2044
1232,-0.669,0.9075,0.6947,-0.6775,-0.0866,0.0704
1244,-0.6786,0.9165,0.695,1.8569,1.1806,5.3528
1258,-0.6788,0.9217,0.6964,2.6813,0.9058,6.8185
1271,-0.6778,0.9407,0.6816,2.1775,0.6005,4.8337
1284,-0.6732,0.9449,0.6857,-0.2195,-0.5751,0.3452
1297,-0.6734,0.9373,0.6857,-3.4714,-1.1858,-3.8075
1338,-0.6793,0.9131,0.6969,1.2004,0.1577,-0.6166
1351,-0.6788,0.918,0.6947,4.6049,0.2493,2.2383
1364,-0.6717,0.9297,0.6889,4.7576,0.2188,1.994
1377,-0.6786,0.9351,0.6908,3.9332,-0.1934,0.0551
1391,-0.6712,0.9434,0.6833,-2.0973,-1.1247,-4.0823
1403,-0.6793,0.9402,0.6901,-9.9294,-2.0713,-8.0823
1444,-0.6795,0.917,0.696,0.2385,-0.7889,-1.4258
1457,-0.6852,0.9112,0.6972,5.124,0.0966,2.5284
1470,-0.6681,0.9212,0.6894,4.5744,0.7989,4.5437
1482,-0.6781,0.9229,0.6991,5.4446,1.6386,4.8643
1496,-0.6742,0.9292,0.6952,5.1546,1.3791,3.5513
1509,-0.6749,0.9295,0.6896,3.5515,0.631,1.5666
1550,-0.6747,0.9268,0.6908,-2.0668,-0.3461,-1.7311
1563,-0.6727,0.9248,0.6869,-2.876,-0.4682,-1.3953
1576,-0.6754,0.9209,0.6942,-1.6699,-0.3919,-0.296
1589,-0.6764,0.9178,0.696,0.1164,0.7073,1.078
1602,-0.6764,0.9212,0.6881,-0.7386,0.6463,1.3681
1614,-0.6783,0.9253,0.6877,0.8492,0.5241,2.0246
1656,-0.6764,0.9283,0.696,-4.3722,-1.2621,-5.609
1670,-0.6791,0.9136,0.6957,-4.1737,-0.4377,-5.4716
1682,-0.6813,0.9185,0.6989,-3.5477,-0.4224,-4.4334
1695,-0.6817,0.9163,0.6991,-3.0439,-0.1934,-2.6472
1708,-0.673,0.9183,0.6928,-2.9981,-0.4377,-0.6319
1721,-0.6756,0.9109,0.695,-3.1508,0.173,1.1085
1762,-0.6798,0.9263,0.6984,0.2843,0.0661,-0.1586
1775,-0.6791,0.9231,0.694,1.4599,0.1272,-0.9525
1788,-0.67,0.9158,0.6899,0.8798,0.7837,-0.0212
1801,-0.6788,0.9178,0.6996,1.3683,0.4936,0.6811
1813,-0.6771,0.9214,0.6921,2.4675,0.6463,1.4597
1827,-0.6749,0.9195,0.6911,2.2538,-0.0408,1.6276
1868,-0.6776,0.9168,0.6877,-1.6546,-0.7125,-2.1434
1881,-0.672,0.918,0.6984,0.0553,-0.4072,-1.7159
1894,-0.6778,0.9161,0.693,2.2233,-0.1629,0.0246
1907,-0.6781,0.9183,0.6942,3.0477,0.1272,0.9253
1920,-0.6769,0.9236,0.6879,2.2385,0.0814,1.1849
