time_ms,ax,ay,az,gx,gy,gz
12,-0.702,0.8185,0.7777,-1.1667,0.0256,-0.0921
25,-0.7091,0.8324,0.7782,-0.6324,0.4836,-0.26
66,-0.712,0.8258,0.7794,-0.8461,-0.2187,-0.1074
79,-0.7091,0.8256,0.7772,-1.5484,0.5294,-0.5043
92,-0.7042,0.8188,0.777,-1.8385,0.3004,-0.8096
105,-0.7103,0.8234,0.7806,-1.4416,0.2546,-0.9623
118,-0.7093,0.8183,0.7701,-0.7851,0.163,-0.3211
129,-0.7073,0.8219,0.7728,0.2989,0.1172,0.6865
171,-0.7078,0.8254,0.7826,-0.3271,-0.0049,-0.9013
184,-0.7098,0.8195,0.7789,0.6806,-0.1271,-0.4585
197,-0.7069,0.8175,0.777,1.1233,-0.2798,-0.1684
209,-0.7098,0.8236,0.7796,1.1386,0.2546,0.656
222,-0.7108,0.8288,0.7787,0.7875,0.4989,0.8087
234,-0.7069,0.8239,0.7762,0.1157,0.3462,0.2591
276,-0.7083,0.9452,0.8114,-17.3194,-4.982,-10.0463
289,-0.6802,0.8652,0.8321,-57.2584,-7.7912,-22.7638
302,-0.6964,1.5138,0.608,-68.1133,-2.0355,47.5873
315,-1.1458,1.0375,1.1881,-40.7698,-25.9897,69.3278
328,-1.0184,0.8959,0.8968,-30.3423,-48.921,88.1674
341,-0.6361,0.8791,0.631,-18.037,-45.5317,101.206
382,-0.0526,0.943,0.5035,-12.8614,97.247,38.6255
395,-0.2481,0.4814,0.6459,-46.4187,128.972,-4.7028
408,-1.18,1.078,1.8297,-87.7316,-130.6,-12.0921
421,-0.8551,0.5204,0.7772,174.406,33.6134,3.6331
434,-0.3226,0.6967,1.338,52.4058,-1.2569,8.7171
447,-0.8673,0.6125,0.5724,55.8409,9.1706,27.5262
488,-1.169,2.6776,-1.0741,92.9249,22.2241,56.4117
501,-0.2962,2.6776,0.275,111.261,-83.608,-104.764
514,-0.877,0.6891,0.3707,-22.4797,-30.5546,-58.1074
527,-0.4786,1.0927,0.6383,-33.0141,-26.8904,-41.1455
541,-0.6702,0.7751,0.8351,-34.9683,-14.9668,-33.6341
553,-0.7579,0.9335,0.7743,-32.953,-14.8904,-26.6875
594,-0.8428,0.6496,0.5931,-20.9988,1.1554,-19.7562
606,-0.8099,0.684,0.8031,11.4745,16.6668,-24.4127
620,-0.5638,1.1103,1.1495,65.2149,39.7508,-22.1684
633,-0.6458,0.6711,0.8917,29.7645,62.2546,-4.3364
646,-0.304,0.7714,2.2474,-20.5103,36.7126,1.6331
659,-0.606,0.9914,0.9698,-9.7469,41.934,13.9384
700,-0.5911,0.7411,0.9784,-9.2584,25.4302,-1.9852
713,-0.7144,0.7878,0.8038,-7.6553,13.3386,6.8392
726,-0.6871,0.8088,0.8287,2.9859,-0.8141,21.2972
739,-0.7171,0.7756,0.7738,30.7111,2.6057,34.2743
752,-0.6805,0.8102,0.9356,42.4821,3.7202,46.6865
765,-0.7576,0.8024,1.0502,32.8485,-25.5011,27.74
806,-0.4649,1.006,0.5812,-14.5561,-29.9133,58.9613
819,-0.3385,0.9213,0.5621,-34.4339,-8.3103,35.1293
832,-0.2545,0.9067,0.4291,-50.2049,19.9035,15.9079
844,-0.6851,0.7336,1.0511,-82.3576,46.85,-18.6417
858,-1.6143,-0.4339,0.3387,-108.968,-22.234,-34.657
871,-0.6497,0.7275,0.8417,-30.8309,5.3233,-40.7486
912,-0.7645,0.5612,0.797,26.6348,13.4607,-3.8173
925,-0.8377,0.4135,0.7799,-19.35,8.2851,-39.7562
938,-0.6336,0.9557,0.9002,42.1768,0.6515,-80.031
951,-1.1058,0.3666,0.4276,32.7264,-2.0202,-78.3974
965,-1.0284,0.6327,0.3238,-34.037,8.2241,-91.8783
977,-0.7376,1.0517,0.8707,-27.6095,4.7431,1.4499
1018,-0.7044,0.8402,0.7823,-4.7393,-0.1882,-0.9318
1031,-0.7076,0.8175,0.7755,-8.9377,-2.4477,-2.8555
1045,-0.7066,0.8034,0.7809,-10.9225,-2.463,-2.3669
1057,-0.71,0.8088,0.786,-8.9835,-1.9897,-2.1532
1069,-0.7081,0.778,0.7809,-2.9377,-1.2263,0.2133
1083,-0.7,0.8119,0.777,2.4668,-0.9515,3.0835
1124,-0.7156,0.8136,0.7877,2.7416,1.0332,0.656
1136,-0.7015,0.8048,0.7782,2.2378,0.8195,0.4575
1150,-0.7083,0.7946,0.7884,2.4516,0.1477,2.3354
1163,-0.711,0.8163,0.7826,3.7645,0.0867,3.3125
1175,-0.7059,0.8097,0.7843,5.8104,0.1783,2.656
1188,-0.7047,0.8366,0.7826,4.8027,-0.7378,0.6407
1229,-0.7054,0.8075,0.7821,2.3447,0.4836,2.8392
1243,-0.7064,0.8112,0.7801,6.4363,-0.3103,4.0911
