time_ms,ax,ay,az,gx,gy,gz
12,-0.6513,0.4451,0.6826,0.7645,0.418,-0.0929
25,-0.6501,0.4451,0.6777,-0.0599,0.1889,-0.1845
38,-0.6481,0.4402,0.6865,-0.9912,-0.1317,-0.5356
79,-0.651,0.4421,0.6814,0.5813,0.0057,0.9911
92,-0.6567,0.4436,0.6868,0.8256,-0.437,0.7773
104,-0.6581,0.4456,0.6895,-0.9148,-0.3301,-0.7341
115,-0.6567,0.4458,0.6865,-2.3652,0.0515,-2.2761
128,-0.6547,0.4355,0.6833,-1.9683,0.5706,-1.6807
141,-0.6469,0.4365,0.6853,-0.35,0.2958,0.014
183,-0.6505,0.4468,0.6912,1.5737,0.1737,0.6552
196,-0.6532,0.4468,0.6855,-0.182,0.5248,-1.0395
208,-0.6564,0.4438,0.6807,-1.6935,0.2042,-2.3677
222,-0.6515,0.4375,0.678,-3.1744,-0.5744,-2.5051
235,-0.6518,0.4404,0.687,-1.724,-0.6965,-1.4975
248,-0.6559,0.4346,0.6851,-0.2736,-0.4981,-0.5356
289,-0.6532,0.4438,0.6824,1.3142,0.3264,1.6628
301,-0.6542,0.437,0.6875,1.1768,0.6622,1.6628
314,-0.6554,0.4399,0.6824,1.3294,1.3187,1.556
328,-0.6537,0.437,0.6919,1.2226,2.1279,1.9835
340,-0.661,0.4395,0.6858,0.5813,3.2271,3.2201
354,-0.6576,0.438,0.6758,-0.0904,3.5172,4.6399
394,-0.7821,0.5713,0.6765,-1.5255,-3.6431,14.8079
408,-0.8996,0.4941,0.9114,2.6577,-17.0324,30.9758
421,-0.7975,0.4917,0.7363,10.2607,-34.7576,28.701
434,-0.6889,0.5378,0.6729,3.3905,-33.6278,32.9147
447,-0.6056,0.5259,0.6265,1.5126,-29.5973,36.1667
460,-0.5683,0.5374,0.585,0.4897,-19.6431,35.785
501,-0.6066,0.647,0.6921,-15.6782,-7.6584,36.2277
514,-0.6173,0.6404,0.6968,-25.1286,-4.8492,30.6705
527,-0.6015,0.6321,0.7073,-32.3194,-2.6813,29.5712
540,-0.5827,0.5962,0.6599,-44.9759,3.7767,30.9911
553,-0.6147,0.5244,0.6968,-40.3652,8.7691,30.2888
565,-0.6357,0.4919,0.7117,-39.4492,9.6699,27.846
607,-0.6337,0.4321,0.6699,-25.9988,21.9141,19.8613
620,-0.6711,0.4475,0.7197,-23.5255,21.1355,21.327
633,-0.6567,0.4028,0.6985,-20.869,20.937,19.2506
646,-0.6352,0.3916,0.7007,-20.6248,18.3874,14.1361
659,-0.5917,0.3962,0.6548,-19.5713,19.3645,9.4796
672,-0.5387,0.3408,0.5889,-23.8461,26.2806,-0.9478
713,-1.4506,0.4216,1.3486,3.4516,0.6317,-14.7494
726,-0.6723,0.3479,0.6306,15.1462,-5.5515,-5.6501
739,-0.6449,0.3303,0.696,19.7264,0.9523,3.4644
752,-0.6969,0.262,0.7161,24.1691,-0.9561,-4.2914
765,-0.6276,0.4424,0.8223,19.8638,0.9981,-2.215
778,-1.0756,0.5276,0.5796,34.6424,11.0134,-10.1692
820,-0.4757,0.4805,0.9233,21.1615,-13.1546,-11.2685
832,-1.476,0.4744,0.458,31.2378,-1.7194,-22.215
845,-0.141,0.1357,1.3079,4.7951,-10.7271,-14.7341
858,-0.4833,0.4495,0.843,27.9401,-8.5744,-33.0547
871,-0.8593,0.7871,0.6401,14.4134,-15.124,-18.8868
885,-0.4643,0.3435,0.6653,-29.0217,-11.1698,-28.4593
925,-1.3471,0.6665,0.9058,34.8714,-5.9485,-14.8104
938,-0.3451,-0.0603,0.9077,-12.5026,-10.4065,-26.2456
951,-0.7318,0.3652,0.8367,4.7035,-18.6355,-9.3601
964,-0.1889,0.2529,0.9761,8.0165,-13.3836,-31.7875
977,-1.5048,0.6614,0.3916,12.6729,-8.8187,-9.5891
990,0.0802,0.0112,1.2173,-15.724,-3.8416,-29.7112
1031,-0.2484,0.4761,0.8101,-29.6782,1.8531,-12.7188
1044,-0.6166,0.2031,0.5576,-9.9225,-1.9637,-9.0547
1057,-1.3527,0.1838,0.7561,1.8791,-5.6889,-6.5204
1069,-0.8315,0.3589,0.6777,0.5355,0.4485,-6.3219
1082,-1.0602,0.5769,0.4775,-6.7469,1.3187,4.1819
1096,-0.8605,0.7705,0.5562,-5.7851,3.4256,10.2583
1137,-0.9384,0.7222,0.2468,9.3294,2.6622,-2.0318
1149,-0.3788,0.394,1.0161,5.192,-4.9714,1.9987
1163,-0.7199,0.5832,0.6614,7.589,4.1584,6.4109
1176,-0.7157,0.4827,0.563,-2.3805,2.479,-0.6425
1189,-0.6737,0.4612,0.6562,-8.8996,-2.0095,-5.2685
1203,-0.6713,0.458,0.6428,-19.2049,-9.3072,-11.2837
1243,-0.7455,0.3877,0.4263,8.1233,7.1202,-10.2456
1256,-0.8024,0.4341,0.469,-10.5026,7.2729,-8.5051
1268,-0.7121,0.386,0.8215,2.1233,16.5554,3.2354
1282,-0.9191,0.5979,0.2168,12.3981,16.4943,6.3346
1295,-0.6972,0.553,0.8027,0.6729,7.2729,12.7926
1308,-0.7345,0.2021,0.7964,9.4363,7.5935,-5.6807
1348,-0.7519,0.6143,0.6836,30.1691,9.8073,3.3728
1362,-0.6672,0.562,0.364,17.2531,16.25,0.3957
1375,-0.6613,0.4453,0.1863,29.3142,20.9218,-1.4669
1388,-0.6198,0.29,1.5266,12.7493,9.334,4.2735
1400,-0.4965,0.0469,0.6836,6.4592,20.0821,-12.0318
1413,-0.7084,0.644,0.5105,10.4745,7.8683,6.4567
1455,-0.613,0.5535,-0.1934,37.5432,32.9218,16.1667
1467,-0.7157,0.4558,0.1802,10.7645,6.6317,-2.2456
