time_ms,ax,ay,az,gx,gy,gz
8,-0.7098,0.8547,0.7645,-2.0675,0.7889,0.0453
22,-0.71,0.8554,0.7672,-1.9148,0.5752,-0.0158
62,-0.7115,0.8544,0.7633,0.1004,0.4836,-0.2906
75,-0.7098,0.8532,0.7643,0.2684,-0.295,-0.718
89,-0.7091,0.8544,0.7582,-0.9683,-0.5088,-0.7486
100,-0.7078,0.8507,0.7633,0.1462,-0.295,0.0453
112,-0.7039,0.85,0.7716,-0.953,-0.3561,-0.1837
126,-0.7103,0.8549,0.7655,-1.1667,0.0103,0.1522
167,-0.711,0.8505,0.7672,2.3142,-0.3256,0.3354
179,-0.7095,0.8505,0.7638,4.3752,0.2393,1.2209
192,-0.7142,0.861,0.7699,5.5966,0.0714,1.2667
205,-0.7108,0.8818,0.7716,-1.2278,-1.0126,-2.489
219,-0.7291,0.9272,0.7709,-23.7927,-1.9133,-12.2142
232,-0.7125,1.2338,0.6788,-35.6553,1.0943,-5.3593
273,-0.8145,1.0343,0.7784,-45.5026,-4.5088,89.6789
285,-0.5191,0.7131,0.6893,-43.7622,1.8882,92.2285
299,-0.2386,0.5219,0.4901,-36.4492,23.5676,59.9842
312,-0.1885,0.5187,0.4266,-25.0904,62.4073,18.0606
325,-0.4224,0.6164,0.7967,-49.3042,78.6973,-15.4661
338,-1.4376,0.8686,1.194,25.6577,-77.9286,11.4804
379,-0.7803,1.0727,0.6837,84.7874,-34.2034,6.7018
391,-0.8199,1.2358,0.6712,98.2226,-46.5088,-43.8783
404,-0.4942,0.7939,0.9862,16.8791,-64.3561,-80.2906
418,-0.2847,0.9635,0.8829,-4.0828,-62.3256,-88.3516
431,-0.8172,1.1066,0.6773,-4.4645,-67.5011,-79.8478
444,-0.9537,0.9479,0.2591,-22.3881,-41.0126,-54.9623
485,-0.7464,0.8495,0.6896,-22.1133,-17.1347,-22.031
498,-1.0533,0.8561,0.2001,-69.7164,6.2851,-22.5043
510,-0.4942,0.8278,1.5917,-2.1591,46.2851,16.3354
523,-0.5777,0.8227,1.6603,54.7569,78.8653,-6.9776
536,-0.4849,1.0527,0.5248,49.0165,91.705,24.7629
549,-0.6092,0.7948,1.0475,31.1997,58.6821,9.3888
590,-0.5806,0.8273,1.0768,11.3218,13.079,17.2514
603,-0.6483,0.851,0.8761,9.2149,6.7126,21.1293
616,-0.7193,0.8464,0.7704,3.0165,8.5905,27.2209
630,-0.5938,0.9062,1.0116,0.131,-0.7225,40.1369
643,-0.5953,1.061,0.8995,-0.2355,-21.7607,51.6178
655,-0.7811,1.1083,0.8944,14.7722,-49.2569,59.9079
697,-0.285,0.7543,0.4071,-41.6553,9.3691,28.0453
709,-0.251,0.6706,0.483,-53.3652,47.537,-12.9318
722,-1.4566,0.7641,1.5687,-51.869,-87.1347,-4.9776
735,-0.8397,0.766,0.7694,-25.8843,9.8118,-33.4814
748,-0.7049,0.7948,0.7508,7.0775,8.5752,-3.7562
761,-0.7213,0.7702,0.7696,17.6119,6.5905,9.4499
802,-0.7152,0.3673,0.3502,24.0394,-11.5164,-89.802
816,-0.7923,1.8385,0.9747,192.314,-27.7912,-84.1226
828,-0.6424,0.0531,0.9945,87.6119,-9.8065,-79.8631
842,-0.7847,0.413,0.67,53.4134,-12.8141,-68.26
854,-0.5489,1.56,0.8553,25.8714,-2.2034,18.1216
868,-0.6927,0.8664,0.7713,-18.6935,-3.4706,-0.9013
