time_ms,ax,ay,az,gx,gy,gz
7,-0.6774,0.5637,0.6675,0.5203,-0.2843,-0.4593
20,-0.6762,0.5693,0.6606,2.3829,0.4027,0.4873
34,-0.673,0.5703,0.6653,3.2378,1.0439,0.8689
47,-0.6767,0.5684,0.6626,4.047,1.6088,1.9376
88,-0.705,0.5974,0.6792,-2.4874,-0.8645,0.1209
101,-0.7238,0.7034,0.6536,-12.2889,-2.7118,10.4873
114,-0.8703,0.5627,0.6323,-4.0599,-5.6126,37.6323
127,-0.7143,0.4412,0.637,14.5661,-21.6126,24.1514
140,-0.5859,0.5535,0.603,16.8562,-12.3301,21.4033
153,-0.5722,0.6274,0.6445,12.3065,-9.7958,15.2048
194,-0.62,0.675,0.637,-13.9377,5.8225,5.4033
207,-0.6217,0.6389,0.6443,-19.5408,10.5706,4.6705
220,-0.6371,0.5964,0.6357,-21.0217,13.6546,3.8002
233,-0.6532,0.5576,0.6394,-20.4721,17.0134,1.098
246,-0.672,0.5564,0.6599,-17.2049,18.3722,-1.07
259,-0.6896,0.5666,0.6816,-14.3347,18.418,-1.3753
299,-0.6962,0.5381,0.6658,-2.808,0.1584,-5.9707
313,-0.6762,0.5559,0.6572,8.9783,-0.9256,1.2048
326,-0.6784,0.5796,0.6636,10.7187,-0.2538,4.2735
339,-0.6798,0.5801,0.6655,11.5432,0.3722,5.159
352,-0.6613,0.5559,0.6934,11.818,-3.3836,1.785
365,-0.6818,0.6157,0.665,13.8943,-2.895,0.2583
406,-0.8266,0.5745,0.4475,26.9783,-17.6736,-16.1082
419,-0.643,0.2073,0.7161,10.3523,-26.6965,-29.4669
432,-0.8808,0.4612,0.4883,12.2149,-34.7729,-29.1769
445,-0.6242,0.3994,0.8657,8.2913,-45.4446,-26.9784
459,-0.5707,0.6304,0.5977,59.8791,-29.8721,-15.1616
471,-0.5509,0.7112,0.9199,7.7722,-31.5515,-12.5967
512,-0.662,0.5972,0.7183,-0.7927,-1.7653,-8.6578
525,-0.6386,0.5249,0.7466,-1.8461,-5.4752,-10.2456
538,-0.693,0.6328,0.6355,-3.0064,-3.8874,-3.7265
552,-0.6872,0.6223,0.6755,-16.3805,-6.0859,-4.1845
564,-0.6913,0.5862,0.6494,-17.6629,-6.666,-10.7799
577,-0.6974,0.5583,0.6721,-12.6706,1.0439,-17.1158
618,-0.776,0.6384,0.3845,-16.7927,34.4332,0.6705
631,-0.7304,0.6235,0.3799,-13.7545,38.3569,10.9911
644,-0.6459,0.4963,0.6907,-20.3652,34.2042,2.3804
657,-0.7638,0.5723,0.5823,-13.4187,34.1126,6.1361
