time_ms,ax,ay,az,gx,gy,gz
12,-0.6491,0.4534,0.6914,-2.3347,-0.2843,-2.5051
25,-0.6481,0.4451,0.6951,-2.7927,-0.3607,-2.5814
38,-0.6484,0.4448,0.6968,-1.6171,-0.6355,-1.1158
50,-0.6454,0.4407,0.6992,0.6424,-0.666,0.4873
91,-0.6476,0.4517,0.6946,-0.6248,0.5248,0.0903
105,-0.6498,0.4539,0.6951,-1.7698,0.6317,-0.9478
118,-0.6459,0.4504,0.6938,-2.2278,-0.1622,-1.3906
131,-0.6479,0.4429,0.6909,-1.098,-0.0706,-0.9631
143,-0.6486,0.4456,0.699,0.505,-0.2385,0.0445
157,-0.6457,0.4475,0.6958,0.3523,-0.5286,0.7773
198,-0.6435,0.448,0.6982,0.2149,0.4332,0.5178
210,-0.6518,0.4473,0.6951,-0.2278,0.7844,0.3346
223,-0.6535,0.4497,0.6941,-0.6706,0.4485,0.0751
235,-0.6462,0.4524,0.6912,-1.2507,0.4027,-0.8257
248,-0.6493,0.446,0.6985,-1.724,-0.3454,-1.7723
261,-0.6486,0.4448,0.6999,-1.9225,-0.0401,-2.0165
302,-0.6491,0.446,0.6941,0.5966,-0.0401,1.3422
314,-0.6501,0.4495,0.7014,0.7035,0.4943,0.8842
327,-0.6452,0.4514,0.6965,-0.3347,0.876,0.4415
339,-0.6493,0.4507,0.699,0.6424,1.1355,-0.7646
352,-0.6513,0.4426,0.6968,1.5126,1.0897,-0.0471
365,-0.6471,0.4431,0.686,2.8867,0.876,0.8537
405,-0.6645,0.4541,0.7061,3.421,0.479,4.6094
419,-0.6559,0.4592,0.6999,-5.6935,-0.2385,3.8308
432,-0.6527,0.4558,0.6956,-15.4187,-2.5133,2.3193
445,-0.6828,0.4709,0.6577,-14.7774,-4.9103,5.3728
458,-0.715,0.5134,0.627,-4.3805,-0.6507,18.1514
471,-0.6869,0.4446,0.7583,-2.8538,-0.7423,22.8537
512,-0.7321,0.5071,0.7336,6.5813,-43.9179,9.6934
525,-0.6051,0.5955,0.583,4.7493,-39.7195,18.7315
538,-0.5192,0.6172,0.5393,-1.4187,-23.2767,29.0522
552,-0.6088,0.6101,0.6438,-11.3118,-18.8645,32.4873
564,-0.6364,0.6433,0.6309,-19.1744,-10.6202,38.0445
577,-0.6222,0.5935,0.554,-30.4874,1.2271,37.4949
618,-0.4452,0.5215,0.5645,-42.411,59.8225,33.846
631,-0.463,0.479,0.6687,-69.3118,72.4943,22.3499
644,-0.4618,0.488,0.5835,-70.7164,81.5783,13.2964
