time_ms,ax,ay,az,gx,gy,gz
12,-0.6733,0.4944,0.6555,-0.0599,0.1431,-1.1158
25,-0.6745,0.4885,0.6592,0.7798,-0.3149,-0.6883
37,-0.6759,0.4856,0.658,0.8562,-0.2385,0.4567
49,-0.6745,0.4883,0.6604,0.8104,0.1126,0.9147
90,-0.6747,0.4932,0.655,-0.0904,0.5248,0.0751
103,-0.6718,0.4919,0.6489,0.8867,0.1737,0.0445
115,-0.6745,0.4878,0.6565,1.3447,-0.0401,0.2583
129,-0.674,0.491,0.6565,0.9936,-0.5286,0.1972
141,-0.672,0.4912,0.6589,-0.7469,-0.8645,0.0445
153,-0.6762,0.4915,0.6621,-1.3423,-0.2996,-0.5051
194,-0.6693,0.4858,0.6575,-0.2126,0.2958,-1.1463
208,-0.6728,0.4861,0.658,0.0623,-0.0706,-0.8562
220,-0.6762,0.4893,0.6611,-0.0904,-0.5591,-0.215
232,-0.6728,0.4895,0.6553,-0.0141,-0.437,0.3346
244,-0.673,0.4934,0.6592,-0.2126,-0.3149,-0.2608
256,-0.6755,0.4939,0.6604,-0.2584,-0.3607,-0.2608
298,-0.6789,0.49,0.6599,1.8638,0.6622,-0.1692
310,-0.6737,0.4866,0.656,3.0088,0.9523,0.3651
323,-0.6742,0.4902,0.6521,2.9478,1.0744,1.0827
336,-0.675,0.4878,0.6592,3.0394,1.4409,2.0903
350,-0.6828,0.4919,0.6655,1.131,1.6241,2.3041
363,-0.6857,0.4861,0.6599,1.2073,2.0057,3.0827
404,-0.8551,0.4524,0.7905,16.6882,-25.7958,15.1896
417,-0.797,0.5083,0.6467,11.3142,-30.0248,22.1056
430,-0.6996,0.5308,0.6797,17.1615,-31.4294,23.8002
443,-0.6134,0.551,0.6094,11.131,-28.4065,27.617
456,-0.5778,0.5542,0.5989,10.963,-23.0019,29.6781
468,-0.5776,0.5642,0.6018,2.1386,-16.7729,26.6094
510,-0.6259,0.6436,0.6655,-26.1973,-5.3378,28.1361
