time_ms,ax,ay,az,gx,gy,gz
13,-0.6703,0.7984,0.756,-0.0821,0.6005,0.5895
26,-0.673,0.7991,0.7467,-2.0821,0.5241,-0.5708
39,-0.672,0.7994,0.757,-3.8378,-0.1934,-1.0594
52,-0.6705,0.7947,0.7506,-3.4867,-0.682,-1.1663
92,-0.669,0.7986,0.7607,4.4981,1.0737,2.1314
106,-0.6698,0.7942,0.7509,2.4523,0.9211,1.2307
119,-0.6698,0.7996,0.7563,1.979,0.3409,0.5131
132,-0.672,0.7972,0.755,1.8569,0.631,-0.2502
145,-0.6698,0.7969,0.7489,-0.8302,-0.1476,-0.9983
158,-0.6708,0.7967,0.7609,-2.708,-0.5598,-1.1205
199,-0.6678,0.782,0.7524,1.7653,0.402,1.0475
212,-0.671,0.7979,0.7546,5.3683,0.8447,2.6811
225,-0.6854,0.792,0.7631,7.0172,0.2798,3.1544
238,-0.7081,0.7947,0.7648,12.1775,-0.8041,3.2307
251,-0.7696,0.8509,0.8048,18.0248,-4.5751,0.1009
265,-0.8309,0.8416,0.7961,2.8645,-17.0331,-16.2808
306,-0.7645,1.0931,0.6066,-53.9599,-0.8957,22.4673
318,-0.5536,0.8975,0.6122,-41.4256,6.1882,34.9864
331,-0.3368,0.9598,0.6613,-58.5554,26.9211,55.7192
344,-0.2533,0.764,0.5534,-25.3187,39.7608,73.6582
357,-0.2215,0.544,0.5807,-2.6012,58.6921,67.3834
370,-0.232,0.6534,0.6686,-2.5096,80.2798,45.1391
412,-0.9969,0.4419,1.1225,-46.0363,22.5852,-20.2655
424,-0.6612,0.5896,0.8666,8.4065,12.8753,-14.8915
437,-0.4813,0.5806,1.1652,11.353,-8.1324,-14.0823
450,-0.5863,0.3902,0.8454,-22.937,-26.1171,-35.4105
464,-0.5602,0.5552,1.1962,-6.9065,-42.6973,-40.464
476,-0.6459,0.4878,0.88,-28.9065,-70.4988,-84.3724
517,-0.4383,0.616,0.9198,-64.6317,-48.0255,-46.2808
531,-0.6957,1.2083,0.8195,-36.3264,-41.8728,-20.5098
543,-0.7867,0.3829,0.3039,-15.9752,-31.0484,-21.2121
557,-0.6991,0.4085,0.6911,22.4065,-24.2392,-23.5632
569,-0.9796,1.2955,0.2294,32.7271,-10.5293,10.4215
582,-0.7467,0.8709,0.5436,18.4981,-8.0408,6.8948
624,-0.8436,0.5242,0.3073,129.949,30.6768,18.8337
636,-0.8683,0.7288,-0.1297,186.315,64.5852,41.3681
650,-0.6573,1.1868,0.5253,234.132,77.2722,45.078
662,-0.4879,0.5225,0.7462,144.91,66.7837,0.7269
675,-0.5677,0.785,0.7389,64.3301,49.5165,-2.3571
689,-0.5455,1.0857,0.7528,67.7805,37.2264,13.1849
729,-0.6036,0.897,0.9235,25.5973,3.5318,10.6963
742,-0.6817,0.9148,0.7939,19.4904,3.5623,2.849
755,-0.6935,0.9126,1.0417,18.1317,-8.3766,-3.8686
769,-0.7259,0.9744,0.799,-11.0744,-35.9186,-20.0518
781,-0.7672,1.315,0.7848,-47.6546,-39.7507,-7.3189
794,-0.7315,1.378,0.7328,-79.105,-44.1171,26.3299
835,-0.4332,0.8597,0.5326,-80.8302,-6.6056,39.2612
848,-0.3805,0.9019,0.5297,-87.2729,13.8524,24.0246
861,-0.4503,0.7518,0.5714,-94.2347,29.8524,13.4444
875,-0.8885,0.3033,0.7133,-112.723,23.4402,-16.7998
887,-1.204,-0.0075,0.9076,-59.105,-0.3003,-47.2884
900,-1.0035,0.3357,0.8815,33.5057,6.005,-10.5403
941,-0.5367,0.9288,0.6,60.4217,-2.7431,-28.6624
954,-0.6273,0.5166,0.8341,44.5439,-7.6896,-37.7311
968,-0.4982,0.7251,-0.0426,62.208,1.9898,-30.9678
980,-0.2145,1.917,0.8102,59.5515,-1.6286,-2.6472
993,-0.5519,1.1905,0.7191,50.1775,-4.5751,4.5284
1006,-0.7203,1.2625,0.6547,8.9256,2.9821,7.5208
1048,-0.6957,0.8082,0.7052,-3.1508,-1.3385,-16.1434
1060,-0.6898,0.8018,0.7218,-2.4638,-4.056,-8.296
1073,-0.6847,0.8001,0.7316,-4.5096,-5.0484,0.7574
1086,-0.6759,0.8138,0.7277,0.2538,-4.3766,8.6811
1100,-0.6752,0.8169,0.7436,3.0019,-3.4301,10.6963
1112,-0.6764,0.8338,0.7462,5.3072,-1.5064,8.9406
1154,-0.6783,0.835,0.7458,-0.2042,2.3409,-1.5174
1167,-0.682,0.8269,0.7306,1.2767,1.2264,-0.5098
1179,-0.6725,0.8277,0.7282,2.3607,0.234,1.5055
1192,-0.6859,0.8372,0.7292,0.895,-0.9721,3.2307
1205,-0.6722,0.8287,0.7353,-0.2042,-1.4759,4.3299
1218,-0.6754,0.8362,0.7331,0.0859,-1.6591,4.391
1259,-0.6769,0.8414,0.7323,-5.6851,0.3562,-2.9678
1273,-0.6749,0.8287,0.734,-0.8912,0.3104,-1.38
1285,-0.6759,0.8309,0.7316,1.7194,0.4936,0.4673
