time_ms,ax,ay,az,gx,gy,gz
12,-0.653,0.468,0.6799,2.4287,1.4409,3.2048
25,-0.6564,0.4631,0.6875,1.8791,1.6088,2.9605
38,-0.6603,0.4687,0.6851,3.2989,1.8683,3.3728
52,-0.6642,0.47,0.6804,0.6729,1.4409,1.617
93,-0.672,0.4648,0.6931,-1.5561,0.7996,2.1972
106,-0.6718,0.4795,0.6956,-3.1591,0.479,5.7544
119,-0.7367,0.5659,0.7119,0.2913,-3.75,18.6399
132,-0.8661,0.4578,0.8196,-5.4187,-17.6736,16.9758
145,-0.7404,0.4751,0.6912,1.1157,-28.8492,16.8842
158,-0.5968,0.4307,0.5989,1.6348,-21.6278,17.9224
199,-0.6574,0.4895,0.707,3.1157,-3.9179,10.3346
213,-0.6906,0.5437,0.7266,-0.0446,-4.6202,10.701
225,-0.6833,0.5837,0.7144,-5.8767,-5.7805,14.93
238,-0.6288,0.5295,0.677,-6.7469,-3.9637,17.9376
251,-0.6025,0.4807,0.6506,-5.2965,-0.208,16.1056
263,-0.5778,0.4995,0.6555,-4.5942,6.8302,11.9224
305,-0.6903,0.5464,0.6963,-16.9148,9.792,12.0293
318,-0.6689,0.5146,0.7007,-8.7164,10.3264,13.1896
331,-0.6359,0.499,0.6628,-9.3271,11.792,14.1361
345,-0.6271,0.4922,0.6755,-6.5942,13.3645,15.2048
357,-0.6466,0.4983,0.6934,-12.2736,13.2729,14.5483
370,-0.6706,0.4971,0.6694,-15.5561,15.0286,13.159
411,-0.6469,0.5124,0.697,-11.3576,11.792,9.2201
423,-0.6357,0.5312,0.6445,-12.4874,11.5783,9.8613
437,-0.6313,0.5356,0.6282,-12.9759,16.5096,10.0903
450,-0.6481,0.5032,0.6477,-13.9072,19.1202,8.1209
463,-0.6796,0.4646,0.7019,-18.2278,19.6851,4.1514
476,-0.746,0.3826,0.7683,-8.8232,7.8531,-2.7341
517,-0.641,0.4556,0.7017,19.3294,-4.4981,3.0827
530,-0.7179,0.5759,0.5974,27.9554,-3.1698,4.243
543,-0.6183,0.4148,0.5989,15.2531,-7.4294,-8.3982
556,-0.5251,0.4009,0.8591,20.1997,-10.6965,-16.7952
569,-0.7865,0.6086,0.3906,23.6348,-14.1317,-8.3219
582,-0.194,0.3249,1.1855,-23.2507,-28.6355,-26.902
623,-0.4814,0.6457,0.7214,12.4287,-36.895,-35.6959
637,-0.8276,0.5923,0.4829,32.6424,-29.7958,-37.7417
649,-0.7951,0.1418,0.4102,-5.953,-21.6584,-41.8028
