time_ms,ax,ay,az,gx,gy,gz
8,-0.7369,0.7709,0.7455,-4.1896,-0.1271,-0.0921
21,-0.7315,0.7528,0.7467,0.6653,0.4378,0.9308
33,-0.7347,0.7543,0.7398,-0.1286,0.3004,0.5949
74,-0.7388,0.7604,0.7433,2.2378,-0.6767,0.4728
87,-0.732,0.7555,0.7445,1.7798,-0.066,0.198
100,-0.7418,0.7543,0.7457,0.2226,-0.463,-0.3669
112,-0.7357,0.7563,0.7416,-0.1286,-0.1118,-1.4203
125,-0.7401,0.7521,0.7455,-0.6629,0.7584,-0.6722
138,-0.7327,0.7492,0.7411,0.4363,0.5905,-0.0921
179,-0.7371,0.756,0.7455,0.5126,0.8958,-0.5348
192,-0.7327,0.7477,0.7477,0.4363,0.8348,-0.3822
205,-0.7401,0.7331,0.7506,-0.2965,0.0256,-0.2142
217,-0.7369,0.7511,0.7401,1.1997,0.3309,1.4041
230,-0.7344,0.7528,0.7479,1.2913,0.2393,2.0148
242,-0.7347,0.7577,0.7447,0.3752,0.0561,1.5873
284,-0.7362,0.7524,0.7384,1.3218,0.7889,1.4194
298,-0.7386,0.7511,0.7401,3.9936,0.3004,3.343
310,-0.7442,0.7514,0.7377,4.4516,-0.524,3.5568
323,-0.7518,0.7694,0.7589,5.6271,-3.4248,2.8087
336,-0.7645,0.7983,0.7586,-3.6248,-9.0584,1.0529
350,-0.7288,0.8105,0.7313,-26.4797,-16.3561,-7.97
390,-1.2664,1.1318,1.2127,-20.6324,-27.0126,91.0529
404,-1.1632,1.0856,0.9305,-13.6553,-58.982,140.198
417,-0.8529,0.8923,0.7464,-1.3347,-66.0355,173.16
430,-0.3863,0.5214,0.5675,12.8943,-49.0431,154.503
442,-0.0174,0.371,0.3873,-0.5866,-9.15,97.4957
455,0.1276,0.4831,0.285,-16.1591,45.8577,44.6713
496,-0.8951,0.7231,1.0365,-55.9454,110.499,-39.0997
509,-1.5648,0.8639,1.5929,-53.2278,58.9874,-56.428
522,-1.0086,0.5812,0.7088,-54.7087,4.5599,-28.489
535,-0.6324,0.6405,0.6129,-5.0904,19.8577,6.4117
548,-0.7469,0.7597,0.7875,27.4134,10.6363,22.7018
561,-0.7752,0.7865,0.6966,38.7111,9.9493,46.1522
602,-0.7366,-0.0711,1.359,-35.1973,-27.4706,-52.7638
