time_ms,ax,ay,az,gx,gy,gz
8,-0.7117,0.8639,0.7555,1.4592,0.4836,2.6407
21,-0.7093,0.8637,0.7503,1.1997,-0.2034,1.4041
34,-0.711,0.8656,0.7591,1.8714,0.0714,0.6407
47,-0.7122,0.8605,0.7543,1.5203,0.7889,0.7629
88,-0.7122,0.8656,0.7523,1.1844,0.8042,2.4117
102,-0.7098,0.8688,0.7513,1.0623,0.4378,1.9384
114,-0.7108,0.8698,0.7574,-0.5408,0.3615,1.282
127,-0.7091,0.8705,0.755,-1.5179,0.4531,-0.2753
140,-0.7098,0.8634,0.7525,-1.64,0.2699,-0.8249
153,-0.7127,0.8644,0.7525,-0.5713,0.0561,-0.3211
194,-0.7125,0.8634,0.7562,2.6195,0.5752,2.3354
207,-0.713,0.8698,0.7555,2.5432,1.1554,2.885
220,-0.712,0.8652,0.7506,4.3142,0.3615,2.7476
233,-0.7237,0.8832,0.7503,5.9325,-1.3332,1.4957
247,-0.7222,0.8627,0.7435,6.3905,-3.4859,1.1598
259,-0.7047,0.9479,0.7572,-19.0293,-5.4706,-8.2448
301,-1.067,1.5751,0.9715,-65.6706,8.4531,55.8774
314,-0.9559,1.2304,0.7582,-63.9606,-36.3866,103.374
326,-0.6085,0.8583,0.8168,-52.8767,-25.608,123.206
339,-0.3123,0.6598,0.5035,-56.2965,-17.5927,102.167
352,-0.0638,0.5111,0.2486,-64.4187,27.1401,60.8392
365,0.0004,0.4667,0.3675,-57.64,86.6363,9.1598
406,-0.8707,0.3288,0.7953,44.0852,31.6744,-12.9776
419,-0.5374,0.5397,0.932,19.4745,15.3386,20.5949
433,-0.5328,0.2978,1.047,39.5661,-42.6004,-2.3822
446,-0.3048,0.3725,1.4452,71.3523,-40.0965,6.4423
458,-1.0504,-0.9618,1.3519,13.7035,-77.1194,-108.245
471,-0.1829,-0.0963,2.2474,0.0241,-52.0202,-82.886
513,-0.6578,0.7338,1.0086,0.4058,-32.4019,-48.9165
525,-0.8743,1.5441,0.4369,32.4516,-7.4553,-4.5959
538,-0.701,0.9103,0.7308,-15.0751,-16.692,-17.5119
551,-0.878,0.7135,0.5624,-28.0828,-21.0278,-37.0387
565,-1.2928,0.8207,-0.0954,-48.8461,9.9951,-27.9852
578,-0.8489,0.7646,0.7384,-11.1057,42.5905,-20.2142
618,-0.7081,0.953,0.6127,-1.182,44.6973,22.9919
632,-0.557,0.7716,1.4469,28.5279,33.766,25.0224
645,-0.6553,1.1142,0.8446,32.9554,30.5599,24.3049
657,-0.5093,1.009,1.0585,5.7187,16.9874,32.198
670,-0.6697,0.9045,0.8407,14.0088,8.9874,32.198
683,-0.7174,0.8642,0.7684,24.9554,9.6592,37.7858
725,-0.8524,1.3644,0.9437,4.0088,-60.9515,40.7171
737,-0.8282,1.3117,0.5448,-26.3881,-68.9973,74.8545
750,-0.4632,1.0483,0.4293,-41.8538,-30.982,73.8621
763,-0.1912,0.7443,0.3675,-54.0522,6.5599,36.3201
777,-0.0928,0.8432,0.3011,-60.4187,51.6439,-4.5348
790,-1.3099,0.7839,2.0338,-70.2049,48.6363,-41.802
830,-0.7735,0.703,0.7796,-21.6706,2.4378,-10.5806
843,-0.7015,0.7846,0.7372,25.0928,4.5294,21.2667
857,-0.8953,0.4845,0.7123,34.8791,11.3844,10.9155
869,-0.7325,0.8068,0.3624,87.3371,11.6592,-13.2066
882,-0.6741,1.3429,0.8009,28.9707,10.85,-54.5806
895,-0.5401,1.4833,0.2059,38.9249,-7.2263,-85.3593
936,-0.6324,1.2233,0.7655,-2.6171,1.7202,9.7705
949,-0.7161,0.8988,0.7796,-6.7851,3.3233,-3.9394
962,-0.7049,0.8564,0.7562,-17.1057,1.2012,-14.0005
976,-0.7291,0.8144,0.7667,-14.4797,-0.5393,-11.5577
988,-0.7193,0.829,0.7533,-8.1133,-2.2034,-7.5577
