time_ms,ax,ay,az,gx,gy,gz
1,-0.692,0.7373,0.7126,-0.5096,0.1424,0.3757
12,-0.6881,0.7476,0.717,1.4294,-0.2545,0.4826
25,-0.6888,0.7386,0.7087,0.8492,0.0661,1.1391
38,-0.6896,0.7344,0.7116,1.2462,-0.285,2.3452
80,-0.691,0.7498,0.7174,3.2767,-0.1324,1.5818
93,-0.6852,0.7515,0.7148,6.1164,-0.2392,-0.4182
105,-0.6871,0.7459,0.7143,0.6355,-0.0713,-3.0747
119,-0.6918,0.7461,0.7157,3.1088,-0.285,-1.7922
132,-0.6944,0.7361,0.7074,4.3149,-0.1934,-0.3724
145,-0.6896,0.7403,0.7145,5.5515,0.0966,1.2307
185,-0.693,0.7342,0.7179,4.4981,0.234,3.2765
198,-0.6705,0.7574,0.7074,0.5591,0.4631,2.5895
211,-0.691,0.751,0.7126,0.0859,0.0814,1.4292
224,-0.6925,0.7527,0.7182,0.3454,0.2035,0.7727
237,-0.6983,0.7444,0.7196,2.1011,0.173,1.0169
250,-0.6891,0.7439,0.7065,3.9943,0.6005,2.7879
290,-0.6898,0.7608,0.7067,-0.0057,0.3256,0.9559
304,-0.6864,0.7518,0.7128,-0.7844,0.0356,-1.5785
317,-0.6905,0.7452,0.7184,-1.4256,0.234,-1.6853
329,-0.6891,0.7422,0.7113,3.6736,0.5394,0.8948
342,-0.6918,0.753,0.7104,1.4446,0.4936,1.3681
355,-0.6974,0.7498,0.7123,2.7729,0.6157,2.391
396,-0.6876,0.7405,0.7074,4.7729,2.0356,2.2536
409,-0.6866,0.7486,0.7089,9.6889,2.402,4.7421
422,-0.6925,0.771,0.717,2.4217,1.0585,1.8414
436,-0.6981,0.7671,0.7123,-2.4027,0.3867,-1.9296
449,-0.6925,0.7515,0.7155,-2.021,0.0508,-3.5785
461,-0.6857,0.7513,0.717,-2.6012,0.5699,-4.1281
503,-0.6205,0.7447,0.6806,-6.0821,1.2264,-4.296
515,-0.7254,0.7266,0.7321,-1.563,-1.5369,-2.8915
528,-0.6378,0.7764,0.6901,0.2538,1.6081,-1.2273
541,-0.7235,0.7256,0.7209,4.0553,1.2264,0.8337
554,-0.6632,0.7671,0.6938,6.6965,3.2875,2.3299
568,-0.7267,0.7315,0.7226,9.3378,1.9592,2.9101
608,-0.6983,0.7559,0.7094,0.437,1.0432,-1.8227
621,-0.6839,0.7417,0.7028,4.5897,1.2569,1.0017
635,-0.6878,0.7549,0.7135,4.7424,1.4707,2.7574
647,-0.69,0.7437,0.714,6.5744,2.7837,6.8643
661,-0.6864,0.7269,0.714,3.3072,3.318,9.8566
674,-0.6625,0.7481,0.7567,-16.0057,-1.0026,5.1085
715,-0.9969,0.795,0.2721,15.4294,-31.14,-7.5479
728,-0.8016,1.2964,0.3266,37.9637,-26.6515,13.6887
741,-0.6859,1.2039,0.0917,37.0935,-41.9644,-16.0976
753,-0.3844,0.8003,1.6007,46.7729,-41.4148,4.3757
767,-0.5821,0.6853,0.9755,-25.8836,-17.995,-9.4563
780,-0.6886,0.6438,0.6676,-25.105,-17.1247,-8.2808
820,-0.7357,0.7879,0.6962,-22.418,1.2569,-10.3571
834,-0.7191,0.7796,0.6747,-44.5706,-5.0484,-26.0365
847,-0.7335,0.6326,0.7536,46.4523,16.6005,-25.5632
860,-0.6786,0.4576,0.4818,118.651,51.9745,-12.3571
873,-0.7225,0.8221,1.1227,111.582,58.8753,-1.6548
885,-0.6483,1.0179,0.4767,119.338,77.8524,29.9024
927,-0.6131,0.6922,1.0558,18.3454,16.2951,5.5208
940,-0.5536,0.8553,1.0573,16.7118,18.2035,14.1773
952,-0.6393,0.7894,0.8695,49.0782,7.5776,19.7192
965,-0.6832,0.7435,0.7135,73.0782,10.2035,23.2765
979,-0.6993,0.7984,0.81,114.529,12.6157,30.6047
992,-0.7189,0.8384,0.57,76.8187,-18.0255,21.0933
1033,-0.7782,1.1333,0.6835,-65.2118,-45.4759,60.6658
1046,-0.462,0.9124,0.5768,-66.5859,-34.7431,54.7879
1059,-0.294,0.9478,0.4853,-67.1355,-16.6973,35.4902
1072,-0.2259,0.9683,0.446,-70.9828,8.9974,23.1238
1084,-0.3246,0.4383,0.5002,-78.9676,33.6386,-3.838
1098,-0.6742,0.1111,0.7394,-82.4332,43.3485,-51.3495
1138,-0.6634,0.4529,0.55,60.6813,4.6157,-13.7006
1151,-0.9139,0.7798,0.6923,62.6965,8.4172,7.0169
1164,-0.8439,0.7327,0.6147,49.1546,2.1577,7.5208
1177,-0.7308,0.919,0.2069,39.2004,0.2951,10.8643
1190,-0.7364,0.8204,0.9823,9.2462,4.8753,12.0856
1203,-0.723,1.2828,0.7524,1.4599,7.0432,20.0093
1244,-0.7071,0.8008,0.6896,-15.9447,-2.7125,-26.2044
1258,-0.6905,0.7845,0.6835,-15.5019,-5.2011,-20.3113
