time_ms,ax,ay,az,gx,gy,gz
37,-0.6567,0.615,0.6992,-2.9912,-0.4981,-0.0013
50,-0.6574,0.6213,0.6973,-2.0141,-0.3759,0.7773
63,-0.6618,0.6284,0.6973,-2.7316,-0.6965,-0.4746
76,-0.6591,0.6335,0.7002,-4.8843,-1.2309,-1.4211
89,-0.6606,0.6218,0.7017,-4.4874,-1.2156,-2.3066
101,-0.6581,0.6213,0.6992,-4.0904,-1.1851,-1.9707
143,-0.6586,0.6335,0.7012,-9.8919,-2.2233,-2.0013
156,-0.653,0.6196,0.6985,-11.8003,-2.666,-4.7494
168,-0.6542,0.6177,0.7026,-9.4645,-2.3301,-5.5891
182,-0.6491,0.6079,0.7117,-2.6553,-0.9714,-4.8562
194,-0.6576,0.6077,0.707,0.902,0.2653,-2.841
208,-0.6601,0.6138,0.7007,1.3905,0.9523,-0.9478
248,-0.6564,0.6089,0.7073,2.9325,1.7004,5.3422
261,-0.6535,0.6077,0.7083,7.6653,3.5935,7.0674
275,-0.642,0.574,0.7178,11.6806,6.5401,11.0674
288,-0.6205,0.4263,0.7915,11.8333,6.7538,7.5102
301,-0.6549,0.6846,0.7502,25.2073,1.9752,9.2506
314,-0.6078,0.7629,1.1377,56.4287,-16.8492,-19.8486
355,-0.7406,0.4565,0.9944,18.3371,-38.9866,-61.9555
369,-0.714,0.8237,1.0146,56.8409,-44.5897,-65.1158
381,-0.3383,0.3293,0.5698,3.0699,-41.1088,-87.1463
394,-0.7685,0.5315,0.8301,72.6424,-29.75,-57.1311
408,-0.7682,0.2864,0.8115,27.4363,-24.1469,-55.0089
420,-0.611,0.6531,0.5493,-15.724,-15.1088,-47.9402
461,-0.6894,0.6223,0.7395,-12.6858,-4.1622,-14.5967
474,-0.7035,0.7659,0.627,-7.0064,-3.8263,-9.4975
487,-0.6488,0.6094,0.7461,-2.7774,-0.7729,-4.9936
500,-0.6298,0.5771,0.7344,-17.2355,-4.8492,-11.4517
513,-0.6396,0.5588,0.7161,-55.6324,-11.0324,-24.4288
526,-0.7536,0.5398,0.5749,-62.7927,-6.7882,-31.2074
567,-0.6806,0.3423,0.9502,16.963,54.7844,27.7697
580,-0.8656,0.385,0.8098,32.1081,54.1584,32.0751
593,-0.6847,0.4871,-0.0139,26.5203,70.9065,35.785
606,-0.4115,0.6484,1.2888,14.3676,50.7844,11.8613
619,-0.5981,0.6899,0.5586,8.5661,31.7157,17.846
632,-0.5207,0.4751,0.8152,-11.8767,11.1355,-6.8868
673,-0.5993,0.4932,0.8831,-12.9912,7.3951,0.5636
686,-0.6144,0.477,0.8091,-7.7545,0.5859,-1.4059
698,-0.643,0.5164,0.7029,-3.5866,1.2729,1.9376
712,-0.6921,0.5425,0.6338,-1.2507,5.1355,4.3193
725,-0.6322,0.4734,0.8169,-7.495,9.0439,6.3651
738,-0.6884,0.4663,0.7407,-6.2584,12.5859,9.1132
779,-0.6042,0.5063,1.0852,2.8409,12.2958,11.098
792,-0.6654,0.5535,0.6213,3.9096,6.6928,6.9605
805,-0.6855,0.5347,0.6211,7.8333,6.1737,6.4415
818,-0.6435,0.5205,0.7292,12.6424,3.166,6.0293
831,-0.644,0.5259,0.7158,12.4134,4.2195,4.7621
844,-0.6708,0.5471,0.6724,14.7187,5.8073,5.8155
885,-0.6852,0.5588,0.6953,12.8562,4.5096,12.8537
898,-0.6723,0.5513,0.7126,11.0852,1.1508,17.2354
911,-0.6139,0.5642,0.9387,11.2989,-12.9408,19.9987
924,-0.6776,0.7014,0.8455,14.9783,-26.6049,34.1972
937,-0.7682,0.4963,0.7585,23.0546,-43.9027,19.2354
950,-0.7013,0.5913,0.5833,14.9478,-37.8569,8.7163
991,-0.6444,0.6714,0.6697,17.5737,-34.3301,15.6628
1004,-0.5854,0.6392,0.6279,14.0775,-28.5591,15.9529
1017,-0.5385,0.6174,0.6177,6.6271,-19.1546,5.9224
1030,-0.5524,0.623,0.6104,-0.3347,-9.6278,-1.4822
1043,-0.602,0.5933,0.7078,-4.8385,-3.0782,-6.8562
1056,-0.5888,0.615,0.7083,-6.1209,1.9752,-8.7036
1098,-0.5702,0.7412,0.5937,-36.7927,23.3493,-14.7952
1110,-0.631,0.6079,0.6201,-48.869,33.8836,-19.7112
1123,-0.818,0.5808,0.2808,-43.8614,-23.353,-47.9555
1136,-0.6803,0.3982,0.6887,-29.2202,-0.666,-40.5662
1150,-0.6381,0.3682,0.667,-12.1667,-4.4828,-10.8257
1162,-0.705,0.3088,0.6365,22.2302,1.8683,16.5789
1203,-0.6735,0.9673,1.314,50.1539,-0.8034,-3.299
1216,-0.6986,0.5247,0.1863,31.3447,9.9599,-17.6807
1228,-0.4867,0.6926,0.635,-17.5408,15.3645,5.5102
1242,-0.6237,0.7427,0.7295,9.8485,5.9599,-6.1692
1255,-0.6635,0.7686,0.7605,-7.5713,0.937,-15.8791
1268,-0.6596,0.5518,0.7041,-27.0828,-1.0782,-34.6272
1308,-0.6532,0.4863,0.7031,-2.2431,-3.6889,5.4949
1322,-0.6549,0.5156,0.7065,5.7111,-2.1775,16.0293
1335,-0.6552,0.5469,0.7078,5.2684,-0.834,14.2735
1348,-0.6527,0.5503,0.7075,2.6729,0.479,8.1361
1360,-0.6525,0.5513,0.7075,1.8333,0.708,1.8613
1374,-0.6576,0.552,0.7036,-3.1133,-0.2538,-4.154
1415,-0.6554,0.5232,0.7017,-1.4492,-0.5744,0.9911
1427,-0.6564,0.5317,0.7019,1.1157,-0.2996,4.1667
1440,-0.6501,0.5332,0.7046,2.2913,0.2653,4.2583
1454,-0.6513,0.5386,0.7009,3.0241,-0.1011,2.7163
1467,-0.6564,0.5447,0.7048,2.8714,-0.1164,1.8155
1480,-0.6513,0.5378,0.7051,0.9783,-1.0782,0.9605
1521,-0.6523,0.5366,0.7102,1.0546,0.0821,1.7544
1534,-0.6513,0.5415,0.7129,1.9249,0.3416,2.4109
1546,-0.6527,0.5427,0.7068,3.0852,0.7691,2.8537
1559,-0.6552,0.5442,0.7017,1.4516,0.5706,1.8002
1573,-0.653,0.543,0.7075,-0.5179,-0.0401,0.6399
1586,-0.6554,0.5454,0.7065,-3.037,-0.7882,-0.444
1627,-0.6545,0.5415,0.7087,-0.6858,-0.1927,-0.5967
