time_ms,ax,ay,az,gx,gy,gz
12,-0.7159,0.4813,0.6558,-0.7795,0.3734,-0.5592
23,-0.7157,0.4762,0.6534,-0.2604,0.1291,-0.4371
35,-0.7132,0.4789,0.6497,-0.8406,0.5108,-0.7882
48,-0.7147,0.4769,0.6461,-1.6955,-0.222,-0.8188
88,-0.7198,0.4813,0.6497,-4.0772,-0.1152,-0.773
101,-0.7152,0.4762,0.6524,-3.0085,0.1138,-1.8569
115,-0.715,0.474,0.6529,-1.2833,-0.1915,-1.3073
127,-0.7162,0.4718,0.6458,-0.352,0.068,-0.8798
140,-0.7142,0.4789,0.6524,-0.9475,0.4497,-0.6814
152,-0.7154,0.4759,0.6497,-2.3673,0.4955,-1.1852
192,-0.7142,0.4693,0.6478,-1.5887,-0.0083,0.2499
205,-0.7142,0.4701,0.6483,0.5793,-0.5274,1.1507
218,-0.7135,0.4742,0.6466,0.6251,0.068,0.5247
231,-0.7164,0.4672,0.6427,0.6403,-0.1304,0.2041
243,-0.7157,0.4676,0.6497,1.0984,0.4192,0.3568
256,-0.7135,0.4737,0.6451,2.1518,0.1291,0.5858
297,-0.7169,0.4662,0.6451,-0.6116,-0.1762,-0.0249
310,-0.7154,0.4737,0.6456,-0.5352,-0.3595,0.0973
322,-0.7132,0.4684,0.6551,0.7167,-0.5579,0.0515
335,-0.7135,0.4684,0.6468,3.0525,-0.5579,1.0896
347,-0.7196,0.4645,0.6529,7.1136,-0.8633,3.7003
360,-0.722,0.4747,0.6532,11.3732,-0.8785,5.5782
402,-0.7128,0.4698,0.64,19.8464,2.4344,7.7308
415,-0.8021,0.3424,0.6287,12.6556,2.8772,-2.0096
427,-0.8461,0.483,0.7945,15.0373,-5.9472,-9.3837
440,-0.7591,0.4432,0.6446,27.709,-18.8938,7.4255
454,-0.6737,0.4322,0.6053,29.4648,-13.2907,5.1354
467,-0.6261,0.4125,0.6099,23.8312,-7.2144,-2.3913
507,-0.6554,0.4896,0.71,-4.1383,2.0222,-21.2921
520,-0.6791,0.5382,0.7144,0.5029,-1.4587,-17.0325
533,-0.6837,0.5548,0.712,6.1976,-6.6953,-9.9791
546,-0.6678,0.5577,0.7034,4.4266,-7.5503,-7.7348
559,-0.6556,0.5167,0.6605,6.6556,-8.4816,-3.7501
573,-0.6366,0.5026,0.671,-10.8406,-6.39,-6.4371
613,-1.1102,0.4911,0.9163,-19.4971,-15.1381,-7.0478
626,-0.746,0.4891,0.5643,8.106,-7.7335,3.0438
639,-0.7162,0.4984,0.6334,-0.6726,-7.703,4.9369
652,-0.7608,0.5411,0.5628,-18.8864,-3.6877,-0.2844
665,-0.8202,0.6722,0.4749,-39.3597,8.1596,-3.3379
679,-0.7731,0.8602,0.4056,-29.5581,42.4955,7.853
720,-0.6886,0.545,0.6439,-22.9933,62.4039,44.5095
732,-0.577,0.2779,1.0098,-25.8177,45.9917,6.3568
745,-0.6273,0.4855,0.9083,1.7548,39.7474,33.5476
758,-0.6446,0.3461,0.7806,-5.1765,9.4268,14.5247
771,-0.7064,0.3878,0.6446,-8.9475,-1.5045,7.0896
784,-0.7311,0.4203,0.6077,18.106,-3.3976,16.6927
825,-0.6097,0.3497,0.9198,23.2816,-79.2907,17.2423
838,-1.1691,0.4701,0.5977,43.8312,-84.2984,-6.5134
852,-0.5221,0.2284,0.6585,12.8693,-82.0388,-35.3989
865,-0.5004,0.6564,0.7716,34.1823,-70.4205,-33.1394
878,-0.7289,0.9857,0.4278,37.6632,-47.3671,-15.2463
891,-0.5221,0.4669,0.4871,11.8922,-36.3137,-25.8875
931,-0.6959,0.6698,0.5899,-32.4742,-11.4282,-29.7806
945,-1.1312,1.0209,0.3651,24.5945,-4.0236,2.6011
957,-0.7093,0.5387,0.6378,3.9533,5.2131,-4.773
971,-0.7372,0.694,0.6461,-35.4513,3.6405,-1.4295
984,-0.8607,0.5492,0.4019,-51.7108,22.2665,-23.8111
997,-0.7923,0.2579,0.2982,-61.3139,52.2207,-29.9485
1037,-0.7684,0.4613,0.4093,-30.291,75.9001,13.1812
1051,-0.6937,0.2811,0.793,-31.207,58.8772,21.7919
1064,-0.776,0.4593,0.4583,-14.4589,54.9077,16.4637
1076,-0.7132,0.2357,1.1795,-24.3826,29.3047,16.6011
1089,-0.7406,0.3732,0.5511,-4.4284,42.4955,17.3339
1103,-0.8336,0.5201,0.3099,6.3197,22.3123,26.4179
1143,-0.7157,0.39,0.6453,16.3045,-7.077,8.5247
1157,-0.7355,0.4498,0.6014,26.7472,-11.3518,7.6698
1170,-0.7369,0.462,0.6126,31.9991,-9.6419,4.5095
1183,-0.7189,0.4686,0.6615,27.4495,-8.8785,-2.544
1195,-0.608,0.3827,0.9835,22.2587,-19.6572,-12.3913
1208,-0.6549,0.5465,0.7327,13.8922,-51.1381,13.0133
1250,-0.6942,0.4584,0.5636,-15.5429,-28.7259,8.5247
1263,-0.6598,0.4542,0.5819,-13.4818,-21.2449,9.395
1275,-0.6297,0.4493,0.5714,-14.4742,-16.1304,10.7079
1289,-0.6459,0.3136,0.6444,-26.8864,-30.4816,-17.8111
