time_ms,ax,ay,az,gx,gy,gz
10,-0.7091,0.87,0.7557,1.5203,-0.066,1.8774
51,-0.7108,0.8656,0.7533,-0.4339,0.8042,-2.7486
63,-0.7142,0.8634,0.7518,0.2684,0.5599,-1.2371
76,-0.7152,0.8617,0.755,0.9096,0.3462,0.5644
90,-0.7125,0.8649,0.7496,1.6577,0.0561,2.2896
102,-0.7105,0.8678,0.7501,1.9478,0.3309,2.6865
116,-0.7164,0.8735,0.7596,0.1462,0.0714,0.7781
157,-0.7069,0.8647,0.7508,-1.182,-0.6156,-1.8173
169,-0.7139,0.8632,0.754,0.4974,-0.7378,0.1064
183,-0.712,0.8698,0.7545,-0.266,-0.6462,-0.0158
195,-0.7083,0.8669,0.7589,-1.1209,-0.4019,-0.1684
207,-0.7061,0.8654,0.7518,1.2455,0.4683,1.5262
220,-0.7071,0.8603,0.7516,2.131,1.2012,1.7858
262,-0.7149,0.8554,0.754,5.047,1.3386,1.4041
274,-0.7244,0.8908,0.766,4.7416,0.2546,1.6178
287,-0.7186,0.872,0.7699,-0.0217,-2.6462,-0.657
300,-0.6727,0.943,0.7694,-4.9988,-3.6996,0.5644
314,-0.8333,0.8815,0.7752,-19.7469,-8.8752,-1.0845
326,-1.0491,1.0246,0.5604,-26.8614,-1.379,11.8163
367,-0.5631,0.6405,0.5675,61.0165,-9.1652,94.5186
380,-0.1944,0.6681,0.5458,47.3065,9.6744,58.3812
393,0.0261,0.738,0.4247,15.3218,49.9035,13.3736
407,-0.0902,1.0153,0.473,-14.0217,87.4607,-19.7409
420,-0.3013,1.2577,0.808,-27.7774,108.026,-16.718
433,-1.0867,1.1213,1.6935,-29.0904,84.5447,-25.8478
473,-0.6846,0.7746,0.8409,-4.4797,13.7966,1.0987
486,-0.3565,0.3722,2.2474,37.1691,-13.2569,21.0224
500,-0.3875,-0.7948,2.2474,-75.7774,-65.9744,-44.9165
513,-0.4461,0.6,1.4862,116.91,-55.0736,-63.1455
525,-0.1094,0.8232,1.2904,-98.0675,-90.753,-111.069
538,-1.2562,1.1252,1.0255,8.4668,-70.9668,-56.3058
579,-0.8973,1.0375,0.0655,-65.5179,-26.2492,-33.3593
593,-1.4022,0.7826,0.5863,39.5355,-31.7454,-18.1684
605,-1.2603,1.4062,-0.2426,45.4439,1.9493,0.8392
618,-0.7135,0.8918,0.7003,44.0394,4.5141,13.3278
631,-0.7303,0.85,0.7464,0.421,-9.4401,2.3659
645,-0.8514,0.725,0.6432,-31.5484,-12.2645,-10.657
685,-0.8568,0.6933,0.827,-7.6553,61.7202,-37.6799
698,-0.8277,0.8053,1.0121,-18.098,60.3004,-23.7104
711,-0.4359,1.4037,1.305,80.421,64.8042,-10.6417
724,-0.6075,0.9562,1.1261,50.131,36.9416,8.5339
737,-0.6531,1.0036,1.1573,25.1386,45.6134,23.1904
750,-0.5045,0.9274,1.1456,37.1997,26.2851,12.3659
791,-0.6915,0.8722,0.796,5.3371,4.392,18.1675
804,-0.6876,0.8603,0.8177,3.2149,12.2088,25.8926
817,-0.64,0.9926,1.0116,-1.7011,-6.5851,41.114
830,-0.89,1.2231,0.8331,-0.6019,-41.7301,59.6178
844,-1.0418,1.2248,0.8634,-31.5179,-60.0202,99.0224
856,-0.775,1.007,0.7054,-40.8156,-63.1042,102.03
897,-0.0367,0.7787,0.1481,-60.3423,47.2928,-3.6341
910,-0.2889,0.7465,0.6285,-80.9683,91.7966,-35.4051
923,-1.2459,0.4982,-0.5883,-199.09,-63.608,-60.428
936,-0.6331,0.9523,0.857,-51.6248,25.308,-28.9471
949,-0.7366,0.8944,0.7574,-19.2278,15.1096,-18.3211
962,-0.7625,0.6886,0.7389,27.9478,9.1248,5.2667
1003,-0.9024,0.7006,0.0204,-26.6324,-4.4324,-160.23
1016,-0.3992,0.4743,1.0372,-171.945,-1.1652,-114.611
1029,-0.4019,2.6776,0.3002,242.818,1.8424,22.7323
1042,-0.5938,1.4213,0.7926,2.7416,-1.8981,-32.199
