time_ms,ax,ay,az,gx,gy,gz
12,-0.6932,0.8287,0.693,0.5133,0.6615,1.3681
24,-0.6932,0.8304,0.6938,0.208,0.1577,1.1696
66,-0.6927,0.8306,0.7016,-2.0821,-1.0179,-2.1281
79,-0.6896,0.8277,0.6918,-1.5477,-0.8347,-1.8838
91,-0.6861,0.8174,0.7043,-1.4103,-0.4072,-0.7998
105,-0.693,0.8313,0.7011,0.6355,0.402,1.3834
117,-0.6913,0.8279,0.6901,0.6355,0.7684,1.8261
130,-0.692,0.825,0.695,-0.3874,0.6768,0.8032
172,-0.6957,0.8233,0.7008,-1.3798,-0.7125,-0.9525
184,-0.6886,0.825,0.6999,0.3454,-0.0713,0.2078
196,-0.6881,0.8287,0.6999,0.1622,0.1577,0.8337
209,-0.691,0.8304,0.6938,1.0172,0.7837,1.0475
222,-0.6871,0.8321,0.7028,-0.0363,0.5852,-0.1128
234,-0.6971,0.8309,0.6974,-0.708,0.5699,-1.0136
276,-0.691,0.8269,0.696,-1.0744,-0.7736,-0.1739
289,-0.6881,0.8299,0.6989,-2.0821,-1.0331,0.0246
301,-0.6886,0.8245,0.6967,0.1164,-0.3766,-0.0976
314,-0.6857,0.8255,0.694,-0.8912,0.3256,-0.7082
327,-0.6925,0.8296,0.7045,-1.3951,0.8905,-0.8915
340,-0.6915,0.8233,0.694,-2.021,0.8905,-0.9983
380,-0.6898,0.8228,0.7018,-2.7233,-0.5751,0.0551
393,-0.6883,0.8245,0.7021,-0.3722,-0.1324,0.7879
405,-0.6898,0.8279,0.6991,-0.647,0.6615,-0.0976
417,-0.6976,0.8255,0.6994,-0.708,0.5241,-0.8304
429,-0.6979,0.8223,0.6989,0.4675,0.5241,0.4521
441,-0.7025,0.8177,0.696,3.1851,0.8447,0.8337
483,-0.7462,0.8587,0.6955,15.6584,-3.0789,13.0322
495,-0.7589,0.8042,0.6569,5.979,-7.7965,10.2231
508,-0.9689,0.8982,0.8774,21.6431,-7.7049,19.765
521,-0.9759,0.9258,0.7851,22.2691,-22.1324,27.6429
535,-0.8336,0.8772,0.684,8.1622,-24.9721,33.765
548,-0.7062,0.7269,0.5907,5.7653,-26.1324,35.3834
589,-0.4391,0.7188,0.4543,27.6126,-3.7812,51.3986
602,-0.3536,0.7332,0.4589,14.834,13.9745,14.2078
615,-0.3658,0.9446,0.4901,-3.1355,26.4325,-16.5403
628,-0.371,1.0828,0.4025,-20.25,41.4554,-21.9602
640,-0.3905,1.0286,0.4416,-7.4867,63.5623,-7.3037
653,-0.5226,1.0372,0.5795,-10.4638,69.3333,-8.006
695,-1.0135,0.722,1.0688,-50.4485,3.8524,-22.0365
707,-0.6456,0.7466,0.9845,-16.9218,4.4478,-8.7235
720,-0.5187,0.6382,0.9489,-23.7004,-1.9339,-17.3647
734,-0.5668,0.7044,0.9023,-11.4256,-3.0637,-15.3189
747,-0.6769,0.6739,1.0487,-6.9828,-10.1018,-15.0136
760,-0.682,0.7154,0.9511,0.2233,-20.7125,-2.9525
800,-0.8919,0.6092,0.946,5.1393,-56.7278,-37.8228
814,-0.6556,0.6458,0.9621,-46.7691,-70.6667,-59.5174
827,-0.5272,1.2344,0.1349,-44.8912,-40.9568,-41.6701
840,-0.6109,1.2552,0.5297,-30.8454,-18.5751,-11.9754
853,-0.8334,0.6849,0.3002,-29.8531,-16.0102,-9.5021
866,-0.7748,0.868,0.3969,13.3072,-10.8194,1.8872
907,-0.8783,0.5769,0.2589,-0.5401,-2.224,-11.1205
919,-0.8292,0.4976,0.3393,33.2004,11.0737,-22.7998
933,-0.8741,0.8929,0.3717,131.521,43.547,-3.2426
946,-0.6407,0.9864,1.1359,176.178,65.776,11.3986
959,-0.7608,0.8658,0.486,78.0248,48.6768,0.5437
971,-0.6319,1.0679,0.6618,86.6202,49.4249,9.4292
1013,-0.651,0.9004,0.9198,22.4828,6.3867,8.1162
1026,-0.6363,0.9461,0.8295,19.0782,6.9363,4.2078
1038,-0.6529,0.9097,0.7287,25.521,4.9363,10.3452
1051,-0.7159,0.8492,0.7087,43.8721,8.8295,13.1085
1064,-0.7262,0.9207,0.7502,25.4599,0.7379,11.1696
1078,-0.7211,0.7937,1.1759,18.6813,-23.0942,13.8261
1118,-0.7943,1.1641,0.7025,-43.7615,-36.1171,33.5513
1132,-0.5934,1.1028,0.5941,-44.4332,-31.2621,39.9482
1145,-0.4447,1.0516,0.5226,-55.6088,-19.2011,33.6429
1158,-0.3211,1.0149,0.4618,-68.9981,-2.2545,18.4521
