time_ms,ax,ay,az,gx,gy,gz
12,-0.6767,0.5078,0.657,-1.0522,0.418,-0.1234
25,-0.6769,0.5063,0.6597,-1.3881,0.1279,-0.902
38,-0.6781,0.4993,0.6509,-1.1133,0.0668,-1.1158
51,-0.6737,0.4963,0.656,0.0012,-0.2843,0.1514
91,-0.6752,0.5044,0.6548,-0.4416,0.1584,0.2735
104,-0.6781,0.4988,0.6611,0.0623,0.3264,-0.1082
117,-0.6786,0.502,0.6577,0.3676,0.3874,-0.0165
129,-0.673,0.5027,0.6536,-0.5332,0.6164,-0.1234
141,-0.6772,0.5029,0.6565,-0.2278,0.6622,0.3193
152,-0.672,0.5056,0.656,-0.0751,0.2958,0.1667
194,-0.674,0.5049,0.6519,-0.2736,-0.1622,-0.8868
207,-0.6706,0.499,0.6548,-0.64,-0.0248,-0.2456
218,-0.6752,0.5012,0.656,-0.5637,0.4027,0.472
230,-0.6752,0.5066,0.6555,0.1386,0.3722,0.701
243,-0.6779,0.5059,0.6589,1.1768,0.8607,0.7926
256,-0.6728,0.5037,0.6545,1.1462,0.25,0.0598
297,-0.6769,0.5093,0.6567,-0.3042,-0.3301,0.472
310,-0.6733,0.5027,0.657,-0.6095,0.1126,-0.5814
322,-0.6713,0.5076,0.6538,-0.8538,0.418,-1.5738
334,-0.6733,0.5039,0.6558,-1.3423,0.8912,-2.0776
348,-0.6742,0.5005,0.657,-1.8461,0.7691,-1.7417
361,-0.6718,0.4966,0.658,-0.4263,1.2271,-0.8868
401,-0.6803,0.5054,0.6519,0.7798,0.6775,2.4109
414,-0.6906,0.5054,0.6609,0.1386,0.6317,3.4338
428,-0.7113,0.5195,0.6716,-4.4721,-0.437,1.388
441,-0.735,0.5349,0.6941,-13.724,-4.3759,-0.154
454,-0.8842,0.8511,0.7993,-6.3652,-13.3988,19.6628
467,-1.0365,0.5242,0.8203,-9.9683,-46.4981,21.2201
508,-0.5234,0.7187,0.6929,-29.037,-21.7194,30.4109
522,-0.6169,0.6653,0.676,-36.1057,-16.0248,34.9147
534,-0.6762,0.6802,0.678,-49.1438,-15.0172,36.472
548,-0.6193,0.603,0.7351,-45.1744,-9.3072,36.9911
561,-0.5627,0.5933,0.5749,-40.9301,-1.4904,35.1743
574,-0.5068,0.6074,0.5818,-66.8996,11.5783,32.5483
614,-0.5976,0.3332,0.594,-49.495,42.7691,18.3651
627,-0.7221,0.2837,0.6479,-42.2889,42.6622,6.1667
640,-0.7636,0.3501,0.6401,-42.0904,36.3416,0.6857
653,-0.7028,0.3853,0.6692,-23.7698,33.3035,4.7926
666,-0.6645,0.3655,0.6611,-11.5713,31.7309,5.8002
679,-0.7497,0.4067,0.7651,-3.4645,18.6622,0.2277
720,-0.6703,0.4302,0.6638,35.2836,-9.8874,0.0751
733,-0.7743,0.4416,0.6409,40.9172,-7.063,-3.5127
746,-0.7016,-0.0486,0.8489,22.0928,-18.9256,-36.1998
759,-0.7895,0.4072,0.6829,38.0623,-19.3836,-43.3143
772,-0.2802,0.6477,1.0271,41.192,-38.8034,-55.5127
785,-0.0876,0.1572,0.8274,26.9783,-45.979,-75.0089
826,-0.3551,0.9734,0.4685,44.6577,-34.6202,-72.0471
839,-0.9477,0.8691,-0.0623,35.192,-20.9103,-50.6425
852,-0.7494,0.7246,0.4822,-0.6095,0.6164,-48.2761
865,-0.7724,0.7366,0.52,4.3065,6.647,-2.5814
878,-0.7118,0.6199,0.6379,-44.5179,-0.1317,-25.8486
892,-0.6952,0.4585,0.6006,-23.2202,-7.124,-28.1998
932,-0.7091,0.2566,0.5344,21.421,58.2195,23.9987
945,-0.695,0.3589,0.6711,21.4058,55.6088,31.9071
958,-0.652,0.2766,0.8311,0.0928,47.7615,25.7392
971,-0.5702,0.2759,1.1699,26.0775,31.5172,40.7773
984,-0.5524,0.7153,1.0913,2.6119,43.5935,37.7239
998,-0.7384,0.4299,0.2541,18.4745,28.479,29.5407
1038,-0.673,0.4651,0.7791,13.3294,7.0286,19.6781
1051,-0.6642,0.4985,0.7837,5.4821,3.1966,17.388
1064,-0.6899,0.5112,0.709,-8.4721,0.5096,16.1514
1077,-0.8407,0.6501,0.906,-1.8767,-6.9408,30.8384
1091,-0.9008,0.501,0.9377,24.047,-59.3072,28.6552
1103,-0.7094,0.6374,0.5154,30.9783,-73.3683,32.2125
1144,-0.455,0.6831,0.6548,-41.098,-16.5744,20.6705
1158,-0.4406,0.6943,0.561,-58.3652,-1.4294,15.2812
1170,-0.4486,0.5845,0.3989,-71.3271,28.6164,8.4567
1183,-0.4562,0.4355,0.4192,-70.9912,60.5096,-3.3143
1197,-1.8009,-0.7656,1.9714,-83.037,-24.895,-70.0623
1209,-0.9706,-0.0918,0.6084,-22.7011,16.9981,-33.8944
1250,-0.6127,-0.0085,0.2935,29.9096,10.7538,-30.7188
1263,-1.2101,0.3198,1.123,42.0165,5.7309,-14.9173
1276,-1.1781,0.353,0.957,77.2378,11.5019,-9.8333
1289,-0.5214,1.02,1.3037,35.5584,5.8073,-8.6578
1302,-1.1623,1.0515,1.1992,66.0012,-1.1088,11.4338
1315,-0.7143,1.3491,0.8962,47.7569,-3.6126,12.8842
1356,-0.6755,0.4971,0.6726,-9.8461,0.7386,-19.6959
1369,-0.6918,0.4021,0.6104,-4.1667,0.1584,-11.1769
1382,-0.6945,0.4392,0.6372,3.4516,-0.2538,2.0751
1395,-0.6808,0.4714,0.636,5.4058,-2.2843,8.6399
1408,-0.6755,0.5066,0.6445,1.8791,-2.5591,7.8308
1421,-0.6781,0.5032,0.6465,-1.6171,-2.5133,2.1972
1462,-0.6713,0.4778,0.6506,-0.5637,0.021,-3.4059
1475,-0.6725,0.4724,0.6504,2.1844,0.647,1.1132
1488,-0.6737,0.4858,0.6489,2.7798,0.8607,4.701
1500,-0.6781,0.4929,0.6504,1.2531,0.3416,4.1209
1514,-0.6784,0.4946,0.6501,0.0165,0.021,1.9224
1527,-0.6769,0.4934,0.646,-0.2889,0.2195,-0.154
1568,-0.6733,0.4875,0.6487,-0.0904,-0.1927,0.3499
1581,-0.675,0.4802,0.6489,0.7493,-0.2996,2.1209
1594,-0.6774,0.4827,0.6465,3.4363,0.2042,4.0751
1607,-0.6789,0.4888,0.6501,3.6653,0.25,3.9835
1619,-0.6745,0.4988,0.6487,1.6042,0.3569,2.3193
1633,-0.6735,0.4941,0.6545,0.9478,1.166,0.8384
1674,-0.6786,0.4888,0.6514,-1.3118,-0.1011,-0.1234
1686,-0.6757,0.4878,0.6484,-0.8385,-0.6813,0.7773
1699,-0.6803,0.491,0.6494,0.1539,-0.6049,2.1056
1712,-0.6803,0.4929,0.6553,1.1615,-0.2843,2.1819
1725,-0.6762,0.4954,0.6504,0.7645,0.1126,0.7621
1738,-0.6713,0.4888,0.6531,0.7645,0.418,-0.0471
1779,-0.6779,0.4922,0.647,-0.7316,-0.6507,2.0903
1792,-0.6781,0.4902,0.6477,0.0623,-0.7423,2.8537
1805,-0.6794,0.4985,0.6462,0.1691,-1.2004,2.8384
1818,-0.675,0.4993,0.6489,-0.6095,-1.1088,1.6628
1831,-0.6772,0.5027,0.6511,0.5203,-0.5897,0.4873
1844,-0.6789,0.4941,0.6506,-0.579,-0.3759,-0.4593
1885,-0.6796,0.501,0.6492,-0.579,-0.0248,1.7239
1898,-0.6733,0.4944,0.6455,-0.4416,0.1431,0.701
1911,-0.6789,0.4944,0.6494,-0.1973,-0.1927,-0.1845
1923,-0.6745,0.4949,0.6494,-0.4721,-0.1775,-1.4059
1935,-0.6755,0.4946,0.6477,0.6271,-0.2385,-0.5051
1949,-0.6757,0.4919,0.647,0.1539,-0.3454,-0.0013
1990,-0.6772,0.5005,0.6484,-1.3423,0.1584,-0.3677
2003,-0.6825,0.4919,0.6509,-1.8461,0.708,-1.2837
2016,-0.6742,0.4678,0.6396,1.0394,0.2806,-0.2608
2029,-0.6776,0.4949,0.6543,0.9325,-0.5439,0.5636
2041,-0.6764,0.4919,0.6487,1.131,-0.4981,1.159
2053,-0.6803,0.4973,0.6479,-0.1515,-0.2233,0.5483
2095,-0.6767,0.4927,0.6511,-0.1973,0.9981,-0.9784
2108,-0.6779,0.4944,0.6492,1.1462,0.7538,-0.1387
2120,-0.6816,0.4922,0.6548,1.3294,0.7538,0.8995
2134,-0.6776,0.491,0.6465,2.6271,0.2958,1.5254
2147,-0.6794,0.4976,0.6448,2.0775,0.0057,0.9453
2160,-0.6789,0.4978,0.6497,-0.0751,-0.6813,-0.1845
2201,-0.6762,0.4966,0.6536,-1.0828,0.479,-0.3219
2214,-0.6791,0.4929,0.6501,0.5508,0.876,0.6857
2226,-0.6813,0.4966,0.6511,1.5432,0.2958,1.159
2239,-0.6725,0.5012,0.6467,0.963,0.1279,-0.0471
2250,-0.6764,0.501,0.6528,0.3371,0.1279,-0.6272
2263,-0.6818,0.4976,0.6511,0.6729,-0.0248,0.1056
2303,-0.6794,0.4983,0.6465,0.3981,0.021,0.7163
2317,-0.674,0.5037,0.6516,-0.4721,0.021,-0.3524
