time_ms,ax,ay,az,gx,gy,gz
13,-0.7325,0.8027,0.733,-0.266,-0.4477,-1.4814
26,-0.7337,0.8017,0.7318,-1.0141,0.0409,-0.6417
39,-0.7293,0.7961,0.7347,1.1997,0.621,1.969
80,-0.7332,0.8112,0.7384,0.65,1.4607,-1.573
93,-0.7288,0.8017,0.7289,-0.8156,0.3157,-2.2142
106,-0.7347,0.7983,0.7281,-0.1744,-0.8599,-0.0768
119,-0.7352,0.808,0.7408,0.4516,-0.6004,1.5568
132,-0.7301,0.8063,0.7438,1.2913,-0.2492,1.5262
145,-0.7283,0.8053,0.7398,0.9401,-0.2034,0.0453
185,-0.7301,0.8061,0.7345,1.963,1.5218,0.1827
199,-0.7342,0.8048,0.7284,-0.1438,0.0256,0.656
212,-0.7327,0.8114,0.7333,-0.2355,-0.2492,-0.1074
225,-0.7335,0.8158,0.7364,-1.6248,-0.6156,-1.1455
238,-0.7327,0.8056,0.7355,-2.7545,-1.0431,-2.5501
251,-0.7442,0.8293,0.7423,-15.411,-3.1347,-8.0463
292,-0.7537,1.7958,0.3407,-73.9606,24.621,11.7247
306,-1.1263,0.9928,1.0301,-74.1133,15.0943,67.9232
318,-1.1812,1.5429,0.9374,-40.0217,-40.5698,116.824
331,-0.8746,0.9008,0.8512,-37.3194,-58.7378,161.74
345,-0.002,-0.1834,0.0829,-27.182,-15.9286,111.816
357,0.2287,-0.0606,0.2152,-14.495,48.5752,18.3201
398,-1.876,1.2162,1.2884,22.8791,-60.3408,26.198
411,-0.5352,0.4465,0.6947,93.1691,31.5981,34.6102
424,-0.9346,1.2655,0.3187,114.314,-13.379,20.0453
437,-0.8616,1.0114,0.6966,61.6729,1.9187,4.2133
451,-0.773,0.63,0.9164,-11.869,11.705,-20.3669
463,-0.8118,0.704,0.8094,-20.4187,15.7813,5.969
504,-0.4664,0.2868,0.7196,29.505,-40.692,-42.5348
517,-1.1207,0.7348,0.588,78.8791,-22.6004,-25.7715
530,-0.231,0.036,1.9718,58.8943,-65.4095,-64.0768
544,-0.7471,-0.2237,1.7159,-11.8232,-63.6691,-91.2982
556,-0.961,0.9242,-0.5182,158.833,-78.3103,-89.5577
569,-0.72,1.3412,0.4625,60.4058,-4.8141,16.5797
611,-1.0174,1.2018,0.1317,53.8867,-44.8141,-14.0921
623,-0.6773,0.7831,1.0035,30.6195,-7.2569,3.8163
636,-0.8233,1.0226,0.5455,11.9783,-5.3485,-3.5425
649,-0.7403,0.8444,0.6583,9.9783,-3.7912,-2.1837
661,-0.7266,0.8156,0.7408,8.2073,-0.1423,4.2591
675,-0.7208,0.8246,0.7479,12.589,-0.6614,8.3354
717,-0.7476,0.8368,0.7296,-41.4568,-4.3103,-18.8096
729,-0.8323,0.7455,0.6293,-42.5866,3.3538,-25.4814
742,-0.7637,0.8661,0.9569,-51.64,21.8729,-15.6188
755,-0.817,0.7375,0.8446,-43.9759,34.2393,-15.3135
768,-0.617,0.9374,1.2303,-22.0828,45.3386,7.4041
781,-0.7196,0.5251,-0.0956,-31.0141,49.1706,-3.1608
823,-0.5806,0.9328,1.0065,4.4668,25.2317,-15.4203
835,-0.5889,0.7568,1.1439,47.5203,16.5599,1.6789
847,-0.7371,0.7338,0.9266,-7.1667,8.6363,6.5186
861,-0.671,0.7868,0.8634,-6.098,7.247,7.7705
874,-0.7296,0.8263,0.7176,1.9172,12.163,2.3354
887,-0.7239,0.797,0.819,11.9172,0.8653,3.7094
929,-0.7408,0.7668,0.8351,-7.0141,-25.1194,-14.5043
941,-0.9166,0.9999,0.9842,9.963,-46.9973,26.7018
954,-0.9356,1.1547,0.8912,15.5355,-76.3714,76.0148
967,-0.6883,0.9994,0.6773,17.3218,-78.8141,100.595
980,-0.3843,0.8803,0.5438,-0.0828,-58.463,83.1598
994,-0.1971,0.8405,0.3939,-25.9454,-23.6538,45.9842
1034,-1.876,0.6039,1.9139,-160.724,32.8042,-60.6264
1047,-1.1356,0.2069,0.3026,-27.1515,5.7355,-38.2448
1059,-0.6322,0.8014,0.6803,-7.2125,5.2928,-2.9929
1072,-0.7904,0.6808,0.7601,6.2531,-2.4935,20.3201
1086,-0.7784,0.7375,0.6898,26.0852,5.7202,27.572
1099,-0.7171,0.9108,0.7425,36.6195,9.308,11.9079
1140,-0.5272,1.102,0.9833,81.2302,-0.9362,-31.1455
1153,-0.8074,1.3044,0.7835,88.0852,-1.837,-72.3211
1166,-0.3385,2.2399,1.3265,157.551,14.9569,41.8621
1179,-0.3721,0.717,-0.0499,23.7187,5.476,-78.3822
1192,-0.5723,0.664,0.6925,4.8943,-1.9439,6.8545
1204,-0.7427,0.7909,0.7308,11.7493,0.2699,6.2743
1246,-0.7152,0.8019,0.7203,-9.9912,-1.1347,-16.5806
1259,-0.7366,0.7477,0.7245,-11.3805,-2.3561,-7.0387
1271,-0.7352,0.7553,0.7377,-4.2507,-2.295,3.9384
1284,-0.7286,0.7858,0.7416,1.8409,-2.3103,7.4804
1298,-0.7357,0.789,0.7452,1.0775,-0.8446,4.3659
1311,-0.7322,0.807,0.7411,-0.266,0.1477,-2.1379
1351,-0.7325,0.7773,0.7362,7.7951,0.1477,1.7552
1365,-0.7315,0.788,0.7455,8.7111,0.0409,5.3583
1378,-0.7318,0.7814,0.7379,7.5813,0.1935,5.9537
1391,-0.7349,0.8,0.7357,5.4439,-0.4172,3.6942
1403,-0.7335,0.7941,0.7435,1.902,0.6363,1.1446
1416,-0.7335,0.7924,0.7413,2.0546,1.1554,0.427
1458,-0.7283,0.7878,0.7477,0.0394,0.7279,0.6407
1470,-0.7325,0.7824,0.7364,1.2455,1.5523,2.2743
1483,-0.7335,0.7978,0.7325,0.5126,0.8348,2.7323
1497,-0.7376,0.7987,0.7433,2.1004,0.7279,2.5186
1510,-0.7366,0.7987,0.7433,-0.9225,0.4989,0.656
1521,-0.7303,0.7953,0.7379,-3.9606,0.4378,-1.6799
1563,-0.7337,0.7917,0.7401,3.5661,0.1172,4.656
1576,-0.7357,0.8007,0.7372,2.0088,-0.7378,4.9461
1588,-0.7313,0.8056,0.7391,3.1691,-0.0507,5.4346
1602,-0.7357,0.8073,0.7347,1.3981,0.2546,2.5797
1615,-0.7279,0.8058,0.7386,-1.7011,0.392,-0.2906
1628,-0.7318,0.7973,0.743,-0.1591,1.2164,-0.6417
1668,-0.7315,0.7965,0.7333,1.2149,0.0409,2.2438
1682,-0.7342,0.8014,0.7355,0.9249,0.2088,2.5033
1695,-0.7332,0.7987,0.7352,2.0852,-0.3408,1.9232
1708,-0.7342,0.8012,0.7357,1.1844,-0.982,1.282
1720,-0.731,0.8092,0.734,1.0775,0.2088,0.6865
1734,-0.7344,0.8022,0.7425,-0.037,-0.0507,0.1827
1775,-0.7301,0.8083,0.7359,0.3752,-1.4401,0.4881
1787,-0.7347,0.8048,0.7364,0.2073,-1.3027,-0.4585
1800,-0.7325,0.8,0.7408,-1.2125,0.2393,-0.8249
1814,-0.7298,0.799,0.7481,0.1157,1.2012,0.2591
1827,-0.7281,0.7997,0.7325,2.6653,1.079,1.969
1839,-0.7354,0.8046,0.7364,2.3294,1.308,2.3201
1880,-0.7357,0.8022,0.7342,0.2378,0.1477,-0.3211
1894,-0.7298,0.8056,0.734,1.1386,0.8806,-0.5959
1906,-0.7305,0.8009,0.7372,0.3294,0.2393,-0.9776
1918,-0.7318,0.8051,0.7401,1.1997,-0.1271,-0.8249
1931,-0.7349,0.8061,0.742,0.2073,-0.0202,-0.6264
1944,-0.7327,0.8024,0.7311,0.8791,0.5447,-0.3669
1985,-0.7344,0.8068,0.7411,0.5737,0.3004,0.7171
1998,-0.7301,0.789,0.7335,3.047,0.5905,4.03
2010,-0.7332,0.8166,0.7384,1.0317,0.3004,0.9613
2023,-0.7296,0.8097,0.7347,0.2989,0.4989,-0.9471
2036,-0.7322,0.8092,0.7359,-0.4797,0.85,-1.8478
2049,-0.7366,0.8,0.7362,-1.0141,0.2393,-1.802
2089,-0.7322,0.8068,0.7328,1.4592,0.8042,1.969
2103,-0.7286,0.8048,0.7369,-0.5561,0.1019,1.0071
2116,-0.7337,0.8097,0.7362,-0.7393,0.2241,-0.031
2129,-0.7325,0.8056,0.7369,-0.4187,0.4683,-0.1532
2140,-0.7281,0.8029,0.7342,0.3752,0.163,0.4575
2152,-0.731,0.8056,0.733,0.5737,-0.0965,0.1522
2193,-0.7281,0.8024,0.7303,-1.3194,-0.921,-1.7257
2207,-0.7318,0.8083,0.7433,-2.2049,-0.1729,-1.8173
2219,-0.732,0.7983,0.7396,-0.7087,0.2393,-0.9013
2232,-0.733,0.8029,0.7362,-0.1286,0.6057,-0.0616
2244,-0.733,0.797,0.7364,0.589,0.5905,0.9003
2255,-0.7308,0.8027,0.7381,-0.4645,0.7279,1.0835
2297,-0.7303,0.8027,0.7311,0.2989,0.6668,-1.5425
2310,-0.7359,0.8048,0.732,1.1539,0.4378,-0.1837
2322,-0.7352,0.8051,0.7313,-0.1438,-0.6309,0.8239
2334,-0.7315,0.7997,0.733,1.0928,-0.0813,1.9537
2347,-0.7308,0.8085,0.7345,1.2607,-0.0049,1.4194
