time_ms,ax,ay,az,gx,gy,gz
11,-0.7176,0.8703,0.7323,-0.037,0.8348,-0.5348
23,-0.7174,0.8744,0.7301,0.589,0.2088,-0.0616
36,-0.7198,0.8778,0.7367,2.0852,-0.2034,0.3965
49,-0.7154,0.8759,0.7398,3.5508,-0.3714,1.0835
90,-0.7161,0.8805,0.7379,0.36,0.5905,1.3278
103,-0.7144,0.8798,0.7359,-0.3576,0.8195,0.2896
116,-0.7215,0.8783,0.7396,-0.3118,0.7279,0.3659
128,-0.7196,0.8803,0.7398,-0.1744,0.0561,0.2743
140,-0.7191,0.8778,0.742,0.1157,-0.0049,0.5033
152,-0.7166,0.8771,0.7435,0.6042,-0.3103,1.1904
193,-0.7159,0.8776,0.7377,0.5737,0.2241,0.5186
205,-0.7166,0.8825,0.7374,0.7569,0.2088,0.7629
219,-0.7205,0.882,0.7384,-0.0675,-0.1271,0.7629
231,-0.7188,0.8818,0.7357,0.2531,-0.1118,1.4194
244,-0.7178,0.8805,0.746,-0.5255,-0.8141,1.2667
257,-0.7205,0.8849,0.7406,-4.1591,-0.5088,0.3965
298,-0.7191,0.8793,0.733,-15.0141,0.6515,1.4804
311,-0.7252,0.903,0.7398,-25.8538,0.4836,-0.4432
324,-0.7379,0.8842,0.7325,-50.4187,-1.9439,-7.7867
338,-0.7012,1.0207,0.7445,-118.465,-5.5164,-23.8325
351,-0.7506,0.9718,0.7149,-179.671,-6.4172,-32.1532
364,-0.9625,0.9723,0.4139,-181.426,3.2164,17.1598
404,-0.8602,0.6144,0.742,-84.6324,-66.9057,26.9919
417,-0.6473,0.809,0.5235,-0.0675,-67.4401,40.885
430,-0.5023,0.7026,0.598,102.024,-27.3179,97.7705
443,-0.4552,1.0082,0.6539,120.253,-1.4859,102.961
457,-0.4454,0.9042,0.6876,69.0317,14.0409,91.4041
469,-0.5072,0.9306,0.8343,97.4134,29.4302,96.2285
510,-0.512,0.9201,0.8834,16.2684,43.8577,21.0835
523,-0.6163,0.839,0.9078,6.589,42.6821,2.2438
536,-0.6805,0.8105,0.8944,12.0852,36.9264,-13.0539
549,-0.6644,0.7736,0.745,8.4668,35.1248,-24.6875
562,-0.6373,0.8215,0.6131,2.131,41.1859,-32.2753
575,-0.6656,0.8114,0.6109,-8.7393,52.0256,-37.7409
616,-0.7789,0.8661,0.7535,56.8485,13.3233,-0.4585
629,-0.7178,0.9277,0.6822,44.6195,-0.7072,-1.1303
642,-0.7342,0.9154,0.7189,34.7569,-4.295,-0.6875
655,-0.7161,0.9255,0.7198,18.3752,-2.0202,-3.115
668,-0.7142,0.932,0.7333,8.8791,-0.7683,-4.6112
682,-0.7098,0.9049,0.7306,20.0241,4.3309,1.114
722,-0.7108,0.7934,0.951,49.6577,-11.4706,6.7323
736,-0.7969,0.5209,0.8131,75.4439,-59.1805,-68.3364
749,-0.8817,0.342,1.065,-20.0064,-87.1042,-76.4432
762,-0.6602,0.5251,1.1117,-62.4645,-112.173,-112.626
775,-0.1558,-0.3109,1.4757,-29.1362,-92.2492,-123.237
788,-0.1593,1.2758,0.7359,-65.182,-93.2416,-124.764
829,-0.6285,0.5258,0.9232,-38.1133,-23.8828,-57.7562
842,-0.8272,1.0036,0.6241,-16.4034,0.2699,-13.5272
854,-0.7708,1.0199,0.693,-68.1744,-9.1652,-30.3516
867,-1.117,0.7157,0.045,-76.6935,8.8653,-43.6188
880,-0.8568,0.4323,1.5897,48.4363,43.3844,-13.2066
894,-1.004,1.1759,-0.891,98.9401,82.0714,34.9003
935,-0.5853,0.4394,1.7499,140.757,60.4378,27.3583
948,-0.587,0.7394,2.2474,43.3676,49.6897,13.3583
961,-0.5511,1.0058,1.3268,105.994,29.308,11.6026
974,-0.5421,0.9474,1.4078,44.3142,20.392,5.2362
986,-0.5604,1.0138,1.0172,15.5355,21.8882,9.5415
1000,-0.6278,0.9084,0.9151,8.65,5.2928,10.5033
1041,-0.5435,0.9626,1.1925,22.6806,-4.0202,38.2438
1054,-0.7,0.9972,0.9881,-12.4187,-48.3714,26.6102
1067,-1.0494,1.3666,0.8255,-9.4416,-84.7225,62.2896
1080,-1.0206,1.2555,0.5985,-44.4645,-89.2721,95.74
1093,-0.6798,1.0202,0.5726,-43.869,-70.2339,98.0148
1107,-0.4779,0.8578,0.5323,-40.6324,-51.0736,84.3507
1147,-0.3443,0.9582,0.5892,-39.3194,10.0103,4.6713
1160,-0.4029,0.9013,0.4203,-59.4416,37.537,-23.5272
1174,-0.4703,0.7936,0.4166,-95.0904,71.8577,-54.7486
1186,-0.8328,0.8942,0.9461,-95.0293,70.8806,-78.0921
1199,-0.8468,0.5702,0.1825,-99.8843,-16.692,-55.6951
1213,-0.6741,0.9599,0.7794,-34.266,7.4149,-45.2066
1253,-0.9447,0.5895,0.5323,25.3981,15.6592,-1.115
1266,-0.7799,0.3058,0.902,42.3142,14.5447,-36.0463
1280,-0.679,1.1723,0.5091,76.36,12.2393,-33.8936
1292,-0.651,0.9106,1.2359,83.734,0.9874,-51.5883
1306,-0.838,1.4662,0.4413,133.123,2.9111,-39.5883
1318,-0.4273,2.3139,0.5658,102.833,-17.379,-42.8554
1359,-0.7269,0.8649,0.7367,-6.9225,1.9645,-8.1532
1373,-0.71,0.8813,0.7323,-5.6858,2.8195,-11.0997
1385,-0.7208,0.8678,0.7486,-5.2431,0.3462,-11.9547
1399,-0.7303,0.8578,0.7477,-6.0675,-3.5317,-11.4661
1411,-0.7174,0.8547,0.7362,-11.5179,-4.1729,-7.5119
1424,-0.7203,0.8464,0.7442,-6.2507,-3.1805,-0.7333
1465,-0.7132,0.871,0.7547,10.2073,0.7126,9.6026
1478,-0.7186,0.8744,0.7479,10.1004,2.3462,4.0453
1491,-0.7181,0.8786,0.744,5.8714,3.5218,-0.7791
1504,-0.721,0.8742,0.7362,6.9096,2.9874,-1.8631
