time_ms,ax,ay,az,gx,gy,gz
11,-0.7095,0.862,0.7599,0.8027,0.4378,0.5797
23,-0.7064,0.8595,0.764,0.2836,0.7279,1.1598
65,-0.7103,0.8649,0.7586,-0.495,0.7279,-0.3364
77,-0.7083,0.8612,0.7611,0.192,0.7737,-0.2295
90,-0.7108,0.8595,0.7606,1.0623,0.7126,0.7171
103,-0.7076,0.8632,0.7584,0.8791,0.621,0.7171
115,-0.7154,0.863,0.7562,1.8256,0.1783,0.3965
128,-0.71,0.8608,0.7594,0.0546,0.4073,0.03
169,-0.7122,0.8642,0.7606,-3.0751,-0.1576,-0.8096
182,-0.71,0.8608,0.7572,-0.8156,-0.3561,-0.5043
195,-0.713,0.8588,0.7604,0.0241,-0.5546,-0.3974
207,-0.7052,0.8564,0.7557,0.0852,-1.1042,0.03
221,-0.7078,0.863,0.7577,0.4363,-0.5393,-0.1074
232,-0.7108,0.8615,0.7626,1.0775,-0.4477,-0.2295
273,-0.72,0.9291,0.755,-6.0828,-1.608,-8.3364
287,-0.7791,1.0356,0.7474,-39.6095,-5.1805,-24.3058
300,-0.8668,1.2533,0.6573,-53.5026,-0.5088,-12.26
312,-1.1334,1.2067,1.1991,-30.5103,-10.7683,52.2743
326,-1.0079,1.165,0.8832,-45.8232,-49.2569,86.427
339,-0.7464,1.0314,0.745,-47.5332,-47.7149,106.244
380,-0.1236,0.3971,0.3631,-16.2355,40.7737,71.0377
393,-0.0899,0.4723,0.2823,-35.9606,93.3844,14.2285
406,-0.1632,0.5009,0.4383,-52.6935,134.392,-42.6417
419,-0.8155,0.8471,1.4996,-42.3729,138.758,-78.886
431,-1.0904,0.4298,0.1451,35.4439,8.0409,-16.3364
444,-0.5521,0.6867,0.7269,19.4897,43.8729,27.9842
486,-0.7728,0.7494,0.7723,95.4287,-69.2263,-74.1379
498,-0.1495,-1.3223,1.9137,5.2607,-96.7988,-162.718
511,0.7692,2.0182,0.2342,-65.6706,-25.5011,-19.6188
524,-0.5679,1.2853,0.9022,51.9936,-66.4172,-58.6112
538,-1.4903,2.0143,-0.1063,33.5661,-52.2492,-46.5043
551,-0.5455,0.5798,1.3248,-12.4492,-24.2492,-38.3669
591,-0.7413,0.829,0.7596,14.6958,-19.7301,-9.7867
605,-1.0621,0.5634,0.2926,-52.7545,1.0943,-25.6493
618,-1.1182,0.5719,0.2066,14.2226,35.7813,-20.8707
631,-0.8175,0.696,0.692,46.6653,65.9035,-24.2448
643,-0.8919,1.08,1.2125,25.2913,72.2088,-1.3898
657,-0.5799,0.8871,-1.0756,-22.2202,104.85,0.5491
697,-0.5924,0.7724,1.2018,11.4745,36.0256,21.5873
710,-0.5054,0.83,1.2438,9.2913,17.1401,31.1598
723,-0.6832,0.8654,0.838,7.4897,10.3157,44.6407
736,-0.6756,0.893,0.8612,7.0928,13.3844,44.2896
749,-0.8192,0.9008,1.294,18.1462,-24.6004,34.4423
762,-0.9039,1.2084,1.1141,11.1997,-84.2798,55.572
804,-0.3106,1.0819,0.3253,-37.0446,-30.8141,59.8163
816,-0.2669,1.0583,0.4117,-53.9759,7.079,47.0529
829,-0.2637,0.9294,0.3544,-55.8385,46.9722,24.8239
842,-0.4039,0.8827,0.5206,-70.6019,81.934,-0.3364
855,-0.5555,0.6364,0.6566,-95.4416,101.797,-42.9929
869,-1.6817,0.5385,0.391,-160.266,-41.5622,-73.1608
910,-0.7252,0.786,0.7765,39.8714,5.4454,13.6942
922,-0.9215,0.3298,0.7848,44.7111,9.2928,1.3888
935,-0.7879,2.005,1.0047,264.1,-13.2263,3.2667
949,-1.3475,0.4618,-0.0026,-11.6858,-1.4706,-115.543
962,-0.8016,0.6161,0.5289,-56.0064,-13.5622,-107.985
975,-0.9549,0.7026,0.5536,-89.9912,4.9874,-71.2982
1015,-0.6864,0.9374,0.7916,-0.5561,-2.234,8.1522
1028,-0.7071,0.8825,0.7796,0.1462,-0.2492,4.2743
1040,-0.701,0.8705,0.7767,0.0852,1.8118,1.572
1054,-0.7003,0.8559,0.7718,6.7416,3.247,1.0835
1067,-0.7061,0.8666,0.7606,13.0317,4.3615,2.0758
1080,-0.699,0.8815,0.7611,12.2989,3.5981,1.4804
1121,-0.7064,0.8649,0.7713,-0.098,-1.5011,3.5568
1134,-0.7017,0.8717,0.7601,6.6958,-0.6767,6.8697
1147,-0.7037,0.8869,0.7621,10.3447,-0.4324,7.9079
1160,-0.703,0.8791,0.7584,9.3676,0.3462,6.5186
1173,-0.7039,0.8825,0.7643,6.9859,0.7431,5.1751
1186,-0.7012,0.9001,0.756,7.9783,1.1096,5.4652
1226,-0.7054,0.8849,0.7706,0.7264,1.705,2.8697
1240,-0.6925,0.8942,0.7669,1.6119,1.7202,3.7858
1252,-0.7044,0.8861,0.7711,0.421,2.8958,5.0835
1266,-0.7047,0.8993,0.7557,1.0165,2.8042,4.8545
1279,-0.7037,0.9057,0.7552,-3.7316,1.7202,1.9995
1292,-0.7044,0.8981,0.7582,-4.8614,1.5218,1.6636
1333,-0.6968,0.8883,0.7567,-1.0751,1.7508,1.8316
1345,-0.7015,0.8857,0.7511,-0.098,2.2851,1.1904
1359,-0.7015,0.894,0.7596,1.4439,2.3462,1.9995
1372,-0.7027,0.8942,0.7616,5.3065,1.7355,2.3965
1386,-0.7049,0.8918,0.753,5.4745,-0.1423,2.4728
1398,-0.7008,0.8976,0.7562,4.2684,-1.1958,2.1064
1440,-0.6986,0.8842,0.7628,-6.4187,-1.0278,1.4041
1452,-0.7054,0.8869,0.7645,-3.579,0.1325,3.4346
1465,-0.6983,0.8864,0.7657,1.4592,1.6134,5.0835
1478,-0.6964,0.8981,0.7596,0.0394,2.5447,4.7476
1491,-0.703,0.9037,0.7574,-2.5561,3.7202,3.3583
1504,-0.699,0.8937,0.7579,-4.2355,4.4225,2.8087
