time_ms,ax,ay,az,gx,gy,gz
13,-0.6722,0.8582,0.737,0.1011,0.3714,1.475
54,-0.6703,0.8602,0.7355,0.2691,-0.9263,-1.1052
67,-0.6661,0.8584,0.7353,-1.0592,-0.7431,-1.9754
79,-0.673,0.8626,0.7367,-1.6088,-0.8194,-2.2502
92,-0.671,0.8597,0.7348,-0.021,-0.0713,-0.9067
105,-0.6666,0.8623,0.7289,-2.2195,0.5852,-0.6319
118,-0.6766,0.8499,0.7384,-2.1889,0.631,0.0856
158,-0.67,0.8594,0.7399,2.5286,0.9974,1.7956
171,-0.6722,0.8626,0.7333,3.4294,0.7837,1.246
185,-0.6622,0.8702,0.7309,-0.7844,-0.1324,-0.7998
198,-0.6756,0.8597,0.7375,-3.8531,-0.3003,-2.3418
211,-0.6783,0.854,0.7348,-1.8836,-0.3766,-0.4487
223,-0.6659,0.8589,0.7338,-2.3111,-0.0713,0.6353
265,-0.7015,0.8533,0.7502,3.979,-0.453,3.1085
278,-0.7784,0.8892,0.8175,17.5973,-4.9568,5.3528
290,-0.8578,0.9541,0.8598,21.4599,-19.4453,4.4215
303,-0.9493,1.0037,0.8158,8.2843,-36.8957,-3.7617
316,-0.7997,0.9886,0.7267,-6.8302,-41.1553,-0.006
329,-0.6371,0.9024,0.6261,-21.0744,-34.285,0.5742
370,-0.4156,0.8274,0.5995,-29.105,10.1272,34.1315
383,-0.3761,0.8704,0.5104,-20.6775,46.402,41.5971
396,-0.3453,0.8775,0.653,-4.25,55.486,32.2536
410,-0.235,0.9219,0.5924,-28.9523,83.9287,26.391
423,-0.2696,0.814,0.787,-34.2042,98.3562,8.6963
436,-0.5519,0.6807,0.9418,-55.3951,91.4096,-21.151
476,-0.6236,0.5081,0.9557,18.0401,-6.0255,-27.2273
490,-0.7252,0.4219,1.3608,-16.0821,-30.4835,-49.2731
503,-0.9044,0.252,1.2204,12.4523,-53.0026,-63.6548
516,-0.4615,0.7823,0.3776,-19.8531,-74.0102,-87.3647
528,-0.5106,1.0582,0.7128,2.2538,-74.5446,-67.9602
542,-0.7337,1.2911,0.3669,-11.5019,-72.8499,-54.4029
582,-0.826,1.0374,0.3776,42.9561,-8.8347,9.1544
595,-0.858,1.136,0.5719,41.0324,15.0585,19.2765
609,-0.8275,0.9668,0.6671,16.834,10.2951,9.3834
622,-0.9286,0.5774,0.0077,-22.9981,14.5394,-15.1205
635,-1.1034,0.8064,-0.0663,26.1317,31.3638,3.7803
647,-0.7535,0.8013,0.7765,127.124,75.8218,14.7727
689,-0.7084,0.5848,-0.0233,32.0859,37.9134,-2.5556
702,-0.5328,0.5103,0.2231,2.4981,45.7608,0.0093
715,-0.6275,0.8453,0.7587,20.5133,25.5012,16.2841
728,-0.5721,0.7388,1.2736,21.8263,9.5928,14.2383
741,-0.6234,0.8975,0.6884,24.7882,3.2569,4.4521
753,-0.6747,0.8841,0.8859,16.666,-10.514,-5.1052
795,-0.745,1.3038,0.8029,-25.8225,-44.8194,-10.5403
808,-0.7042,1.2569,0.7741,-59.6088,-50.0866,8.7421
821,-0.5633,1.0896,0.7548,-72.3874,-45.9492,29.7192
833,-0.4339,0.9681,0.6449,-82.8302,-36.0408,34.6658
847,-0.3751,0.8111,0.64,-93.8073,-30.0866,16.7574
860,-0.3622,0.8821,0.3908,-101.181,-1.4301,4.9253
900,-1.2638,0.2176,0.7394,-76.4332,-23.1247,-26.6624
913,-0.8805,0.3912,0.6437,32.2233,8.86,0.0246
926,-0.6861,0.2505,0.6432,21.6889,4.7837,-4.8151
940,-0.6534,0.4822,0.3544,55.0324,-0.8499,-12.0212
953,-0.7687,0.0804,0.9337,7.9485,0.5089,-39.7464
966,-0.9813,1.2635,1.0055,100.284,0.5394,-1.4411
1007,-0.6432,1.5159,0.5702,44.7271,4.5547,-5.0747
1020,-0.5934,1.1587,0.756,18.2843,2.5852,0.6353
1033,-0.6837,0.8602,0.7672,2.7882,5.6386,-10.1281
1045,-0.6908,0.8052,0.7372,-7.9447,4.402,-22.6319
1058,-0.6808,0.7784,0.7201,-9.5477,0.234,-22.9525
1072,-0.7027,0.7474,0.7265,-8.708,-3.4759,-16.922
1112,-0.6783,0.7762,0.7438,2.6507,-2.1018,13.8719
1125,-0.6773,0.7723,0.7577,4.834,0.2646,17.8566
1138,-0.6659,0.7923,0.766,9.6584,2.5394,16.5131
1151,-0.6578,0.8052,0.7597,7.5973,2.0814,8.6047
1165,-0.6756,0.8179,0.7431,11.6889,2.5241,3.5055
1177,-0.673,0.8067,0.7487,6.5439,2.2951,-0.0823
