time_ms,ax,ay,az,gx,gy,gz
8,-0.6874,0.8062,0.7128,1.8111,0.4478,2.1773
49,-0.6971,0.8003,0.7204,-3.2729,-0.0408,-0.8456
62,-0.6903,0.8045,0.715,-2.1126,-0.1934,0.2231
75,-0.6852,0.7994,0.7111,-1.0439,-0.2545,0.3757
88,-0.6878,0.8006,0.7128,1.5973,0.2188,0.9559
101,-0.6903,0.804,0.7104,2.8798,0.234,1.3528
114,-0.6815,0.8084,0.7074,2.6507,0.1119,0.6047
155,-0.6852,0.8079,0.7106,-0.8149,0.8142,0.0551
169,-0.6861,0.8018,0.7074,-1.7462,0.2646,-0.7388
181,-0.6886,0.8008,0.7123,-0.418,0.0814,0.2841
194,-0.6852,0.7991,0.7084,-0.2653,-0.4988,0.1467
206,-0.6896,0.803,0.7179,-1.0439,-0.224,-0.4334
219,-0.6864,0.8113,0.7133,-1.166,-0.1018,-0.6319
260,-0.6954,0.7935,0.7184,3.5668,0.5241,3.0475
273,-0.7125,0.8006,0.7218,7.7194,0.1424,4.5589
286,-0.7235,0.8099,0.7221,7.1546,-0.7278,3.5208
299,-0.784,0.8594,0.7475,-5.8378,-5.3995,-3.8991
312,-0.8622,1.1082,0.6974,-1.6393,-7.5827,7.0475
325,-0.9737,0.9698,0.8222,-14.5859,-30.2392,14.4826
367,-0.6693,1.201,0.5941,-37.2729,-27.1858,41.9024
380,-0.5533,1.0369,0.6239,-19.7767,-12.3156,61.3376
393,-0.5177,0.9561,0.6061,-27.0286,0.0966,64.9253
405,-0.5025,0.9805,0.4484,-25.6241,29.9287,78.8948
418,-0.4147,0.8235,0.5939,-22.3722,47.9592,62.6047
431,-0.3619,0.8623,0.5985,-17.563,62.8753,54.6353
473,-0.6712,0.6817,0.8124,-53.6851,79.7455,14.3605
485,-1.152,0.4966,1.2399,-72.0668,43.1348,-21.8533
498,-1.1058,0.5486,1.0558,-57.3187,16.9669,-27.3037
511,-0.8124,0.5606,0.7638,-30.7538,9.1501,-18.006
524,-0.6236,0.6243,0.8749,-13.9905,0.6005,-13.5785
538,-0.4923,0.8186,0.9582,-31.6546,-27.7049,-21.1357
578,-0.6026,1.0772,0.2338,-36.2805,-54.9263,-59.3647
591,-0.7413,1.0508,0.2736,-44.5859,-32.8499,-42.754
604,-1.0262,1.0704,0.5165,-19.6546,-42.5598,-37.9907
617,-0.4501,1.0767,0.8715,-35.6241,-63.2316,-60.7235
631,-0.8224,0.992,-0.1146,-37.3035,-43.6896,-49.7922
644,-0.7098,0.8531,0.373,54.2843,-35.2621,-25.3647
684,-0.9894,0.9336,0.4596,44.8034,-19.2316,-5.3647
698,-0.6234,0.4043,0.3271,-23.8378,-40.7583,-37.9449
711,-0.7152,0.6387,1.1325,9.7958,-16.9568,-9.5021
724,-0.7572,0.7327,0.6601,1.6736,-12.8347,-4.7388
736,-0.7137,0.8724,0.7748,3.2614,-10.2392,-6.7693
749,-0.6698,0.7664,0.6193,-26.5554,-9.1095,-21.8533
791,-0.805,0.6521,0.4506,-25.8378,12.86,-17.6243
804,-0.8707,0.8199,0.4962,-18.9523,19.2111,-10.5403
816,-0.7945,1.1641,1.3886,123.933,41.9134,28.5589
829,-0.8363,0.2183,-0.0789,150.758,67.3333,20.0856
842,-0.7897,0.4878,1.14,196.803,71.9745,30.8032
856,-0.6512,1.1309,-0.1554,88.1469,79.4554,-2.2044
896,-0.7152,1.0665,0.987,54.4675,27.547,-1.5785
909,-0.6581,0.8243,0.1806,50.2538,29.1195,-4.3266
923,-0.7115,0.8057,0.674,-19.5477,10.5241,-6.464
935,-0.444,1.0472,1.0905,20.0706,0.8447,7.7192
948,-0.6485,0.9507,0.8449,17.4141,-0.6209,0.1467
961,-0.661,0.8728,0.7721,43.3378,3.8524,5.8719
1002,-0.7511,1.0801,0.5409,-50.2195,-26.4072,-22.6624
1016,-0.87,1.2176,0.7965,-59.9141,-31.6438,4.7879
1029,-0.7943,1.1221,0.807,-71.4256,-39.1553,35.7345
1041,-0.662,1.0152,0.6545,-71.6546,-37.7812,52.6505
1054,-0.5077,0.8819,0.5734,-73.9294,-28.1782,51.0933
1067,-0.3688,0.834,0.5038,-64.0515,-8.3156,45.6276
1108,-0.8675,0.4165,0.9723,-86.0821,36.3104,2.4063
1121,-1.3314,0.1382,0.984,-82.6775,-8.453,-37.1663
1135,-0.9867,-0.0048,0.8937,-24.5096,10.005,-19.4258
1147,-0.6922,0.4007,0.672,27.979,8.8753,6.6047
1161,-0.5799,0.2422,0.8727,28.2233,-7.5522,-9.9144
1173,-0.5812,0.1392,0.6559,43.2614,-5.1858,-36.464
1214,-0.5367,1.0396,0.6198,46.5897,4.7837,-33.8228
1228,-0.6688,1.3072,0.7816,83.5973,-9.1705,-9.609
1240,-0.6559,1.0591,1.0136,70.834,3.8524,1.0933
1253,-0.4632,0.6665,0.8896,12.9103,-4.0408,-6.7082
1266,-0.6961,1.0887,0.8774,15.8416,1.1501,7.704
1279,-0.6493,0.8489,0.6991,4.2385,3.4554,6.9406
1320,-0.7052,0.7762,0.7177,-7.6393,-4.2698,-11.9449
1333,-0.6893,0.7955,0.7089,-5.792,-4.7889,-6.922
1347,-0.6852,0.7747,0.7138,-8.5859,-5.14,-3.4716
1359,-0.6839,0.7784,0.726,-7.0439,-2.7583,1.0322
1372,-0.6825,0.7779,0.7301,-3.3187,-1.1705,3.4597
1385,-0.6725,0.7828,0.7189,-0.9065,0.2035,4.5742
1426,-0.6915,0.8042,0.7162,13.292,1.8066,4.5131
1439,-0.694,0.8116,0.7216,12.1011,0.7226,1.0169
1452,-0.6898,0.8145,0.7155,0.208,-0.5598,-4.2808
1465,-0.6918,0.7972,0.7206,-3.8989,-1.6438,-5.5785
1478,-0.6881,0.7935,0.7123,-1.1966,-1.2011,-4.0518
1492,-0.6773,0.7857,0.7196,-1.2729,-1.0179,-2.8609
1532,-0.6881,0.7967,0.7189,3.1698,0.7379,4.9711
1545,-0.6854,0.8042,0.7187,-0.6775,0.6005,3.6276
1558,-0.6915,0.7933,0.7162,-4.6012,0.173,1.1391
1571,-0.6915,0.7925,0.7177,-1.5172,0.2493,0.5131
1584,-0.681,0.7974,0.7184,-4.2195,0.3867,-1.609
1597,-0.6837,0.7908,0.7223,-2.3416,0.1119,-1.7464
1638,-0.69,0.7962,0.7155,-1.0134,0.3256,-1.7769
1651,-0.6857,0.7898,0.7121,-1.9905,-0.4224,-2.3418
1664,-0.6815,0.7942,0.7116,-3.6393,-0.5904,-3.4105
1678,-0.6918,0.7867,0.7216,-3.2882,-0.2698,-3.2731
1690,-0.6869,0.7925,0.7196,-1.4103,-0.1476,-1.9907
1703,-0.6798,0.7915,0.7184,-3.166,-0.056,-1.7006
