time_ms,ax,ay,az,gx,gy,gz
12,-0.7071,0.8385,0.7733,1.4745,-0.3103,2.2438
25,-0.7034,0.8405,0.7745,2.8333,0.2699,2.656
38,-0.7064,0.8412,0.7782,4.2684,0.8653,3.8468
51,-0.7025,0.8456,0.7772,1.7493,0.8653,2.3354
92,-0.7,0.8359,0.7731,0.3905,0.1783,-1.2677
105,-0.7034,0.8376,0.7716,1.2149,-0.1882,0.1369
118,-0.7034,0.8356,0.7816,1.3981,0.2699,1.801
131,-0.7052,0.8456,0.7777,1.2302,0.3309,1.2362
144,-0.7017,0.841,0.7706,0.1157,0.2088,0.03
156,-0.702,0.8437,0.7789,1.3371,0.3004,-0.7028
197,-0.7066,0.839,0.7774,0.6042,0.0561,0.6713
211,-0.7022,0.8456,0.7748,-0.3271,-0.2645,-0.0768
223,-0.7076,0.8417,0.7823,-0.4645,0.1935,0.03
235,-0.7008,0.8344,0.775,0.9401,0.4531,0.4575
247,-0.7061,0.8417,0.7677,1.3829,0.7889,0.3659
260,-0.7056,0.8407,0.7801,0.2226,0.9111,0.427
301,-0.7098,0.8527,0.7731,2.9249,-0.0202,2.7934
314,-0.7191,0.8554,0.784,-3.4874,-2.3408,0.5797
327,-0.7364,0.9645,0.7948,-8.2507,-5.608,-3.8936
341,-0.712,0.8488,0.7787,-41.7927,-8.3561,-11.1913
353,-0.8448,1.1186,0.5284,-47.8996,6.0103,6.3049
366,-0.8697,1.2819,0.8409,-28.4339,48.2088,76.885
408,-0.4603,0.8168,0.629,3.2913,-9.6996,129.694
420,-0.0562,0.4821,0.3412,0.0394,31.934,91.2667
433,0.0134,0.5983,0.505,2.1004,73.5065,32.6255
446,-0.2015,0.6684,0.6722,-42.266,98.6973,-16.9623
459,-0.8616,0.6335,1.485,-78.6171,92.0867,-73.1455
473,-1.7889,0.6535,0.6976,-141.457,-21.0889,-62.0005
513,-0.3455,-0.2667,2.2474,15.8562,-48.2645,-45.8631
526,-0.7896,0.756,1.1517,-3.7774,-12.0507,-15.2371
540,-0.3331,0.8239,0.6588,-98.7851,-131.043,-166.245
553,-0.953,0.8549,0.3636,-12.2965,-43.5164,-35.3745
566,-0.7828,1.4584,0.0113,65.9325,-79.4553,-76.9318
579,-0.837,1.2646,0.4896,25.9936,-34.7683,-10.4127
620,-0.7486,0.8612,0.7765,-42.0217,-22.3866,-22.7638
633,-0.9476,0.6842,0.4754,-60.3423,-14.0507,-38.1532
646,-0.8721,0.936,0.3219,26.2531,25.3844,-16.0921
659,-0.765,0.7443,0.2154,38.2226,71.8729,-24.5196
671,-0.7716,0.8756,-0.0407,-13.869,87.3386,-22.3669
684,-0.5596,0.7941,0.7584,-0.6171,72.2546,-2.5501
726,-0.5506,0.9643,1.1075,0.8027,19.4454,14.5186
739,-0.6781,0.8708,0.8285,-8.6171,6.3615,21.8926
751,-0.6866,0.8564,0.8104,1.4897,3.5523,33.2667
764,-0.6744,0.8942,0.8819,-1.9454,8.4683,37.8163
778,-0.7777,0.9499,0.9608,-4.3729,-14.7072,48.3354
791,-0.7996,1.1779,0.9879,-3.579,-53.2111,66.3354
831,-0.2261,0.882,0.4315,-72.8614,25.8882,14.0911
844,-0.5706,0.7758,0.8468,-94.3729,41.934,-20.6722
858,-1.1058,0.2431,0.3612,-144.77,-53.8981,-86.3974
871,-0.7818,0.613,0.5741,-68.5255,1.3538,-40.2142
884,-0.7569,0.5929,0.6932,-13.182,4.6515,-13.802
896,-0.7093,0.759,0.7926,37.5661,4.4989,24.8239
937,-0.794,0.509,1.0851,-52.5561,3.5981,-84.0158
951,-1.5269,-1.3223,1.1358,2.6348,-19.6843,-146.947
964,-0.9896,0.0219,0.9847,-31.3805,4.8653,-81.7409
976,-0.5577,2.102,0.6629,47.8562,11.476,23.4346
989,-0.6734,1.3273,0.8531,67.505,5.9035,8.0911
1002,-0.6761,1.0043,0.7845,43.1997,2.4531,-6.2753
1043,-0.7,0.8163,0.7645,-18.3271,-5.4095,-11.2066
1056,-0.713,0.8007,0.7853,-18.5561,-4.6309,-8.7638
1069,-0.6993,0.7799,0.7867,-9.5484,-2.524,-0.9471
1082,-0.7,0.799,0.7831,0.36,-1.7149,4.7171
1095,-0.6995,0.8066,0.7904,4.4516,-1.3332,5.2972
1108,-0.7069,0.8073,0.7877,8.8333,1.9645,4.6255
1149,-0.7095,0.8139,0.784,6.8027,0.9722,-0.3058
1162,-0.7154,0.8019,0.7894,11.505,1.1859,1.6026
1175,-0.7049,0.8354,0.7652,6.8027,-0.8294,1.3278
1188,-0.6998,0.8139,0.786,2.4058,-0.6004,-0.5348
1201,-0.712,0.8195,0.7919,3.6729,1.5218,1.3278
1214,-0.6998,0.8283,0.785,3.9172,1.9493,0.9003
1255,-0.7086,0.829,0.7728,0.36,0.1783,1.4194
1268,-0.7093,0.8263,0.7814,0.3905,0.1172,0.4575
1281,-0.7025,0.8207,0.7679,1.0317,-0.0813,-0.0768
1294,-0.6932,0.7997,0.7765,4.5126,-0.463,2.8392
1306,-0.7115,0.8334,0.7848,0.65,1.0638,2.5797
1320,-0.7083,0.8271,0.7696,-0.0522,0.9722,1.3736
1361,-0.7076,0.8305,0.7838,7.734,-0.0965,2.4575
1373,-0.7083,0.84,0.7804,5.4592,-0.066,1.1293
1386,-0.7088,0.8312,0.7782,7.6577,0.0103,1.6331
1400,-0.703,0.8305,0.7794,10.131,1.1401,3.9537
1413,-0.7039,0.8302,0.7809,8.8638,0.8348,4.1216
1426,-0.7061,0.8315,0.777,10.1157,1.1859,4.0758
1467,-0.7078,0.8478,0.7718,12.3905,3.8271,5.3583
1480,-0.7044,0.8471,0.7677,11.3676,4.0714,5.1293
1493,-0.7054,0.8515,0.7687,4.421,1.9798,2.3965
1506,-0.7064,0.8461,0.7731,4.0394,1.1554,2.427
1518,-0.7091,0.8525,0.7652,2.4821,0.6973,1.4499
1532,-0.7017,0.8449,0.7735,-0.1591,-0.2492,-0.2295
1573,-0.7056,0.8473,0.7655,2.0852,1.0485,-1.0845
1586,-0.7095,0.8537,0.7738,-2.2813,-0.0813,-3.6799
1599,-0.7091,0.841,0.7667,0.8638,-0.3256,-2.26
1612,-0.7015,0.8361,0.7677,-0.8614,-0.295,0.6865
1625,-0.7091,0.8488,0.7784,0.6653,0.5294,2.6102
1638,-0.7022,0.8537,0.7765,-0.8767,0.2241,1.343
1679,-0.7003,0.8412,0.7718,1.4745,-0.6767,0.6407
1692,-0.7054,0.8522,0.7721,1.7951,0.1477,1.282
1705,-0.7042,0.8534,0.7779,0.4974,0.85,-0.0158
1718,-0.702,0.8493,0.7728,1.4287,0.9722,-0.7791
1731,-0.7088,0.8395,0.7718,-2.6782,0.7737,-0.6112
1744,-0.7081,0.8434,0.7662,0.2836,1.1859,2.3201
1784,-0.7069,0.8539,0.7716,1.1386,0.3309,-0.5043
1798,-0.6988,0.8437,0.7704,-0.3271,-0.6767,-1.4203
1811,-0.7052,0.8476,0.7682,-0.7698,-0.1271,-0.0158
1824,-0.713,0.8461,0.7752,0.3294,0.8195,0.8239
1836,-0.7012,0.8515,0.7679,0.8791,0.9569,1.801
1848,-0.7076,0.8485,0.7665,0.1615,0.4073,1.7094
1890,-0.703,0.8471,0.7728,1.4745,-0.0965,1.6178
1902,-0.7083,0.8622,0.7711,-0.1286,-0.2492,0.3354
1916,-0.7032,0.8522,0.765,-0.4645,-0.463,-0.4432
1928,-0.7017,0.849,0.7694,-0.6324,-0.6156,-0.0158
1940,-0.7025,0.8461,0.7767,-1.9301,-0.4477,0.1369
1953,-0.7093,0.8485,0.7752,-2.037,-0.2187,1.1751
1994,-0.7015,0.8456,0.7738,-0.5866,-0.295,-0.9013
2007,-0.7059,0.8507,0.7704,0.6042,0.3157,-0.26
2020,-0.7056,0.8571,0.7723,1.8714,0.9111,0.1522
2032,-0.7008,0.8466,0.7726,-0.5103,0.3157,-0.0158
2045,-0.7044,0.8534,0.7711,2.1462,0.8806,1.4346
2058,-0.7056,0.8461,0.7691,2.1615,1.2622,1.6484
2099,-0.6995,0.8488,0.7689,1.2149,-0.066,0.03
2112,-0.7061,0.8549,0.7801,0.8333,-0.0049,-0.5043
2125,-0.7044,0.8468,0.7672,0.7111,0.5141,-0.4127
2137,-0.7025,0.8507,0.7689,1.2455,0.2851,0.4881
2150,-0.711,0.8527,0.7701,0.5126,0.4836,0.2285
2162,-0.7017,0.8522,0.7762,0.131,0.2393,-0.1379
2204,-0.7025,0.8551,0.764,0.3905,0.6821,0.0606
