time_ms,ax,ay,az,gx,gy,gz
13,-0.7242,0.8163,0.746,2.8943,2.4989,1.0529
26,-0.7286,0.8114,0.7438,2.7111,2.2088,0.6102
39,-0.7283,0.8151,0.7377,1.2607,1.3233,-0.3822
80,-0.7264,0.8131,0.7411,1.5355,-0.982,0.1216
93,-0.7244,0.8144,0.7486,2.4821,-0.1882,1.8926
106,-0.721,0.8114,0.7491,2.1615,0.7889,2.7018
118,-0.7208,0.8178,0.7423,1.2913,1.8118,2.5797
131,-0.7261,0.818,0.7474,0.9859,2.0867,0.9766
144,-0.7301,0.8175,0.743,0.9401,1.7508,0.2896
186,-0.7293,0.8124,0.7428,-0.0828,-1.2111,0.0911
198,-0.7271,0.8144,0.7484,1.3523,-0.753,0.9461
211,-0.7227,0.8195,0.7423,0.9554,-0.5088,0.2743
223,-0.7269,0.8156,0.7489,1.1691,-0.0965,0.5644
237,-0.7264,0.8136,0.7484,1.3218,0.2546,1.2362
250,-0.7276,0.8112,0.7467,3.1386,0.8958,2.5644
291,-0.7515,0.8432,0.754,-2.2355,-4.5851,3.0377
304,-0.7354,0.8324,0.7535,-17.579,-8.0202,3.8468
317,-0.7872,0.9394,0.7223,-22.5713,-6.6614,17.4346
330,-0.8248,1.1662,0.6947,-25.0293,26.8653,74.9461
343,-1.1319,1.0111,1.0357,-41.5179,-18.7225,87.7705
357,-1.0128,1.1542,0.8199,-5.8996,-44.524,124.519
397,0.0636,0.528,0.1466,0.9859,40.3004,82.6865
410,-0.0726,0.7817,0.5602,-18.5866,95.2164,21.9995
424,-0.3189,0.788,0.8451,-60.1897,109.201,-26.26
436,-0.7049,0.8156,1.1778,-81.7622,107.094,-77.4509
449,-1.0223,0.7072,0.8998,-125.991,-35.9744,-46.8554
462,-0.6097,0.8263,0.1141,-13.4568,13.1859,-36.9623
503,-0.8355,-0.672,1.4293,2.65,-64.9515,-83.1913
516,-0.1173,1.3754,1.2228,82.65,-61.8675,-49.344
529,-1.5299,1.5697,-0.34,127.902,-47.9591,-28.5806
542,-0.9234,1.8676,-0.0819,49.6271,-60.692,-42.2448
555,-0.7913,1.1994,0.2242,13.1081,-30.5698,-27.9394
569,-0.668,0.8664,0.744,19.8409,-28.295,-37.7715
609,-0.9862,0.7787,0.2855,-3.1209,27.6897,-18.718
622,-0.5543,0.9884,1.0711,-20.9225,58.6057,3.7247
636,-0.9991,0.5522,-0.275,-59.5026,104.881,-17.6646
648,-0.65,0.7043,1.3773,-14.0064,73.8729,-1.5883
661,-0.6334,1.1874,0.0826,-13.411,69.3996,15.6636
674,-0.6868,0.538,0.5465,-3.7164,44.7279,-12.9013
714,-0.7303,0.7858,0.7433,17.5508,6.163,32.656
727,-0.7574,0.8246,0.7938,17.4897,8.85,47.5262
741,-0.6002,0.8512,1.1173,27.1997,-12.4172,57.6789
754,-0.7974,0.9867,0.9064,18.4668,-47.0126,73.2514
767,-0.8895,1.0358,0.9154,28.589,-75.1958,81.7705
780,-0.6204,1.1132,0.516,25.9783,-69.379,71.1598
821,-0.4864,0.7712,0.5724,-40.7851,29.6286,-22.1226
834,-1.6275,0.9814,1.4654,-40.2507,-0.1271,-47.8936
847,-0.9542,0.6569,0.6039,-42.2355,-10.3714,-36.4738
