time_ms,ax,ay,az,gx,gy,gz
12,-0.6725,0.9029,0.6979,-4.3722,-0.0713,-2.1586
25,-0.6852,0.8868,0.7055,-7.0897,0.1882,-4.0976
37,-0.6876,0.8833,0.6989,-2.5554,0.3409,-1.5327
78,-0.6795,0.8899,0.7038,3.5668,0.005,2.8185
91,-0.6776,0.8931,0.7069,1.9027,-0.1018,0.9406
105,-0.6825,0.8953,0.7033,-0.0515,-0.1934,-0.922
117,-0.6813,0.8882,0.7028,-0.6622,-0.1018,-1.9907
130,-0.6832,0.8851,0.7021,-1.0286,-0.3156,-1.8533
143,-0.68,0.8894,0.7028,-1.9294,-0.4682,-0.6777
184,-0.6737,0.887,0.7006,1.6431,0.5394,1.9177
197,-0.6771,0.888,0.7025,2.2691,0.6921,1.5971
210,-0.6815,0.8855,0.7045,2.5439,0.7531,1.1849
223,-0.6852,0.889,0.7072,2.9256,0.0661,1.5666
237,-0.6961,0.8868,0.7082,4.6507,-0.4224,2.162
250,-0.7306,0.8785,0.7211,13.1393,-1.2469,4.2689
291,-0.9347,1.3196,0.7275,-5.4867,-26.6056,10.7116
304,-0.8365,1.1524,0.6723,-7.0744,-29.4453,40.3299
316,-0.662,1.1473,0.673,14.9256,-21.14,64.8032
329,-0.5516,1.0523,0.5531,-28.2806,-13.7507,72.1314
342,-0.5072,0.9922,0.4574,-45.0439,2.2035,70.62
356,-0.6769,1.1871,0.3661,-54.937,27.8524,78.2383
397,-0.3714,0.75,0.6383,-52.8607,66.2646,23.2765
410,-0.4015,0.7676,0.6806,-41.1508,73.2417,6.9864
422,-0.4361,0.8223,0.6344,-32.9828,78.173,-6.8304
435,-0.5228,0.8726,0.6899,-50.3264,88.5241,-17.7769
449,-0.8993,0.8196,1.1459,-69.9752,70.0356,-38.0365
462,-1.4071,0.7691,1.4045,-81.0286,11.1653,-48.4792
502,-0.4164,0.6145,1.2589,-13.1202,-31.5217,6.0246
515,-0.5199,0.5779,1.0419,14.3454,-54.1324,5.5971
529,-0.8102,0.9515,0.4809,24.4217,-74.8957,-23.2426
542,-0.5838,0.212,1.2602,-23.9294,-91.7049,-88.0823
555,-0.1051,0.7117,0.4618,-36.9828,-74.5904,-101.594
568,-0.4454,1.2183,0.7514,-22.0821,-60.4988,-86.2044
609,-0.5253,0.8968,0.8312,76.2843,-49.8881,-15.1663
622,-0.5043,0.6634,0.703,43.063,-45.4606,-45.2884
635,-1.0731,1.4683,-0.2193,-0.9218,-16.6973,-37.7006
648,-0.6878,1.0867,0.0487,-41.5019,-21.7354,-54.7388
660,-0.7794,1.0174,0.4218,-21.9905,-11.1705,-20.8915
674,-0.7206,0.8318,0.7206,-8.6928,-4.2545,-5.0899
715,-0.6874,0.8169,0.7187,-45.0744,4.631,-22.235
728,-0.7347,0.8382,0.6566,-21.8683,16.5699,-18.464
741,-0.9571,0.3411,-0.3753,-11.5172,43.1043,-14.8304
754,-0.9559,0.5296,0.5551,118.666,59.2722,20.7574
766,-0.6998,1.1971,-0.1439,116.391,84.4936,45.307
780,-0.5116,0.2239,0.9386,24.4065,83.0585,-14.4945
821,-0.7206,0.8267,-0.2274,25.9943,39.4096,18.849
834,-0.5885,1.254,1.1952,82.4065,14.4478,12.1314
846,-0.2308,1.482,1.3373,78.3759,20.9974,17.0933
860,-0.61,0.9295,0.4652,62.3912,-14.2698,2.3147
873,-0.6285,1.0726,0.9423,57.3836,-12.8041,11.4902
