time_ms,ax,ay,az,gx,gy,gz
13,-0.7227,0.8556,0.7469,-1.6858,-0.1882,-1.6188
25,-0.7166,0.8437,0.7479,-0.9377,-0.4477,-2.4585
39,-0.7215,0.8434,0.7411,0.421,-0.7836,-1.3593
52,-0.7222,0.8429,0.744,0.4668,-0.3866,-0.6417
93,-0.7244,0.8495,0.7391,-1.1209,0.4683,0.3507
105,-0.7225,0.8434,0.7455,-2.0522,0.3157,-0.5501
119,-0.7178,0.8461,0.7428,-2.3729,-0.0202,-2.1074
132,-0.7237,0.8461,0.7401,-1.4416,-0.234,-2.7638
144,-0.7239,0.8446,0.7438,-0.8309,-0.1271,-1.3593
158,-0.723,0.8417,0.7408,0.4974,0.0714,-0.2753
198,-0.72,0.8446,0.7406,0.36,0.621,2.4423
212,-0.723,0.8517,0.7457,0.1157,0.7126,0.4728
224,-0.7261,0.8483,0.7425,0.36,0.7584,-1.802
238,-0.7252,0.8439,0.743,1.505,0.8042,-1.3898
251,-0.7266,0.84,0.7425,3.0317,-0.234,-0.0768
263,-0.7315,0.8542,0.7496,6.2073,-0.982,2.0911
305,-0.7332,0.9101,0.7691,-31.182,-4.1882,-19.1761
318,-0.6947,1.3561,0.6752,-27.2584,5.934,47.7552
331,-1.0709,1.3134,0.8456,-29.3652,-8.0507,74.4881
344,-1.0667,1.161,0.8719,-20.5866,-42.5851,108.442
357,-0.722,0.8503,0.6529,-10.4645,-44.0965,122.641
370,-0.1624,0.4396,0.2674,2.9401,-3.2721,103.877
411,-0.5018,0.5321,0.859,-75.5026,110.331,-44.9165
424,-0.9788,0.7675,0.4862,-205.045,-76.2645,-31.1455
437,-0.6456,0.7402,0.9029,55.5966,31.9187,13.2972
450,-0.7335,0.6769,0.6234,18.4821,-11.6996,3.8468
464,-0.7181,-0.6912,0.6915,-18.7851,-43.1805,-91.4661
476,-0.7017,0.141,1.2711,-31.2736,-15.6691,-28.9471
517,-0.5848,1.432,0.3929,94.3447,-59.5927,-57.7867
530,-0.6761,0.8249,0.4942,53.7188,-20.463,-3.9089
543,-0.7811,0.9032,0.7486,18.9401,-3.6996,-3.8173
556,-0.7135,0.8769,0.6964,-5.5026,-8.234,-14.718
569,-0.7838,0.8708,0.7347,-57.2736,-16.2187,-31.7867
582,-1.0201,0.6584,0.1019,-79.1515,5.6439,-52.2906
623,-0.9427,0.5275,0.7621,-22.3118,94.0256,5.2972
636,-0.4693,0.9023,0.1585,22.0241,66.9264,19.4499
648,-0.7767,0.8815,0.702,35.7798,20.1019,39.1904
662,-0.66,0.841,1.0936,16.2378,27.7508,11.3888
675,-0.4322,0.7934,1.557,9.0928,21.2622,10.6255
687,-0.6632,0.9015,0.8688,4.192,2.4531,18.9003
729,-0.8099,0.988,0.9354,5.2913,-37.379,59.4194
742,-0.847,1.0304,0.9916,13.3065,-75.5317,74.5186
755,-0.6234,0.9423,0.6097,37.3218,-83.4248,69.9842
767,-0.4034,1.0575,0.2982,-2.6629,-37.9133,45.4346
