time_ms,ax,ay,az,gx,gy,gz
13,-0.639,0.8211,0.808,-0.4638,0.4173,0.0246
24,-0.6402,0.8235,0.8141,0.5897,0.2951,0.3299
36,-0.6437,0.8245,0.8073,1.292,0.234,1.1085
49,-0.6417,0.8252,0.8061,1.6431,0.1577,1.2612
91,-0.6441,0.8257,0.8097,-3.0744,0.2646,-1.7464
104,-0.6412,0.8265,0.8124,-0.9065,0.4325,-0.7235
117,-0.6383,0.8289,0.8092,-0.4027,0.3104,-0.006
129,-0.6412,0.8304,0.8112,-0.25,-0.4835,-0.4334
141,-0.6419,0.8245,0.8131,-0.3416,-0.3614,-0.6472
152,-0.6417,0.8248,0.8095,-0.0668,-0.8499,-0.7235
194,-0.6393,0.8248,0.8134,-0.708,-0.1629,-0.4792
207,-0.6422,0.8243,0.8127,-0.2653,0.2493,0.0704
219,-0.6444,0.826,0.8092,0.1011,0.4325,0.1314
230,-0.6385,0.8255,0.8102,-0.0973,0.86,0.3299
242,-0.6424,0.825,0.8136,-0.9981,0.0814,0.4826
254,-0.6444,0.8269,0.8107,0.2538,0.2798,1.2612
295,-0.7294,0.7998,0.8671,25.6889,1.547,17.5513
308,-0.7057,0.8587,0.8749,36.895,0.7379,22.7269
322,-0.7755,0.8467,0.9174,21.3836,-18.1018,16.7879
335,-0.6654,0.8301,0.8542,24.6965,-20.3766,20.1773
348,-0.5995,0.8509,0.8844,26.666,-17.7049,23.7192
361,-0.5528,0.7791,0.8368,17.353,-17.5522,15.0627
401,-0.4945,0.9412,0.8119,2.6965,0.3256,4.2231
414,-0.5265,0.9429,0.8149,-2.1889,2.0814,-0.6166
428,-0.5834,0.9998,0.7821,-8.8454,3.8829,-1.9296
441,-0.5924,0.9427,0.7636,-13.3035,6.86,1.4139
454,-0.565,0.8582,0.8581,-27.6393,9.9745,0.2841
466,-0.5274,0.8811,0.6837,-28.647,11.8524,-1.1357
508,-0.4642,0.762,0.7292,-60.8149,64.234,-15.9296
521,-1.1642,0.7691,1.1847,-55.3798,11.6692,-10.7846
534,-0.6459,0.585,1.0202,8.6507,14.5699,17.6276
546,-0.6612,0.8702,1.0475,15.582,16.3256,16.1467
559,-0.2101,0.719,1.0644,0.7424,8.4936,2.8337
573,-0.5033,0.4075,0.9513,-35.563,-0.6056,-23.5021
614,-0.4498,0.9727,0.8888,8.5439,-4.6667,-4.5403
626,-1.0533,0.7347,0.9821,37.8569,-5.3995,-1.8533
640,-0.4352,0.8284,0.7841,30.8187,-5.7049,-10.4945
653,-1.4066,0.993,0.0927,-7.4561,-14.2698,-6.7082
666,-0.9359,1.3138,0.2658,13.353,7.4554,15.2002
678,-0.744,0.9336,0.7355,15.2004,1.4707,8.9711
720,-0.7701,0.7581,0.4928,-1.7462,-26.3003,-5.4716
732,-0.953,0.5228,0.4552,39.7805,0.9974,-9.7617
745,-0.6004,0.8641,0.9049,64.7729,9.2722,-9.5021
759,-0.6612,0.6922,0.331,34.834,19.6386,-14.8456
772,-0.8277,0.7464,0.5834,33.6584,6.9821,-9.7464
785,-0.7342,0.5672,0.7018,-20.708,3.8524,-28.4334
826,-0.5963,0.9942,0.5578,30.3301,4.6157,6.9253
839,-0.4701,1.3016,1.4347,43.2156,-1.7354,15.5208
851,-0.4879,0.9593,1.0651,17.6584,4.9821,1.994
865,-0.5106,0.9341,0.9413,16.6813,4.4478,-4.0212
878,-0.6019,1.1294,0.9716,25.2309,-1.8728,7.2612
890,-0.5821,0.8885,0.8234,22.2385,-0.3156,3.4444
932,-0.6244,1.0511,0.9718,14.208,-22.9415,-10.7998
945,-0.6883,1.1736,0.8669,-19.6699,-25.4301,-3.8991
957,-0.6759,1.0137,0.8544,-46.7691,-31.7354,2.9711
970,-0.6358,0.9112,0.7641,-53.3798,-27.6896,6.3757
984,-0.5743,0.8807,0.6996,-50.6012,-18.682,9.4139
997,-0.4942,0.889,0.6816,-45.1355,-7.598,13.6429
1037,-0.5638,0.7278,0.7282,-59.8683,29.7608,6.3605
1051,-0.9281,0.4187,0.9667,-80.6775,-6.4072,-19.6701
1064,-0.9667,0.1971,0.7819,-55.7767,-18.5751,-32.1434
1077,-0.7657,0.5691,0.8229,1.3378,-0.5446,3.4292
1090,-0.7499,0.4026,0.788,27.5362,-1.5064,0.3757
1103,-0.5423,0.5826,0.891,6.4828,-10.1324,-30.8609
1144,-0.4711,1.3843,1.2409,14.6355,-1.3537,-22.8609
1157,-0.7528,1.6678,1.2245,39.0324,-1.5369,20.6658
1170,-0.4967,1.0413,0.7895,19.6889,-0.4988,-4.4487
1182,-0.6398,0.938,0.8356,15.6889,-0.7889,-1.0289
1195,-0.6315,0.8394,0.8097,0.208,-0.8041,-6.4945
1209,-0.6527,0.7918,0.8285,-4.6775,-0.453,-15.1968
1249,-0.6378,0.75,0.8175,-6.9065,-3.5675,-3.7922
1262,-0.6373,0.754,0.8178,-2.876,-3.6591,1.536
1275,-0.6422,0.7637,0.8171,1.4446,-3.1858,5.6124
