time_ms,ax,ay,az,gx,gy,gz
11,-0.6674,0.4968,0.6748,-0.2736,0.1279,-0.5662
23,-0.6654,0.4958,0.6814,0.0928,0.3111,0.1514
65,-0.6637,0.5017,0.6755,-2.3194,-0.437,-0.8257
78,-0.6681,0.5,0.6799,-2.3194,-0.2996,-2.1082
91,-0.6669,0.4961,0.6787,-0.7927,-0.3607,-1.4975
103,-0.6662,0.4951,0.6855,0.3523,0.0515,-0.9173
116,-0.6664,0.4907,0.677,1.2073,0.647,0.1209
129,-0.6628,0.4939,0.6743,1.2684,0.6012,1.2354
169,-0.6689,0.5005,0.6755,0.8562,0.4638,0.4109
183,-0.6708,0.5039,0.6843,0.2607,0.0973,-0.0318
196,-0.6686,0.4961,0.6748,0.9783,0.0668,-0.0624
208,-0.6686,0.4951,0.6799,1.5279,0.5248,0.0598
221,-0.6623,0.4971,0.6714,1.9401,0.5554,0.4262
234,-0.6657,0.4978,0.6719,2.8714,0.647,0.8842
275,-0.675,0.5078,0.6882,2.902,2.2653,3.3422
288,-0.6886,0.4902,0.6887,-6.1362,3.5019,4.2888
301,-0.6901,0.4822,0.689,-9.8461,1.8378,7.0674
314,-0.8171,0.5027,0.6333,-22.7011,-2.1164,6.472
328,-0.9286,0.3699,0.8977,-5.8461,-23.2614,6.3957
340,-0.7099,0.4087,0.6755,3.3447,-33.3225,-0.1692
381,-0.6225,0.5464,0.6653,5.4668,-15.124,-1.8791
394,-0.5544,0.5103,0.5962,4.0317,-5.2156,-3.3448
406,-0.5497,0.4995,0.6333,5.5737,3.3035,-0.7188
420,-0.5407,0.4968,0.5869,6.6271,14.2653,1.6781
433,-0.5727,0.5071,0.7153,2.0623,21.0286,-0.7188
446,-0.5976,0.5212,0.6294,-8.1515,25.5935,-6.1082
487,-0.6247,0.5469,0.6589,-12.8232,34.8912,-8.1082
500,-0.6012,0.553,0.6501,-15.1286,38.7691,-6.8715
513,-0.6435,0.5786,0.7197,-19.1896,41.3951,-5.5738
526,-0.8962,0.4961,0.9958,-22.7774,21.6241,-11.6349
539,-0.7687,0.5142,0.6514,-18.7316,-0.1164,-19.5127
553,-0.6366,0.4368,0.6782,-12.3194,5.105,-14.6883
593,-0.6703,0.4656,0.6492,6.0012,2.5706,2.8842
606,-0.6818,0.4656,0.6353,8.5813,1.0286,6.1209
619,-0.6674,0.4587,0.6567,13.4821,1.792,9.1743
631,-0.6535,0.4539,0.7524,8.5508,-0.1011,9.9529
645,-0.5619,0.4956,0.7187,0.8562,-23.4294,11.6934
658,-0.7672,0.0581,0.7051,5.1462,-42.6049,-2.0624
700,-0.3739,0.6833,0.8711,50.902,-68.1469,-36.8257
713,-0.4049,0.4097,0.6116,24.2302,-53.3988,-48.1998
725,-0.787,0.3247,0.9087,30.4592,-43.5362,-40.8104
739,-0.5324,0.2014,0.4932,42.6577,-31.124,-35.986
751,-0.5033,0.5176,0.8083,25.0241,-22.7118,-24.9478
764,-1.0033,0.6841,0.2429,-30.0141,-6.2385,-16.1082
805,-0.6593,0.4768,0.7131,-38.0141,-3.0477,-13.3906
818,-0.641,0.4329,0.7043,-35.5866,-8.2843,-17.4517
831,-0.6625,0.4263,0.6741,-29.4187,-10.1164,-18.0929
845,-0.7441,0.3806,0.4849,-37.3118,-4.8034,-19.1769
858,-0.6801,0.2114,0.5239,-10.8538,11.8836,-18.7646
870,-0.8888,0.2876,0.3447,-7.5561,15.2271,-7.299
911,-0.8305,0.678,0.1418,20.505,36.3264,14.9605
925,-0.488,0.5391,1.7891,21.9096,50.6164,13.9834
937,-0.6945,0.4963,0.5188,14.2913,41.5172,6.3041
950,-0.5932,0.8052,1.4836,20.5813,47.1813,22.3346
963,-0.4467,0.2864,1.0789,11.6042,45.7309,3.2201
976,-0.547,0.4607,1.041,13.2684,13.8073,14.5636
1017,-0.642,0.4958,0.9104,-11.3423,18.9676,6.1361
1030,-0.7094,0.4453,0.4102,-2.411,18.647,10.3193
1043,-0.6449,0.4175,0.6641,9.8791,14.2806,16.1972
1055,-0.6447,0.4419,0.6794,10.1844,7.7157,13.617
1069,-0.664,0.4556,0.678,11.6195,3.5783,10.8689
1082,-0.6855,0.4724,0.6565,11.6348,4.479,10.3651
1124,-0.7194,0.532,0.7874,-8.2889,-10.1927,19.5865
1136,-0.9733,0.499,0.8791,2.5813,-38.0706,25.785
1149,-0.7863,0.4565,0.7107,18.8867,-51.7958,25.9682
1162,-0.5634,0.4736,0.6277,18.6577,-50.0248,20.0293
1175,-0.5541,0.5161,0.6658,10.047,-46.4828,9.8308
1187,-0.4923,0.6445,0.6919,1.7264,-43.75,7.7697
1229,-0.5009,0.5508,0.4775,-22.4416,0.2347,4.5025
1243,-0.5861,0.5972,0.5808,-47.6324,15.8225,-7.6501
1256,-0.5761,0.5977,0.5159,-61.6324,31.6851,-12.0624
1268,-0.7062,0.3538,0.6428,-73.0217,47.2729,-18.4593
1281,-0.9892,0.4819,0.2219,-39.1286,-14.6813,-73.4669
1294,-0.6806,0.2747,0.5461,-26.0599,12.876,-31.4517
1335,-0.7045,0.0803,0.6755,39.0699,9.4867,14.5483
1348,-0.5915,-0.0605,0.5425,45.4974,8.3874,-19.7112
1361,-0.9435,1.1436,1.0664,75.1768,-1.063,9.6628
1374,-0.8837,0.353,0.458,25.8485,3.8989,-4.4898
1388,-0.5319,0.729,0.8743,12.7187,3.1966,-6.3219
1400,-0.6742,0.6816,0.6941,6.0317,0.5706,-2.1845
1442,-0.6615,0.4302,0.667,-16.4721,-1.6431,-23.1158
1455,-0.6637,0.4189,0.677,-10.8996,-1.7347,-10.1692
1467,-0.6571,0.4216,0.675,-1.1744,-2.2385,3.0674
1480,-0.6576,0.4404,0.678,4.8867,-1.4904,10.3041
1493,-0.6567,0.4602,0.6821,7.1462,-0.1011,11.5865
1506,-0.6576,0.4705,0.6821,7.3447,0.7844,8.7773
1547,-0.6596,0.4641,0.6714,-4.7316,0.0973,-8.0624
1560,-0.6589,0.4448,0.6792,-3.9683,-0.0095,-6.154
1573,-0.6625,0.4365,0.677,0.6271,0.3874,-0.9326
1585,-0.6542,0.4438,0.6807,4.902,0.5554,4.0293
1599,-0.6601,0.4539,0.6802,7.192,1.2271,6.472
1612,-0.6596,0.4587,0.6794,8.0165,1.1508,6.7468
1653,-0.654,0.4553,0.6792,-3.0522,-0.7271,-3.8944
1666,-0.6571,0.4551,0.6743,-2.5179,-0.4828,-2.5051
1679,-0.661,0.4514,0.6765,-0.0599,-0.0553,-0.1845
1692,-0.6589,0.4539,0.6777,2.2607,0.2806,2.7163
1704,-0.6654,0.4551,0.6765,4.3829,1.1355,3.7239
1718,-0.6596,0.458,0.6807,5.7111,1.5325,4.0903
1759,-0.6596,0.4717,0.6707,0.5203,0.6012,-1.9555
1771,-0.6547,0.4624,0.6777,0.7645,0.021,-2.7188
1785,-0.665,0.4602,0.6794,1.9707,-0.2385,-1.4669
1798,-0.6579,0.4619,0.6775,1.1004,-0.0553,0.1361
1811,-0.6618,0.4631,0.6782,-0.7469,0.0821,0.7773
1824,-0.6601,0.4587,0.6807,0.2607,0.6775,1.7697
1865,-0.6625,0.468,0.6765,-0.0293,0.9828,-1.6959
1878,-0.663,0.4665,0.6841,-0.6095,0.6164,-1.757
1891,-0.6615,0.4612,0.677,0.9172,0.2653,-1.1005
1903,-0.6606,0.4626,0.6824,-0.6858,-0.3912,0.1209
1916,-0.6615,0.4622,0.6743,-1.1438,-0.9561,1.3117
1929,-0.6618,0.4629,0.678,0.1386,-0.7729,2.243
1971,-0.6576,0.4734,0.6804,-2.0141,-0.4675,-2.8562
1983,-0.6601,0.4658,0.6824,-3.2965,-0.0553,-3.6043
1996,-0.6574,0.459,0.6772,-3.3576,0.0668,-2.444
2009,-0.6645,0.4534,0.6765,-1.5408,-0.1164,-0.4746
2022,-0.6635,0.4563,0.6819,0.8409,-0.2691,1.4033
2034,-0.6581,0.4607,0.6804,0.3523,-0.1775,1.7086
2076,-0.6613,0.4656,0.6794,-1.4492,0.2653,-2.4593
2089,-0.6571,0.4617,0.6787,-1.1286,0.1279,-1.9707
2102,-0.6574,0.4575,0.6821,-1.1744,-0.4217,-1.2074
2115,-0.6601,0.4602,0.676,-1.7851,-0.0706,0.1056
2128,-0.6606,0.4558,0.6833,-1.3729,-0.0706,0.7315
2141,-0.6623,0.4597,0.6819,0.3523,0.4943,0.5636
2181,-0.6591,0.4629,0.6772,2.2302,0.4485,0.8231
2194,-0.6542,0.467,0.6758,1.2531,0.2806,0.2125
2208,-0.6618,0.4592,0.6748,-1.1133,-0.4981,0.0903
2221,-0.6615,0.4622,0.6819,-0.8996,-0.4981,0.1361
2233,-0.661,0.4592,0.6787,-0.5484,-0.4217,0.5025
2246,-0.6562,0.4624,0.6833,0.7035,0.2806,0.9453
2287,-0.6625,0.4609,0.6741,1.4821,0.8149,1.0827
2300,-0.6606,0.4639,0.6726,1.2836,0.2806,1.8002
2313,-0.662,0.4678,0.6729,-1.0522,-0.2843,0.7926
2326,-0.6662,0.4661,0.677,-0.9301,-0.4065,-0.5509
2338,-0.661,0.4619,0.6729,-0.1973,-0.4065,-0.5814
2350,-0.6569,0.4639,0.6826,0.5661,-0.2538,-0.7799
2391,-0.6623,0.4619,0.6753,1.2836,0.2653,0.7468
2404,-0.6586,0.4648,0.6758,0.7035,-0.0553,0.472
2416,-0.6642,0.4707,0.678,-1.0064,0.1126,0.3193
2429,-0.6608,0.4624,0.678,-0.5637,0.1126,0.2888
