time_ms,ax,ay,az,gx,gy,gz
8,-0.6625,0.4836,0.6775,-0.64,-0.3607,-1.5738
21,-0.662,0.4785,0.6804,-0.4263,-0.1317,-1.2227
35,-0.6635,0.4785,0.6802,-0.6553,-0.4675,-0.841
75,-0.6545,0.4846,0.6797,-0.5179,0.2042,0.1209
88,-0.6574,0.4751,0.6819,0.2455,0.479,1.0522
102,-0.661,0.4844,0.6802,1.3447,0.9065,0.8231
114,-0.6632,0.4853,0.6851,0.1844,0.4332,-0.3524
126,-0.6664,0.4839,0.6838,-0.5484,-0.3454,-1.07
139,-0.6576,0.4866,0.6809,-2.0599,-0.5133,-1.6654
180,-0.6623,0.4797,0.6799,0.8256,0.8454,1.556
193,-0.6606,0.4868,0.6804,0.1386,0.9065,1.1896
206,-0.6623,0.4861,0.6838,-1.1133,1.0134,0.472
219,-0.6579,0.4817,0.6797,-0.9606,1.105,-0.0624
233,-0.6698,0.4753,0.6763,-0.7316,-0.1164,-0.4288
246,-0.6618,0.4792,0.6829,-1.0522,-0.6049,-0.6272
286,-0.6635,0.4812,0.6819,-3.098,-0.3912,-1.4517
300,-0.6647,0.4785,0.6763,-2.8843,-0.2538,-1.5738
313,-0.6657,0.4778,0.6875,-1.4797,0.0363,-0.4746
326,-0.6596,0.4768,0.6841,-1.7545,-0.3759,-0.215
338,-0.6574,0.4753,0.6814,-1.5713,-0.2691,-0.0624
351,-0.6608,0.4778,0.6816,-1.5866,0.0057,0.1056
392,-0.661,0.4709,0.6897,0.7951,0.5248,0.2583
406,-0.6637,0.4729,0.6782,2.0775,0.2958,1.846
418,-0.6647,0.4719,0.6831,4.3218,0.6775,4.014
431,-0.6662,0.4788,0.689,4.2607,1.2577,6.2125
444,-0.6728,0.4844,0.6853,0.902,2.4332,7.1896
457,-0.6667,0.491,0.6833,1.589,3.0286,8.243
498,-0.9057,0.5923,0.8337,4.1997,-1.4752,48.4415
511,-0.8793,0.5442,0.7415,11.131,-41.7195,43.0674
524,-0.7419,0.6082,0.6606,15.8485,-40.2996,54.701
537,-0.6137,0.6128,0.6064,8.7645,-37.1546,65.9987
551,-0.5732,0.5623,0.5745,2.5661,-29.2462,68.243
564,-0.5851,0.5688,0.5857,-11.8919,-20.7423,62.6857
604,-0.6569,0.657,0.6938,-21.9225,-5.063,56.1667
617,-0.6291,0.6897,0.6536,-24.5484,-1.8569,57.5407
631,-0.6156,0.7068,0.6853,-30.1362,5.0134,58.9605
644,-0.5832,0.6135,0.6675,-29.4797,10.4638,52.9147
657,-0.569,0.6196,0.6455,-31.4339,15.3035,41.7697
669,-0.5802,0.6631,0.6357,-36.5179,23.7157,34.5025
711,-0.6213,0.5806,0.6729,-37.5255,34.7691,15.5712
724,-0.6469,0.6279,0.7158,-38.0446,34.3874,12.7468
736,-0.6645,0.5974,0.6963,-37.6171,33.4714,12.472
749,-0.6713,0.5308,0.7214,-37.7851,31.9599,7.1132
762,-0.6576,0.4912,0.6887,-36.7774,27.3035,0.3651
776,-0.6318,0.4797,0.6719,-32.0141,28.418,-5.528
816,-0.6874,0.4927,0.7769,-20.182,31.8225,-23.2227
829,-1.2621,0.4827,1.1768,-2.9148,0.7996,-19.757
843,-0.7113,0.5107,0.6528,12.7645,-2.3301,-3.4822
856,-0.6518,0.4089,0.6418,25.3447,0.8302,4.6247
869,-0.695,0.373,0.5632,24.4897,-8.0859,-8.7188
881,-0.6012,0.416,0.8162,28.047,-19.6278,-8.0929
923,-0.3647,0.4797,0.9651,17.8943,-39.7195,-44.5814
936,-1.007,-0.0376,0.4827,28.3676,-37.4904,-61.1005
948,-0.5326,0.2727,0.4714,24.9478,-40.2538,-46.6883
961,-0.8158,0.5244,0.5803,31.7416,-31.0782,-33.9097
975,-0.6725,0.5623,0.5022,23.3905,-21.9332,-35.7875
988,-1.0588,0.7344,0.4265,27.6653,-14.5897,-24.4593
1028,-0.7187,0.2827,0.4744,-4.3042,-7.5973,-16.8257
1042,-0.3532,0.3494,0.9961,-6.1515,-13.1088,-21.986
1055,-0.7646,0.7112,0.5613,8.4745,-2.2996,-9.6196
1068,-0.6715,0.5688,0.6687,2.9325,2.1889,-3.8639
1080,-0.6889,0.6001,0.6477,-1.4339,0.5554,-2.7952
1093,-0.6623,0.5774,0.6821,-28.1057,-6.8798,-10.7036
1135,-0.7743,0.4697,0.5718,-9.0828,7.7004,-16.0165
1147,-0.7314,0.5203,0.8708,4.4745,25.7462,-2.2914
1160,-0.7004,0.4866,0.429,11.9401,33.3035,-7.7417
1174,-0.7672,0.9028,-0.1199,26.5355,39.9447,29.2964
1187,-0.6415,0.3149,1.2041,-12.6706,41.7767,0.1056
1200,-0.6911,0.4497,0.7085,-2.6553,36.4027,13.6018
1240,-0.7004,0.593,0.2434,17.4668,24.9981,9.0674
1253,-0.6256,0.5703,0.9241,4.6882,12.7844,6.1209
1267,-0.4762,0.4895,0.9687,11.0546,20.2195,5.9834
1280,-0.714,0.3398,0.4934,-3.9377,5.0897,-2.3677
1292,-0.6181,0.551,0.7236,2.1233,5.2577,-1.3753
1305,-0.6274,0.501,0.7395,-2.8843,5.9141,0.8537
1347,-0.6693,0.5237,0.6819,9.8943,0.4332,2.4567
1359,-0.6593,0.5532,0.6833,8.9783,-1.1393,1.9835
1372,-0.6877,0.5601,0.6492,9.36,2.1279,2.4567
1385,-0.6852,0.5566,0.6577,6.0165,4.9676,2.5636
1399,-0.6894,0.5676,0.6599,-5.3881,6.25,1.3575
