time_ms,ax,ay,az,gx,gy,gz
12,-0.7249,0.8334,0.7555,0.1157,-0.2645,1.6178
25,-0.7203,0.8298,0.7494,0.9096,0.1172,0.885
37,-0.7225,0.8307,0.7543,1.3981,0.7431,1.0224
51,-0.7156,0.8276,0.7501,1.5813,1.018,1.4041
91,-0.7237,0.842,0.7547,0.192,0.0409,-0.3211
104,-0.7191,0.8261,0.7547,0.0088,-0.3408,-0.0768
117,-0.7205,0.8361,0.7555,0.6806,-0.2645,0.9766
130,-0.7191,0.8327,0.755,0.4974,-0.0965,0.7934
141,-0.721,0.8359,0.7555,0.2989,0.1019,0.6713
153,-0.7164,0.8346,0.7567,0.9859,0.4225,0.6407
195,-0.7181,0.8349,0.7513,1.2149,-0.0813,-0.6722
208,-0.7247,0.831,0.7467,1.0623,-0.2645,-0.2295
220,-0.7254,0.83,0.7479,0.6195,-0.066,0.2285
232,-0.7174,0.831,0.7499,0.8027,0.6821,1.0987
245,-0.7196,0.8317,0.7511,1.5203,0.3004,1.9537
258,-0.7254,0.8354,0.7521,1.7645,1.4149,2.1522
299,-0.7198,0.8424,0.7599,5.8104,-0.5851,0.1522
312,-0.7288,0.8683,0.7435,4.1004,-1.6843,-2.199
326,-0.7366,0.8632,0.7543,-16.1438,-4.9668,-11.1608
339,-0.7425,0.8693,0.7301,-37.2125,-6.9973,-19.2371
352,-0.9071,0.7402,0.6319,-27.5942,11.247,-24.886
364,-0.9918,0.7685,1.0467,-27.1057,1.6592,-30.2906
406,-0.536,0.7067,0.5733,20.6653,-25.4095,2.1369
419,-0.2484,0.7331,0.7084,58.0699,-2.0049,12.5644
431,-0.1937,0.9196,0.5082,43.4592,15.018,22.3201
444,-0.0611,1.13,0.4742,31.963,48.621,50.885
457,-0.1824,1.1481,0.4859,14.5737,78.4989,74.2132
471,-0.4439,0.9357,0.7174,-20.7087,107.751,44.1674
511,-0.6883,0.8229,0.7313,-17.1362,26.7889,-0.2753
524,-0.7479,0.7509,0.7232,29.1386,20.163,26.9766
537,-0.7049,0.8627,0.7023,48.589,22.1477,36.8392
550,-0.7686,0.8837,0.7345,42.2836,23.3538,26.7781
563,-0.7169,0.9311,0.7169,7.8104,27.0027,5.8926
577,-0.7449,0.9057,0.7262,-13.8538,31.1554,-11.0692
617,-0.6646,0.7692,0.9774,-39.3347,22.2546,0.2133
630,-0.1698,0.4784,1.9266,-67.1057,-58.8446,-16.8096
643,-1.1951,0.9308,-0.4726,-8.037,-51.1347,22.3965
657,-0.043,1.0851,0.7069,36.131,-137.471,-22.0921
670,-0.7105,1.1623,0.8404,4.1157,-99.5927,16.9766
682,-0.804,0.8051,0.1854,-9.1973,-128.432,-47.2829
723,0.0146,0.1325,2.2474,30.36,-57.2111,-69.2371
737,-1.21,1.4701,-0.3515,26.4363,-14.0507,0.1522
750,-0.7716,0.9086,0.6688,21.3981,-9.6691,13.0377
762,-1.0096,0.6449,0.2894,-34.7851,-2.1271,-14.4127
775,-0.9952,0.6222,0.0655,3.9783,40.9111,-34.0005
788,-0.5516,1.131,1.0753,33.0165,53.5523,-18.3058
829,-0.3902,1.0529,1.3951,34.8027,58.8958,19.74
842,-0.4725,1.0229,1.9842,-16.1896,44.5141,9.4804
855,-0.7825,0.8678,0.4801,-12.6782,44.1477,9.5415
868,-0.5655,0.7599,1.1666,-12.2202,35.0638,2.7018
882,-0.8197,0.8837,0.5101,-4.6477,21.6744,13.282
894,-0.4815,0.8432,1.2372,14.1615,4.3157,12.2133
935,-0.7327,0.8161,0.7359,-7.5637,7.3538,0.0148
948,-0.7408,0.8483,0.7179,-17.3958,3.766,2.6255
961,-0.7269,0.8788,0.8331,-29.1667,-5.0584,2.9155
