time_ms,ax,ay,az,gx,gy,gz
8,-0.7418,0.5248,0.5968,0.3045,0.2207,-0.9714
21,-0.7462,0.525,0.5999,1.1442,0.1291,-1.0783
34,-0.7472,0.5221,0.6012,-1.6803,0.4192,-1.6737
75,-0.7467,0.5238,0.5931,-0.3826,0.3276,-0.0554
87,-0.7435,0.5196,0.5946,-0.2757,0.5108,-0.1165
99,-0.7464,0.5194,0.595,0.4877,0.6176,-0.147
112,-0.7464,0.5279,0.5933,0.5793,1.2283,-0.5592
124,-0.7472,0.5243,0.5963,-0.0009,1.0604,-1.2921
137,-0.7472,0.5211,0.5958,-0.6116,0.7093,-1.689
178,-0.7469,0.5184,0.5907,0.2281,-0.3595,0.8606
192,-0.7489,0.5214,0.5982,1.709,-0.7106,2.4942
204,-0.7464,0.5255,0.5936,1.7396,-0.9701,2.1125
217,-0.7479,0.5282,0.5968,-0.3673,-0.2831,0.0209
229,-0.745,0.5289,0.598,-0.749,0.3734,-1.6432
242,-0.7467,0.5211,0.5958,-1.4055,0.6329,-2.0707
283,-0.7452,0.5194,0.596,0.4419,-0.5885,1.3797
296,-0.7469,0.5187,0.5931,1.3579,-0.9396,1.5171
309,-0.7447,0.5231,0.595,1.6785,-0.5121,0.8759
322,-0.745,0.5292,0.5933,-0.1078,-0.0236,-0.3302
334,-0.7455,0.525,0.5926,-1.436,0.8925,-2.2539
347,-0.744,0.5245,0.5943,-1.7108,0.4955,-2.5745
388,-0.742,0.5167,0.5938,3.2663,-0.0541,3.685
401,-0.7499,0.5128,0.5963,7.7854,-1.535,7.1812
415,-0.7694,0.514,0.6004,9.5564,-2.5885,9.5934
427,-0.7501,0.5665,0.5997,7.5716,-3.5045,8.7079
440,-0.7257,0.6073,0.5452,0.4571,-1.0312,3.8682
454,-1.0057,0.6478,0.9832,-2.4589,-17.764,12.4789
495,-0.5021,0.5494,0.5311,-20.4589,-53.1991,21.2118
507,-0.5575,0.5611,0.5553,-28.3826,-36.5274,21.2423
521,-0.693,0.5389,0.6529,-24.7032,-31.0159,21.3186
533,-0.6986,0.5445,0.6597,-23.2223,-27.7488,17.166
547,-0.6813,0.5782,0.5516,-21.8177,-26.0999,15.166
560,-0.6744,0.4486,0.6217,-19.8329,-17.3518,14.0515
601,-0.6603,0.4908,0.5738,1.3732,-1.7488,-4.2081
613,-0.6505,0.5526,0.5116,-0.7337,11.8848,-9.3837
626,-0.6669,0.5489,0.5828,-5.9704,24.2512,-8.2844
640,-0.7015,0.5956,0.607,-12.7948,33.0299,-7.7195
652,-0.9071,0.5797,0.8641,-22.8558,31.0909,-7.7043
665,-0.9281,0.5311,0.6429,-35.7719,-8.4969,-6.1165
706,-0.7626,0.5502,0.5841,-17.5581,0.6482,10.8148
720,-0.7543,0.5165,0.5936,-12.581,7.3657,11.685
733,-0.8043,0.734,0.6187,-9.9704,22.2054,16.1736
745,-0.9098,0.5231,-0.4203,-3.665,59.1215,5.914
759,-0.763,0.5428,0.9581,-18.1994,71.3657,-2.8035
772,-0.7128,0.5541,-0.2868,-33.207,72.5566,6.4179
813,-0.742,0.1026,0.7425,-23.4665,47.8696,2.3721
826,-0.6842,0.3756,1.5433,-32.1536,56.4344,4.6163
838,-0.5538,0.5516,-0.0219,15.8159,59.7016,14.311
851,-0.6966,0.3287,0.671,-19.2223,33.2741,7.6545
865,-0.8993,0.4249,0.0145,-4.7795,30.8314,7.7919
877,-0.7032,0.4076,0.8573,-27.5123,1.8085,2.3721
918,-0.7748,0.5272,0.5255,26.2892,-4.9243,19.6698
931,-0.7701,0.5275,0.5365,39.9686,-3.2602,28.1583
945,-0.7608,0.5199,0.5802,45.3274,-6.8938,31.9446
957,-1.0084,0.504,0.2547,22.6251,-55.1991,3.8224
970,-1.328,1.034,0.1568,22.1518,-87.0312,15.0744
984,-1.0929,0.9369,0.4664,5.1747,-87.7793,-4.2997
1025,-0.1158,0.5021,0.6502,-21.1612,-75.6419,-33.8875
1037,-0.5282,0.6434,0.5831,24.3655,-61.4282,-29.3531
1051,-0.4745,0.538,0.556,13.4648,-54.7106,-23.2157
1063,-1.0404,0.5157,0.4066,20.564,-45.0465,-21.8569
1076,-1.5895,0.3004,0.4117,32.2434,-39.5198,-14.9562
1090,-0.9811,0.5704,0.6527,44.7777,-29.3824,-4.9867
1130,-1.0465,0.8863,0.3187,34.9915,-9.993,0.7843
1143,-0.6974,0.7193,0.5843,9.022,0.4192,9.3034
1157,-0.7181,0.6327,0.6344,4.9915,-0.7259,2.6621
1169,-0.7823,0.5541,0.5492,-16.4894,1.8848,-13.4447
1182,-0.7977,0.9086,0.4354,22.9304,25.3505,-25.0936
1196,-0.7462,0.7606,0.6956,-12.749,57.4421,-21.5363
1236,-0.9083,0.6444,-0.0383,7.877,85.839,8.7385
1249,-0.7228,0.8834,0.4674,4.7777,65.1367,21.6087
1263,-0.8954,0.7206,-0.6005,-0.8406,93.549,14.2499
1275,-0.8602,1.0846,0.4805,45.5564,83.7169,24.0209
1289,-0.6288,0.538,-0.5802,23.6785,81.152,11.7919
1302,-0.5968,0.2181,1.3787,-19.9856,39.4421,1.5782
1343,-0.7635,0.5289,0.5506,-41.0849,4.7551,-9.4905
1355,-0.8678,0.5546,0.4578,-23.5581,40.1749,7.4102
1368,-0.7977,0.5167,0.4317,-19.8482,11.3963,-0.315
1382,-0.7684,0.5157,0.5355,-8.9016,0.9077,-6.4829
1394,-0.7599,0.5091,0.5367,4.0449,0.5413,0.2652
1408,-0.7718,0.4984,0.5274,13.5258,-4.5732,4.6316
1449,-0.7796,0.5524,0.5203,17.9686,-8.2068,4.4637
1461,-0.7325,0.527,0.6934,5.4037,-19.764,-3.1699
1474,-0.8534,0.691,0.4876,-5.3597,-29.8556,-3.1394
1488,-0.8304,0.7284,0.4744,6.5487,-50.7259,69.2576
1500,-0.9513,0.5922,0.7174,-0.4436,-72.3442,32.9522
1513,-0.7738,0.5646,0.5064,6.7014,-72.39,34.769
1554,-0.556,0.503,0.4002,-21.8635,-32.161,12.0056
1568,-0.7091,0.5411,0.5365,-21.8635,-11.8556,4.4026
1580,-0.7455,0.6432,0.6112,-23.5429,-8.9701,7.0438
1594,-0.6786,0.6473,0.5926,-29.6039,-5.2602,11.0133
1607,-0.6913,0.5543,0.5731,-36.9169,-3.703,8.5247
1619,-0.6752,0.4977,0.5242,-37.9551,2.9688,0.7995
1660,-0.7501,0.4972,0.866,23.3121,-34.2373,-15.3226
1674,-0.7899,0.5843,0.6229,-12.4436,3.6558,-7.2921
1686,-0.733,0.5355,0.6209,1.19,-4.4663,2.6927
1699,-0.7596,0.5629,0.5294,-7.436,-7.932,4.5247
1713,-0.755,0.5629,0.5833,-9.3291,-3.6419,5.0286
1725,-0.7469,0.5599,0.5907,-5.2375,-4.3747,6.1736
1766,-0.6944,-0.0175,0.8206,21.48,-11.5961,6.8606
1780,-0.8566,0.0538,0.1771,-6.8711,-5.6724,-28.5134
1793,-1.3587,1.5516,1.7955,193.068,-9.2297,-33.2157
1805,-0.5626,0.8004,0.3726,157.037,9.5337,-37.918
