time_ms,ax,ay,az,gx,gy,gz
8,-0.6454,0.4802,0.7002,1.65,-0.208,2.5331
22,-0.6454,0.4868,0.6978,-1.8767,-0.8645,1.8613
62,-0.6449,0.4846,0.6985,-1.953,0.3569,-0.841
75,-0.6469,0.4836,0.7039,0.0928,0.6317,-1.6654
88,-0.6486,0.4775,0.7021,0.5203,0.7233,-0.8562
102,-0.644,0.4741,0.7039,1.3142,0.2958,0.8842
115,-0.6493,0.48,0.708,0.276,-0.2843,1.4796
127,-0.6432,0.4895,0.6982,-0.411,-0.1469,1.0674
168,-0.6479,0.4727,0.7026,1.2226,0.2653,-0.9631
181,-0.6471,0.4707,0.7065,2.1844,0.5096,0.7926
194,-0.6503,0.4714,0.7026,2.2607,0.5554,2.5636
207,-0.6532,0.4841,0.707,2.0928,0.4332,3.2354
221,-0.6579,0.4744,0.7092,1.0699,0.8149,3.6781
234,-0.6745,0.4812,0.7134,0.505,0.937,4.6247
275,-0.7211,0.6252,0.6843,-3.5255,-7.6889,20.1667
288,-0.745,0.5483,0.7952,-5.4187,-18.6965,18.243
301,-0.694,0.6101,0.7483,-9.6782,-21.6431,19.1743
314,-0.6872,0.6509,0.7317,-21.8309,-26.895,23.1438
327,-0.5964,0.553,0.6768,-27.1591,-23.8111,25.8918
339,-0.5583,0.5217,0.624,-32.579,-15.3225,22.7773
381,-0.6181,0.5142,0.7183,-32.7011,6.8149,18.2888
394,-0.5729,0.5154,0.6323,-32.7316,12.2958,21.5712
407,-0.549,0.5039,0.6064,-29.2965,20.7844,24.3651
420,-0.5163,0.4893,0.5881,-35.5713,35.8989,22.8842
433,-0.5505,0.4995,0.6426,-24.1515,44.9218,24.6399
446,-0.777,0.3889,1.0659,-30.2126,39.1508,17.098
486,-0.6154,0.4392,0.6645,22.8562,1.792,7.6018
500,-0.6286,0.4519,0.7202,29.0394,0.3722,13.9071
512,-0.5046,0.2312,0.9934,23.1462,-7.2004,6.4109
526,-0.3678,0.3264,0.981,16.3676,-17.5668,-17.6349
539,-0.5441,0.5725,1.0542,25.9554,-24.2538,-26.7494
552,-0.4193,0.2559,1.0303,22.3065,-23.4599,-68.2914
593,-0.6818,0.2842,1.1597,49.3752,-28.8645,-65.2837
606,-0.8981,1.071,1.4578,47.9249,-41.2462,-65.7112
619,-0.9364,0.8938,0.5015,35.9096,-17.4141,-57.8944
632,-0.5468,0.9993,0.7253,-24.0599,-16.5744,-38.3219
645,-0.6029,0.3831,0.8525,-18.1362,2.876,-25.8486
658,-0.632,0.658,0.7595,-22.0446,-4.0095,-25.1311
699,-0.631,0.4241,0.7239,-5.0828,-3.3683,-4.215
712,-0.6269,0.4243,0.729,-10.6706,-6.7423,-3.1921
724,-0.6327,0.4438,0.7131,-28.6095,-7.6889,-8.4746
738,-0.6591,0.4326,0.6672,-33.6629,-4.5591,-13.5127
751,-0.6418,0.417,0.6985,-25.5408,1.4714,-15.2532
763,-0.703,0.4329,0.5522,-5.9835,14.8454,-7.9402
805,-0.6735,0.1555,0.324,56.8256,64.5706,46.4262
818,-0.9413,0.8044,-0.4258,19.0241,55.6851,46.5941
830,-0.5678,0.1653,1.03,8.6271,42.3264,36.1819
844,-0.3874,0.1138,1.448,-2.6248,44.5096,28.6857
857,-0.6342,0.8201,0.3318,46.3676,46.647,44.7468
870,-0.7192,0.4683,0.613,15.9554,25.2729,20.8384
910,-0.4936,0.3679,1.1118,9.36,10.8149,14.6094
924,-0.6071,0.4431,0.7581,16.5661,-1.1546,13.2354
937,-0.6659,0.49,0.6843,22.0928,4.2195,15.1896
950,-0.6808,0.4834,0.7031,15.2531,6.4638,15.1438
962,-0.6545,0.4641,0.8176,5.6195,0.1431,15.1896
976,-0.5329,0.4404,1.0776,-16.411,-20.0859,12.7926
1016,-0.7831,0.5947,0.6719,18.5508,-64.0859,6.5789
1029,-0.5373,0.5703,0.6045,23.6806,-54.0248,9.2506
1043,-0.4613,0.5713,0.6252,4.0623,-45.292,-0.1234
1056,-0.455,0.6721,0.6335,-9.8767,-33.8263,-4.9478
1069,-0.4609,0.6997,0.5723,-20.9606,-17.6278,0.3041
1082,-0.5031,0.6179,0.6118,-15.7851,2.6012,6.1667
1123,-0.165,0.531,0.6858,-18.4416,-29.9332,-45.4517
1136,-0.7782,0.084,0.7722,1.1768,0.9065,-32.9173
1149,-0.6921,0.2241,0.5627,5.8943,4.9065,-5.07
1161,-0.6725,0.2522,0.5979,29.9096,5.3493,15.2506
1174,-0.6943,0.2061,0.4353,30.963,7.2118,-4.9936
1188,-0.787,0.2356,0.8098,51.7416,11.4409,-12.4746
1228,-0.7104,1.127,1.165,38.6424,-3.6431,17.098
1241,-0.6205,0.7368,0.8445,-0.3805,0.6775,-6.612
1255,-0.6322,0.5154,0.7126,-20.1362,-0.4981,-21.3753
1268,-0.642,0.4619,0.7312,-10.6095,1.8378,-20.9173
1281,-0.6488,0.4324,0.6997,-8.7011,1.563,-11.757
1293,-0.6545,0.4275,0.6877,-4.0293,0.9065,-0.7188
1335,-0.6398,0.4849,0.7134,-3.6935,-2.2385,-0.1234
1348,-0.6403,0.4731,0.7095,-6.1667,-1.6278,-6.215
1361,-0.6415,0.4592,0.7073,-5.2507,-0.666,-6.9784
1373,-0.6393,0.4509,0.7087,-2.5332,-0.0859,-3.3601
1386,-0.6422,0.4456,0.7053,0.4439,0.7844,1.1285
1399,-0.6449,0.4585,0.7073,3.818,1.4256,4.9605
1440,-0.644,0.4687,0.7092,0.6729,0.0363,-0.7799
1453,-0.6471,0.4656,0.7131,0.5966,0.3111,-1.8486
1467,-0.6413,0.4651,0.7024,-1.6629,-0.1622,-1.5738
1480,-0.6444,0.4582,0.7048,-0.4874,0.3264,0.1514
1492,-0.6469,0.4612,0.7112,1.2531,0.6928,1.9376
1504,-0.6398,0.4651,0.7056,1.4516,0.6928,2.4873
1546,-0.6427,0.4675,0.7056,-0.2889,-0.0401,-0.2608
1559,-0.6427,0.4631,0.7065,-0.9148,-0.3607,-0.383
1571,-0.6391,0.4656,0.7056,-1.4339,-0.4675,0.472
1584,-0.6457,0.4641,0.7083,1.1615,0.3111,1.4644
1597,-0.6437,0.467,0.7112,2.6882,1.105,2.1514
1611,-0.6486,0.4695,0.7039,2.9325,0.6622,2.243
1651,-0.6444,0.4687,0.7056,0.6577,0.1889,0.8079
1664,-0.6444,0.4653,0.7017,1.36,0.2653,1.4186
1678,-0.6452,0.4712,0.7087,2.2302,0.2347,2.6247
1691,-0.6457,0.4673,0.7144,2.9325,0.25,2.9453
1703,-0.6432,0.4719,0.7104,2.505,0.5706,2.3041
1716,-0.642,0.4746,0.7004,1.9096,0.8607,0.3651
1758,-0.6471,0.4702,0.7068,-0.0446,-0.1317,0.5789
1770,-0.642,0.4695,0.7056,0.8714,-0.2233,1.2506
1783,-0.6454,0.4661,0.7061,1.589,0.1126,1.8308
1796,-0.6447,0.4731,0.7065,2.4439,0.7233,2.0598
1810,-0.644,0.4734,0.7063,1.3142,1.3187,1.2659
1823,-0.6425,0.4756,0.7026,0.1691,1.6393,0.8995
1864,-0.6496,0.4751,0.6987,-0.3042,-0.1317,0.1361
1877,-0.6444,0.4717,0.7092,-0.9148,-0.208,0.3651
1889,-0.6452,0.4744,0.6992,-0.6095,-0.0401,0.8384
1900,-0.6457,0.4719,0.7095,0.4745,0.8149,1.3117
1913,-0.6457,0.4744,0.7073,0.7798,0.9676,0.7315
1926,-0.6479,0.4773,0.7058,0.6271,1.3187,0.1209
1967,-0.6418,0.4785,0.7021,-1.2049,-0.3149,-0.4288
1980,-0.6474,0.478,0.6963,-1.0828,-0.9866,0.1667
1994,-0.6464,0.4712,0.7144,-0.1973,-0.1011,0.1514
2007,-0.6457,0.4717,0.71,-0.5026,0.1431,-0.3677
2019,-0.6471,0.4763,0.7019,-0.7774,0.2347,-0.9326
2030,-0.6488,0.4775,0.7034,-2.6706,-0.3912,-1.4059
2072,-0.6442,0.4778,0.7073,1.2226,0.6775,0.5789
2084,-0.644,0.469,0.7041,2.5508,0.8454,0.5483
