time_ms,ax,ay,az,gx,gy,gz
9,-0.6388,0.8128,0.8171,0.6049,-0.2087,-0.8151
51,-0.6354,0.8165,0.8168,-0.3722,-0.6209,1.078
64,-0.639,0.8116,0.8156,-2.1279,-0.1476,0.2231
76,-0.6356,0.8147,0.8178,-0.1279,-0.0866,0.6353
90,-0.6354,0.8111,0.8219,-0.021,0.3104,0.391
102,-0.6339,0.8128,0.8202,0.437,-0.1324,0.8337
114,-0.639,0.8191,0.8168,0.0859,0.2035,0.2536
155,-0.6339,0.8094,0.8175,-0.9981,0.0966,-0.1434
168,-0.6368,0.8069,0.8214,1.2156,0.6768,0.8032
181,-0.6341,0.8177,0.8197,-0.4485,0.3562,1.6887
194,-0.6327,0.8133,0.8188,-0.3264,0.4478,1.4902
206,-0.6378,0.816,0.8232,-0.9218,0.4325,1.0475
220,-0.6383,0.8152,0.8241,-1.6699,0.2493,0.0856
261,-0.6446,0.8162,0.8273,-0.5554,-0.7583,-0.4182
273,-0.6615,0.8067,0.8363,1.9179,-0.4072,0.2078
286,-0.7093,0.8091,0.8612,7.9179,-1.6744,0.5437
300,-0.7706,0.8238,0.8478,9.0324,-4.7431,-2.9525
313,-0.7547,0.8985,0.8097,6.1469,-9.4453,-8.7082
326,-0.8307,1.0623,0.8976,-4.3264,-18.5446,-0.754
367,-0.555,1.1416,0.7433,-17.4256,-2.9568,23.1544
380,-0.5089,0.9402,0.642,-25.3035,6.0814,23.1544
394,-0.3815,0.9234,0.6,-46.1584,17.6386,20.849
406,-0.3673,0.8404,0.6908,-39.9294,30.8142,25.536
419,-0.4842,0.8597,0.7001,-28.2653,39.7608,37.3528
432,-0.547,0.7449,0.7826,-16.1431,46.402,38.6047
474,-0.7801,0.5015,1.0661,-22.5554,18.005,-28.754
486,-0.6141,0.6099,0.9626,4.7576,17.9134,-16.922
500,-0.5265,0.6792,1.0324,15.7347,11.6844,-7.8686
511,-0.5025,0.4954,1.2145,5.0935,0.1119,-0.1128
525,-0.5975,0.5599,0.8197,-20.5401,-4.8499,-13.609
538,-0.8319,0.48,0.6474,-18.7386,-13.3385,-8.9373
580,-1.0543,0.7327,0.4208,-34.5859,-25.0331,-41.3037
592,-1.0599,1.0125,0.6884,-38.1431,-12.6973,-26.6777
605,-0.8697,1.1111,0.4164,-10.1889,-11.5369,-22.6777
618,-0.4303,0.6678,0.8749,11.3072,-16.8499,-17.1663
631,-0.7079,0.7664,0.5854,5.4446,-10.4224,-2.7998
644,-0.8011,0.9556,0.5937,15.9485,0.9363,12.5131
685,-0.8412,0.6333,0.3842,52.437,6.7684,-10.235
698,-0.6961,0.8123,1.0629,99.6278,14.9211,-6.8915
711,-0.725,0.6968,0.5285,89.7958,25.8982,-2.4487
725,-0.5751,0.6138,0.5622,43.2614,27.944,-20.0365
737,-0.7054,0.6077,0.7301,10.9256,19.3333,-19.9144
750,-0.5621,0.752,0.6191,0.7729,23.9592,-16.067
791,-0.6878,0.949,0.661,2.2538,8.7989,9.4597
804,-0.5284,1.084,1.1176,12.8187,4.2493,12.5589
818,-0.5428,0.8726,1.0046,13.353,4.0966,1.6276
830,-0.6163,0.875,0.8964,6.1622,3.4249,-2.4182
843,-0.6529,0.834,0.8019,10.1011,1.5012,-4.067
856,-0.6327,0.8306,0.9001,30.4217,-1.827,1.2002
898,-0.6857,1.0503,0.7189,-7.1202,-28.7583,2.2383
910,-0.7284,1.0899,0.8503,-47.3035,-19.1858,9.6734
923,-0.6688,0.8914,0.8959,-45.4256,-21.6744,17.7956
937,-0.5897,0.8572,0.8197,-51.0439,-22.1171,16.5589
950,-0.4801,0.9698,0.6122,-55.7004,-11.4301,19.7956
962,-0.3534,0.9141,0.5702,-56.3569,9.2264,22.0856
1003,-0.964,0.0267,0.966,-75.166,-7.2469,-13.8533
1016,-0.7901,0.3826,0.7751,10.6202,1.4402,5.078
1029,-0.6954,0.2281,0.7265,10.9256,-0.4224,5.4597
1042,-0.8319,-0.2497,0.4098,-0.937,-6.0408,-16.6472
1055,-0.5919,0.4917,0.6601,-6.9828,-5.0484,-31.0136
1068,-0.6534,0.9219,0.5214,43.7347,-12.8957,-32.3418
1109,-0.7589,1.4219,0.7997,88.3454,-0.4377,22.0551
1122,-0.5929,1.126,0.89,-10.1279,2.2951,0.4826
1135,-0.6769,1.0652,0.8173,-7.2882,3.1195,3.2002
1148,-0.6522,0.836,0.8007,6.6507,3.5623,-1.0899
1161,-0.6622,0.8265,0.8136,3.7805,2.0661,-6.006
1174,-0.6512,0.8064,0.8036,2.5744,-0.6209,-5.5327
1215,-0.6451,0.8111,0.8063,-2.7386,-5.2011,3.3223
1228,-0.6429,0.8099,0.8114,-2.7538,-3.6896,4.2689
1241,-0.6378,0.8101,0.8166,0.0553,-1.5217,5.704
1254,-0.6329,0.8067,0.8183,1.3225,0.3409,5.765
1267,-0.639,0.8182,0.8073,3.7958,1.6234,5.475
1280,-0.6368,0.8196,0.807,4.2233,1.9898,3.8261
1321,-0.6459,0.8372,0.8044,-6.418,-1.8118,-3.1357
1334,-0.6478,0.8099,0.81,-10.8912,-4.0866,-5.0136
1347,-0.6258,0.8062,0.8087,-9.5783,-3.4759,-4.1892
1360,-0.6378,0.8135,0.8124,-7.8836,-2.0102,-2.2197
1373,-0.641,0.7974,0.8124,-3.9141,-0.9721,0.4063
1386,-0.638,0.8084,0.8178,1.6431,0.173,3.5666
1427,-0.6439,0.8194,0.8119,0.3607,0.6768,3.9024
1439,-0.6383,0.8252,0.8061,0.7118,-0.4988,3.0627
1453,-0.6485,0.8213,0.8068,1.4446,-1.0789,0.8337
1466,-0.6471,0.8218,0.8124,0.7576,-2.0102,-1.8075
1479,-0.6432,0.8165,0.8109,-3.1813,-2.514,-4.2502
1492,-0.6422,0.8096,0.8149,-4.25,-1.8881,-3.8227
1533,-0.6366,0.8099,0.8156,-6.1584,0.0508,-0.4487
1546,-0.6376,0.8125,0.8102,-7.6393,-0.0866,-1.3342
1559,-0.6417,0.8128,0.8075,-6.6012,0.2951,-2.5098
1572,-0.6427,0.8067,0.8124,-7.5172,-0.2545,-3.4563
1585,-0.6419,0.8028,0.8109,-3.5477,0.3256,-0.754
1598,-0.6412,0.8028,0.8139,0.0248,0.7837,1.536
1639,-0.631,0.8147,0.81,4.1164,-0.3919,0.849
1652,-0.6459,0.8118,0.8122,-0.1279,-1.2163,-0.3876
1665,-0.6422,0.8096,0.8192,-1.1508,-0.8347,-0.9525
1678,-0.6454,0.8086,0.8227,-1.9447,-0.3308,-0.5098
1691,-0.641,0.8064,0.8185,-1.4256,-0.3003,-0.1892
1704,-0.6393,0.8094,0.8117,0.4828,0.5394,0.7269
1745,-0.6449,0.8138,0.8151,-8.0821,-0.682,-2.5098
1758,-0.6424,0.804,0.8151,-5.0439,-0.8652,-1.2731
1771,-0.6388,0.8013,0.8131,-1.9752,-0.6056,0.4826
1783,-0.6393,0.8011,0.8156,0.3912,-0.1324,1.7192
1797,-0.6351,0.8086,0.8102,0.5744,1.2111,2.2383
1810,-0.6446,0.8143,0.8134,-1.2576,0.6005,1.704
1851,-0.6417,0.8086,0.8141,3.0935,0.4783,2.0093
1864,-0.6434,0.8074,0.8173,4.3149,0.3867,2.3299
1876,-0.6407,0.8116,0.8136,3.2156,0.4478,2.2383
1890,-0.6424,0.8165,0.8178,0.6355,0.1119,0.1009
1902,-0.6419,0.8113,0.8207,-0.2347,0.1272,-0.9067
1914,-0.64,0.8096,0.8124,-1.4867,-0.453,-1.5937
1955,-0.6402,0.8062,0.8136,2.4217,-0.0102,1.6429
1967,-0.6378,0.8128,0.8185,3.3988,0.0661,1.8719
1981,-0.6354,0.8189,0.8151,0.666,0.2951,0.8948
1994,-0.6368,0.8113,0.82,-0.647,0.8142,0.5895
2005,-0.6424,0.8091,0.8173,-1.5783,0.6005,0.5131
2019,-0.6419,0.8123,0.8066,-0.7844,0.3256,1.1849
2060,-0.641,0.8099,0.821,-0.2653,0.1577,-0.7998
2073,-0.6395,0.8094,0.8112,-0.1126,0.6921,-0.0823
2086,-0.6388,0.8052,0.8117,0.895,1.5012,1.3528
2099,-0.6439,0.8135,0.8107,-0.3416,0.7684,1.1391
2112,-0.6427,0.8182,0.8087,-1.7157,-0.3461,0.4521
2125,-0.6405,0.8152,0.8114,-1.7615,-0.2698,-0.2502
2166,-0.6358,0.8072,0.8163,0.7729,0.3562,0.8337
2179,-0.6385,0.8113,0.8158,0.5744,0.6005,0.6353
2190,-0.6329,0.8101,0.8139,0.6049,0.7379,0.9864
2203,-0.6405,0.8182,0.8158,0.0095,0.5547,1.0933
2216,-0.6422,0.8128,0.8197,0.1927,0.5394,0.6658
2229,-0.6402,0.8147,0.8119,1.0324,0.3256,0.1162
2270,-0.6439,0.8123,0.8195,-0.9523,-0.6515,-1.2731
2283,-0.6405,0.8077,0.8134,-0.8149,-0.1324,-0.1128
2296,-0.6395,0.8089,0.8168,-0.0973,0.3562,0.5895
2309,-0.6422,0.8169,0.8158,0.1775,0.9058,0.9253
2321,-0.6407,0.8103,0.8175,0.0401,0.402,0.5895
2333,-0.6361,0.8177,0.8124,0.3912,0.631,0.1009
2374,-0.6358,0.8118,0.8158,0.7424,0.4478,1.0322
2387,-0.6456,0.816,0.8161,-0.0821,0.4173,1.0627
2400,-0.6385,0.8179,0.8136,-0.5859,0.9669,0.0856
2412,-0.641,0.8135,0.8129,-0.1431,1.2264,0.0398
