time_ms,ax,ay,az,gx,gy,gz
10,-0.6908,0.8794,0.6869,0.895,1.1653,1.0169
23,-0.6866,0.8865,0.6818,0.8187,1.2111,1.0627
37,-0.6874,0.8809,0.6786,0.8034,0.86,1.2307
77,-0.6922,0.876,0.6772,-0.9218,-0.4072,0.2689
90,-0.6896,0.8814,0.6808,-0.1584,-0.0255,0.2383
103,-0.6874,0.8794,0.684,1.1851,0.0508,0.9406
117,-0.6852,0.8843,0.6808,1.2309,0.3256,0.7421
130,-0.6859,0.8848,0.6769,0.6965,-0.0866,0.5284
143,-0.6852,0.8838,0.6845,-0.0515,-0.3919,-0.7082
183,-0.6918,0.8748,0.6852,-0.5096,0.234,0.9559
196,-0.6898,0.8799,0.6818,-0.3722,0.8753,1.5818
210,-0.6905,0.8777,0.6806,0.5439,1.5012,2.1009
223,-0.6898,0.8916,0.6808,0.9714,1.2111,1.6124
235,-0.6891,0.8899,0.6811,-0.9523,0.1424,-0.3266
248,-0.6869,0.8892,0.675,-3.2729,-0.8652,-2.5403
290,-0.6854,0.8777,0.6859,0.6813,-0.1629,-0.2808
302,-0.6832,0.8807,0.6847,0.9408,0.3562,1.1544
315,-0.6861,0.8799,0.6806,0.895,0.8905,1.4444
328,-0.6896,0.8841,0.6806,0.1469,1.1195,1.2002
342,-0.6891,0.8811,0.6811,-0.8912,0.4936,-0.1434
355,-0.6898,0.8807,0.6825,-0.708,-0.3308,-0.9678
395,-0.6896,0.876,0.6877,-1.3187,0.005,-0.8762
409,-0.6913,0.8755,0.6857,1.2156,-0.1629,-0.0518
422,-0.6981,0.8811,0.6938,3.9179,-0.6515,0.8948
435,-0.7064,0.8748,0.6996,10.3607,-0.1782,3.8108
447,-0.7342,0.8819,0.7004,13.7042,-2.0408,7.765
460,-0.8043,0.878,0.737,18.1011,-6.3766,19.2918
502,-0.8771,0.948,0.6952,19.7347,-26.0713,43.7192
514,-0.7035,0.876,0.6523,12.9866,-24.0408,37.2612
527,-0.6725,0.9803,0.6252,0.7576,-20.7278,35.3681
541,-0.5604,1.0904,0.5609,3.0324,-10.6515,44.3757
554,-0.4737,1.0496,0.5231,-2.937,3.5012,50.9864
567,-0.3878,0.9927,0.5285,4.6355,22.4783,46.0093
607,-0.4337,0.9051,0.4584,-15.3951,63.9592,21.8719
621,-0.5108,0.9163,0.5448,-20.1126,69.944,8.9406
634,-0.7616,0.8636,0.7978,-31.5477,66.6005,-2.9983
647,-0.9422,0.8741,0.934,-40.876,47.3027,-20.5556
660,-1.1017,0.8038,1.1635,-55.7615,5.089,-38.3418
673,-0.7645,0.7405,0.8568,-37.8531,-10.8957,-41.6701
714,-0.6915,0.7747,1.0004,-17.3187,-36.3919,-54.9983
727,-0.6256,0.826,1.0553,24.8034,-42.5293,-35.7769
740,-0.6512,1.1456,1.0568,57.5668,-43.3995,-28.0976
753,-0.5055,0.3902,1.4403,-10.5859,-73.3232,-68.1739
766,-0.9264,1.1846,0.4765,-15.0592,-67.6438,-63.4869
779,-1.2577,0.3506,0.7729,-25.3493,-60.911,-65.1663
820,-0.3016,0.479,1.2907,-32.479,-40.7583,-30.9373
833,-0.8563,1.3943,0.1269,16.9408,-23.2621,-10.6472
846,-0.7523,0.8587,0.9755,-8.9218,-10.7583,-7.8227
859,-0.8004,1.056,0.5983,-5.3645,-0.0102,-0.9067
872,-0.7196,0.8072,0.6894,-8.0668,-4.453,-4.3571
885,-0.7787,0.6148,0.518,-14.5401,-0.6973,-19.2426
926,-0.9076,0.5247,-0.0186,141.032,59.4707,19.0017
939,-0.7691,1.0848,0.485,128.834,74.3715,27.5055
951,-0.7252,1.2803,2.1886,62.4828,50.4478,4.9711
965,-0.5597,0.556,0.5085,86.666,42.1882,-2.0518
978,-0.7628,0.837,0.7646,11.5057,33.318,-11.9907
991,-0.5885,1.0083,0.6132,37.8111,36.3867,2.5284
1031,-0.6644,0.8941,0.7133,21.6584,9.1653,1.2765
1045,-0.7301,0.8704,0.6894,30.7882,10.9211,3.3681
1058,-0.7377,0.8689,0.6996,39.353,-1.2163,4.8795
1071,-0.7845,0.9268,0.536,25.0172,-17.1247,7.5971
1084,-0.7904,0.8509,0.8344,-10.8607,-36.6209,-2.7388
1097,-0.7467,1.0582,0.5873,-33.8683,-34.5598,-1.1052
1138,-0.5135,1.0677,0.518,-56.8607,-31.9644,63.1696
1150,-0.3756,0.9339,0.498,-51.8531,-12.9415,51.5055
1163,-0.2938,0.9229,0.4684,-50.9523,3.7455,27.5818
1177,-0.3097,1.004,0.4682,-63.1202,21.0127,9.0169
1190,-0.4437,0.9541,0.4967,-84.2805,37.2875,-5.2273
1204,-1.045,0.6272,1.0714,-110.769,23.0127,-35.2884
1245,-0.6822,0.1958,0.631,10.0248,3.1501,-14.3266
1258,-0.7284,0.4109,0.443,36.1469,1.547,-17.9144
1271,-0.62,1.0225,0.2961,36.7118,-4.3919,-28.0518
1284,-0.7506,0.0945,1.2775,48.1164,-11.3232,-31.7464
1296,-0.7689,0.9017,0.5295,64.9866,-0.3461,0.5895
1310,-0.7733,0.7081,0.498,-3.0744,-1.4148,-38.3724
1351,-0.7323,0.9327,0.6921,3.4141,0.6768,-12.1128
1364,-0.6942,0.8711,0.6711,-3.1508,-3.1858,-18.6777
1377,-0.6925,0.856,0.6713,-4.9523,-5.7507,-15.5785
1390,-0.6874,0.847,0.6835,-5.8836,-5.7049,-8.006
1403,-0.6898,0.8492,0.695,-4.4027,-4.1934,0.3757
