time_ms,ax,ay,az,gx,gy,gz
0,-0.7476318509451425,0.07868236114072327,0.7351668334063929,-4.071552789940009,-2.697536846629379,-2.952374465520205
10,-0.7699040849513342,0.05370838428671515,0.7150688941416983,-1.9259851011643074,-0.3967334637800772,-0.8325700428066511
20,-0.7624291943590458,0.05589848724876614,0.7229820737735039,1.1820172514553193,2.2897428887126257,1.4524792229387686
30,-0.797857569783488,0.019615857899674856,0.6916837266967747,8.57928183397715,8.699888215272994,7.680473784485724
40,-0.7687092113867611,0.05337011910780702,0.7280034618869884,2.5788911920979345,1.6188868890045502,0.9547675749992259
50,-0.7322473508347317,0.07881640389273663,0.7497417995351988,-4.238170932300126,-3.7178150834901476,-3.3029183838173877
60,-0.7645176865400413,0.05108780953197701,0.7213455579386295,-2.226556276994309,-1.0209608268775108,-1.2761212526194545
70,-0.7637356438394849,0.057027248776316965,0.7232503274345988,1.52269624584373,2.8551613876811968,2.13992434916625
80,-0.7846194951443506,0.036373459468213395,0.697939418922406,4.166259305385405,5.245142401017834,4.511121740130233
90,-0.722315064761964,0.09046146138800482,0.7555935472909912,-1.5420322742545058,-0.8443624861114811,-1.6943062316467277
100,-0.7418988502253623,0.07298277660662413,0.7340277910915416,-1.7276895543123336,-2.0949343956093815,-2.533229129297982
110,-0.7824101293970482,0.04431719027167047,0.7005197292075911,5.552906004563734,4.257464694188831,4.038221934932963
120,-0.7593698840222494,0.07366698287371107,0.7273724233729132,1.8942665702815813,0.38316168848182164,0.14216927172272864
130,-0.7450470995374057,0.07713500049221056,0.733919896106216,-1.6682006455306098,-2.359243784575719,-2.7878846800371306
140,-0.7432324348743329,0.06595855459841998,0.7402920636909952,-0.28410254897024045,-0.2994691523051003,-0.3016860584835388
150,-0.7896994442717403,0.02514237460720052,0.6982307667956922,-5.987943572410012,-5.623803025702606,-5.405182762795321
160,-0.7692656427369506,0.053579795558078784,0.7178219654691976,-0.028629001469679165,0.48556360977633717,0.7137778175893627
170,-0.7585786799654396,0.06844735518412372,0.7239640362686902,0.777144967865369,1.4478235768550256,1.5071075817976216
180,-0.743491553137579,0.08288893105803978,0.7402293804650193,2.0258883005528103,3.4532617927111358,3.262361264920534
190,-0.755572251872842,0.06711589475553122,0.7281756857727407,-2.6655640018972546,-1.0944107383146198,-1.5205699324427857
200,-0.7623580956971462,0.05590689454477246,0.7239126432261874,1.7321303650355406,1.2284767473715794,1.076067971400548
210,-0.7538814554917947,0.06194379671488395,0.7353228832027802,2.070333276864203,-1.4956413574021,-0.9000289100827321
220,-0.7745568192344988,0.04331443655098447,0.7151137421350624,3.6213165623211103,-2.3834351695115945,-0.7178194110700712
230,-0.7780379872310157,0.041288150283618305,0.7082248954680364,5.489543360288022,-2.8819569837146473,-0.5460065537806353
240,-0.717323101776463,0.10515239116165116,0.7795329464647075,10.108406902060922,-1.7074206209498324,1.1576054615396014
250,-0.7349929384768435,0.08842611715379264,0.7750419996095047,8.548531798499415,-2.649791559656373,2.0935341874951496
260,-0.7899865479909387,0.033341241950265485,0.7382326546011951,7.526560882763656,1.0609990553825535,9.277253495750212
270,-0.7367367622697234,0.09769744954707346,0.8469917185774222,6.740120492931219,-0.5406268800698082,10.870776590474904
280,-0.7383415413367257,0.09305792598171547,0.8808287386123536,8.94757469553259,-18.37214605023101,-0.851240007218923
290,-0.7169079262161333,0.13018115661337068,0.8758147603809705,12.00542936822207,-34.3884389010611,-8.806239333639077
300,-0.7060078278596306,0.15684208082381892,0.8046780452128328,9.38075632360076,-48.19417593260098,-14.455587822816348
310,-0.6659947909022129,0.17680347969416443,0.7300380365121841,11.424393941736291,-44.6002750699498,-5.137897296393284
320,-0.653712911151351,0.11181350365321806,0.6691073150945874,6.404822752642549,-42.79714789220415,-2.3262024002187687
330,-0.6691706706814577,0.07855367041295772,0.6160381377771341,11.223614925740915,-31.071712386932223,6.401223690778502
340,-0.6697525746446605,0.09235900014267401,0.6029418656200525,5.310339216927892,-29.686389163709496,3.457282020334853
350,-0.6241420315926639,0.16194370088987714,0.6559764103747027,10.467550740486189,-15.83987434351003,13.306685783102102
360,-0.6570625221420965,0.14462868531340586,0.6677586706667443,-1.4752488708397313,-12.860862359787788,11.492250125572522
370,-0.7073038985019278,0.10316393945692529,0.6637730909382741,-12.114035948285075,-6.358218113518411,8.387528835970937
380,-0.6979646013083852,0.10314645114711726,0.7295689723242577,-15.785084114051015,2.389305710344031,7.998544538962174
390,-0.6966051745129324,0.08817818630249648,0.794119718464382,-22.02686357014305,2.042535259613676,0.7659266406646623
400,-0.7828715672317156,0.007235410819755369,0.7661430130621628,-21.619454435554196,1.8899450801524065,-3.159771489488428
410,-0.7245706814724552,0.05479545254341433,0.8117649317387827,-17.041674981378353,3.131734092564841,-3.678474710101923
420,-0.705614996501068,0.04905387258235053,0.8156882919715506,-12.877676882803357,5.827868840632093,-3.4527746152284418
430,-0.7125294470050645,0.013323580060500247,0.8183450387541771,-12.783117274930035,3.49055320830864,-6.882269574955686
440,-0.7298854561544508,-0.031514854943402455,0.8487676427965314,-14.266786493540739,-4.172333868735824,-12.183342808103056
450,-0.6838593359155852,-0.04432769173702161,0.9185015441781994,-10.164360164950546,-11.565471276172493,-11.798690764380755
460,-0.719701251856432,0.10452700413282653,0.8137992338242548,-3.844253966221634,-6.90511040699244,-4.172552219185285
470,-0.812591662472442,0.16151111885157227,0.671041172780728,-4.251624465069717,-6.270926454932553,-4.900774117893476
