time_ms,ax,ay,az,gx,gy,gz
0,-0.9623714865500086,0.04487208639341911,0.5299228548884202,0.5218046076686609,1.6248133481268319,1.0950271732091983
10,-0.918360326998069,0.08146360355116244,0.5678555369998868,2.4449703259859286,3.7041554176886233,3.015625099885362
20,-0.9410093657926165,0.0552537568723567,0.5500090322686679,0.7261807275332028,2.1974172140278574,1.8133467798450298
30,-0.9198150086479526,0.07702429743424424,0.575091062670013,3.917841183033374,4.330050474568287,4.090572287858035
40,-0.9718554140840691,0.02472850420679089,0.5226939026571795,5.400409601602527,4.8688543481028885,4.698619137062948
50,-0.8945655099750338,0.09731037105732962,0.5982411482501186,-2.7455884680231875,-2.1568746752730625,-2.1092479004278832
60,-0.9271607686502987,0.07172060318826834,0.5697468450898675,-3.6942792797821165,-2.4515165770689453,-3.148473079367079
70,-0.9282192695248458,0.07455326892562765,0.5659730098105108,-4.17802717982388,-3.06446148712492,-3.7925853819552118
80,-0.9201313387701724,0.08080838324497434,0.5760627402283724,1.9217670127236581,2.916570166435152,2.3474910684909798
90,-0.9283046991472699,0.06853648270440839,0.5638629924369368,-2.414630096343232,-1.973253170811974,-2.1987444245719256
100,-0.9199217400995677,0.07715123536845546,0.5620086344060358,0.8470169200808301,0.19967127420917008,0.350657463618003
110,-0.9668678093820801,0.04237656581641987,0.5154586084873096,2.244019820821964,0.5759148046658772,0.7400322089954348
120,-0.9664792538278727,0.042331870175574035,0.5283470149514821,0.8967638676053782,-0.09799539717547445,-0.3694988138005709
130,-0.953249300467669,0.041155670538122274,0.542301716614185,0.21011141364087216,-0.22255595327651956,-0.48775583328080097
140,-0.9481959196065661,0.04422410354256513,0.5457242640374559,-0.26414333354642566,-0.08430832887922696,-0.08660757921563628
150,-0.941048880588053,0.06010735667354439,0.551881328891187,2.369256057538917,2.968344951331976,3.1584860180185115
160,-0.9355035646850633,0.07328726647053742,0.5579369526723661,-1.9673261067771384,-1.2287111310631689,-1.1612953077726564
170,-0.9044351009089978,0.1058958198791306,0.5940771300476811,-1.4849800103862068,0.09038720258579303,-0.0805733125058059
180,-0.9681248676443654,0.03796959769648624,0.5302152821516372,-2.245474445829094,-0.7677529692661358,-1.3158556891024995
190,-0.9377975992202664,0.060444201816527265,0.5578690979513519,3.2830005761047376,2.6868840178794056,3.021783184428421
200,-0.983407495617849,0.01203490494151608,0.5118904754329927,4.937496313884745,1.5092219685464583,2.967726978867298
210,-0.9247910571921428,0.07493936416909233,0.5740145845420389,4.655885128026937,-1.2676797951349121,1.2254777196686488
220,-0.9267068108464135,0.07911784741815057,0.5779242514476085,9.42653417216722,1.77564936575002,5.713727396081244
230,-0.9327264338773886,0.07677625489863268,0.584525712800161,7.8687875568402035,-3.263537074160197,1.8655841099540256
240,-0.9663469976252167,0.04274848271413806,0.5629168696243342,9.417714680677758,3.0985802257930697,10.25120577556991
250,-0.9274657984151802,0.09978027289442003,0.6562793271108328,6.2206018477959555,1.939255365028962,11.619374855053067
260,-0.9291390682557292,0.11941809570564157,0.7243241850345421,6.740474720642158,-7.527331661409919,6.843833900994275
270,-0.9269170744303662,0.1317281452950338,0.7533766937781106,15.004860748038503,-21.759668663590592,0.4211231632058885
280,-0.9293772846116938,0.14410075590577273,0.6572135576074059,10.098420016776501,-43.60389303101262,-12.472769932513255
290,-0.8468869856720653,0.1916776647408531,0.6144287292954348,10.749250307646783,-40.61982541183175,-4.182527719927336
300,-0.8270922965768597,0.1297657822836633,0.5388077379264908,5.7120671570633315,-39.81002941688483,-2.283708176483118
310,-0.7902318547843561,0.11716043711195903,0.5107063470401284,6.328949634963988,-32.0602781522941,3.124921267925701
320,-0.7751902867522058,0.14063459767374623,0.5030248863438039,3.28584910840895,-27.321764919102947,3.9177145003871514
330,-0.7493474361929473,0.2077392342656597,0.5603136490874656,6.225407401596688,-15.322501071991393,12.129519295311894
340,-0.836185008123411,0.13584504000378622,0.508595749639568,-2.5047109109068475,-10.395105480916193,10.200678422419896
350,-0.8561272896400037,0.12653089101699266,0.5316216409514206,-11.891062505274439,-4.051038999741962,5.331231460746312
360,-0.9162077307993006,0.06257969999769619,0.5413369113714569,-17.60742369574736,0.013646287733233953,-0.18034039609071717
370,-0.912632331897775,0.06334506118651699,0.6156732981992414,-21.53882967389439,-0.852777515055196,-7.251916204293353
380,-0.9461957646190444,0.035106419081257195,0.6252370875595336,-19.209423786055694,-0.24796861355158062,-9.381967999388694
390,-0.9510257986020171,0.026392859568191276,0.6222399439871037,-9.897246460239497,6.0510655812199845,-3.4682641187254606
400,-0.9350595647655778,0.003632523344449891,0.6177439618692203,-10.42769837680714,4.259994238461443,-7.971992445336686
410,-0.9353112046438863,-0.019457725377925637,0.6594164909019926,-10.430454482054616,-0.559701772337307,-11.689507117535905
420,-0.9340108570208142,-0.054248960564128805,0.7134217933239725,-7.690325603812279,-6.190828464520896,-11.600102242934774
430,-0.9438135651172257,-0.015075124924781323,0.6844286738915464,-7.12087179472026,-11.623396230057114,-10.694771792645858
440,-0.9327343900016002,0.20836447912765343,0.5619140444550584,-3.4982733682723532,-5.984870290036163,-3.655558101368781
450,-0.9913302370790135,0.18500735825429138,0.46017571978413796,1.6427436742031678,-0.9572350366112365,-3.137454907688878
460,-1.0879567654177806,0.1506042532800907,0.2747168113256448,-2.4356299583389975,-0.02492755176456507,-11.415095721407466
470,-1.1221647036709694,0.14097003220558935,0.25306625759687673,1.1290306412334505,17.767710860368577,-11.886024411750693
480,-1.0148269651249435,0.07059111411804361,0.5972315951023242,2.178734363180938,33.958405494364264,-15.627119996503863
490,-0.8779394827060824,0.006177187396455817,0.7455054637636831,-2.4072493617241237,37.812848437226144,-17.485525058340837
500,-0.8493901744574911,0.36470398616744776,-0.4092621786999522,4.091208242602248,40.839998845066695,14.845556307817638
510,-0.7407790332041432,0.0824174916014856,1.000406185632699,42.86952271329848,10.070440454961105,11.162587366556593
520,-0.777261263946391,0.13486997993533317,0.8340147224574446,2.665690506805864,18.955752720020485,10.82569164376836
530,-0.8338117456069359,0.08004743460786018,0.6899619444141635,-2.737567469111437,20.797938779311064,14.792210637087308
540,-0.850263050608582,0.025848018161174754,0.7362585640036188,-1.3952459892389935,-0.28505114528649145,4.0051018584919245
550,-0.884687477446789,0.09469447958696903,0.6079619294760696,0.2399387967851938,7.150028493920547,12.639079130409836
560,-0.9686283987448343,0.011934255873701165,0.5267641930262754,-1.50311828543692,4.401230643526098,9.889050804250717
570,-0.9083034401346048,0.10312251670351633,0.5871412671350597,0.5855526442567816,0.15465803540053136,2.095021497096738
580,-0.934210655852238,0.07619735026224024,0.549910371774642,1.1638480642242337,-2.1481757613844543,-0.5305587207087039
590,-0.9490592309979159,0.060972752751284796,0.5274782942932621,1.0466708901551496,-3.5200334416437364,-0.6928950302495008
600,-0.9467742072783639,0.07566540334430304,0.5298556833642573,4.222196726306913,-0.629479030111533,3.0616374916601057
610,-0.9376244097956656,0.09335033379798956,0.5384864094767322,-2.485367892744944,-5.567050742207106,-2.3805665259968523
620,-0.9993844303761095,0.024506802686778836,0.48411349323572345,2.6254770129438736,0.17205356976812625,2.3906258443528214
630,-0.904524970225044,0.11462065292723637,0.5846842566471446,0.39114546634963043,0.5163535567594757,1.7637614613228108
640,-0.9287501272236031,0.08122353696433765,0.5762317435447284,1.5195999209546027,-0.004280474862351946,0.6332845007708138
650,-0.9234886215789612,0.08883061110824897,0.5827446346266552,2.9248931691685582,-0.5767714128074424,-0.4835134168893753
660,-0.900770049062071,0.1306431383459634,0.5827985332771178,0.2742690211562435,-1.6421649029007903,-2.235460338197243
670,-0.9508700101912323,0.0808038158986967,0.5377779733802269,-0.995932859127759,-1.2434858662251502,-2.1794868122077085
680,-0.920740961932352,0.10081028034348036,0.5657121436024809,-1.6109946581737762,-1.3130642765348206,-2.005738614820668
