time_ms,ax,ay,az,gx,gy,gz
0,-0.6978385101638209,0.43845078738921384,0.6584275970809951,0.9226311446417839,1.7572203894418355,1.7929505401292287
10,-0.7191119861307945,0.4155140059445812,0.6395398418710747,-2.593004423798068,-3.3176434115366003,-2.9894054681056628
20,-0.7060256886775813,0.4407542444467737,0.6423774198874435,-0.5714626344172671,-0.8206350145355633,-0.947552248373376
30,-0.7112560264978677,0.4273803914275116,0.6411470640441286,3.440784684481096,3.32858265773557,2.7842822210652236
40,-0.7055752044064771,0.42118614986671393,0.6560513578428949,-0.9708558526725574,-0.9294800959266886,-0.5010576855622839
50,-0.7096017848221334,0.4245689702957789,0.6489299152841072,0.2767396419674133,-0.7539986403052727,-0.17656411849467024
60,-0.7252682237616598,0.4214955662737445,0.6322576186224328,0.23918042312140342,-0.915011705200191,-0.5027133835640122
70,-0.7424644261486606,0.4069949104227345,0.6126149892496556,-2.60978966832283,-2.9486866756839403,-3.0799188335415932
80,-0.71746406302558,0.43181994624504694,0.6362866135773413,-6.173154558444141,-4.714517732824708,-5.613377682323791
90,-0.697165176125258,0.4382595783849402,0.6561354878732294,-1.5589268192570294,-0.5674354191579647,-0.9870322243388526
100,-0.7272193027441983,0.4043433723708599,0.6290421214733483,2.944299945100852,0.3136720554140813,1.9453085792910896
110,-0.7016789726810712,0.43890708151254404,0.6572641305585365,3.0439003185486704,0.05221914548657601,1.0397500185012538
120,-0.6652667928397998,0.4849275842010892,0.6924260794697731,0.35244617399627964,0.0159371127305013,-0.2207544605333009
130,-0.6844578260516373,0.46467502678908335,0.6713731942612754,-1.0054900340731694,0.6876085225254889,-0.933641336291297
140,-0.6686581458889729,0.47414479351827193,0.6832287886589434,0.11238162667211649,2.788761163728382,0.7347209947157647
150,-0.6906195967261287,0.4566347297630669,0.6738153125218751,1.2527767403787977,-1.3007063391287055,0.14303644912962327
160,-0.6658447478432226,0.4734933674678224,0.6980595258875488,4.009175459841639,-4.632645002540574,2.533203109355995
170,-0.6786214699451224,0.4358507103347301,0.6572662794195369,5.541176017836049,-4.804365820376804,8.749728582280806
180,-0.6898991960339363,0.42064358618549064,0.6698448124759782,7.952574532175067,-1.5202938639560697,16.61767197236439
190,-0.7265622031376044,0.3901351930060207,0.6388468091889121,6.996410543664059,-0.03611533750555562,21.73888193574137
200,-0.6657642296275597,0.4144559770076019,0.7778007221921277,8.076622958640824,-4.358756472256562,11.812590211334502
210,-0.6989527608865084,0.5852300083252499,0.7535392161520772,11.90002913268106,-24.362234461598003,11.12186170581386
220,-0.6248220195780594,0.5006769218992885,0.5329459638762832,11.831598779112706,-26.824313967706605,13.816179705176985
230,-0.5488593608842902,0.47177830156282435,0.43875273826375455,3.756075455336825,-15.694188746064146,10.750147108631761
240,-0.6294072628723779,0.5116786510659495,0.5779869695785012,0.7408545684690517,-2.6859552181744126,10.000960355531628
250,-0.7036952408113811,0.4974336019871619,0.7305746697191857,-4.461518465915018,-5.503911456419331,8.840481961236923
260,-0.6946021890728,0.4814176126183942,0.7778278714988625,-8.084390882650942,-13.269090064804802,7.668421452407694
270,-0.6397436876075907,0.3855772755023991,0.5787221123471579,-7.104639830521865,-17.611201918385255,0.3618561180804222
280,-0.6027152376715014,0.4397651262214339,0.6509128395295002,-6.361371034822957,-17.278612988745596,-6.069856922250395
290,-0.6883074227307007,0.6073397776998791,0.649906257008098,-12.405506863361689,-13.287803044389783,-3.426478311560933
