time_ms,ax,ay,az,gx,gy,gz
0,-0.7336210910693951,0.467077365685812,0.13235140990407765,0.37749615798900304,-1.6570173903331367,-2.4658297501864492
10,-0.7524031566859889,0.44892706326607384,0.112559805045267,5.31898347335627,3.014658165320641,2.3465136262130444
20,-0.7518271947382085,0.45427253458597977,0.11189176002015755,-1.1192988076381942,-2.3897438444481636,-2.283976409422166
30,-0.7343062500180743,0.465100907036852,0.12611780923561494,-1.3819242080510201,-1.4561732415722153,-1.0554390264628308
40,-0.7641812595000467,0.4334083795637402,0.09858849058989289,0.17174813043043757,-2.1901310452244176,-2.4266127284615036
50,-0.7510614709152539,0.450938737902956,0.11947618166768281,-1.8172027328772145,-3.7838636883026093,-4.316806361679848
60,-0.7601509006968751,0.44798481924256245,0.10661019371473524,3.277090889590342,0.08176548300063906,-3.497721857333076
70,-0.758175025329904,0.4456461979780862,0.10057520534646137,4.91153803501636,3.9000595866111487,-3.0645603092726463
80,-0.78514593305857,0.40733504845189317,0.07816233072142613,8.05355248598849,6.123328612624644,-0.018054976854035232
90,-0.7162549123822476,0.4801352064372412,0.14382731670606094,3.713167026523179,0.4878620078520852,-0.414892636232015
100,-0.755816813540887,0.4469701770167168,0.11247750446519206,3.566262857113426,2.5858724221847558,5.280827351692487
110,-0.7205837511118041,0.47977763649258187,0.14802496473070922,2.448301841369077,1.310056023924268,2.146422716508929
120,-0.7246938018418384,0.4703447690236532,0.14158115632678334,5.702821253395653,1.337566662113285,1.541202969276645
130,-0.76542350534741,0.4329954189470723,0.09706074601722567,3.0600622848355643,-0.022034029549590217,0.6473029126840909
140,-0.7616238142195836,0.4330647849165535,0.10251846888822189,3.8757834341040187,0.5388212065563189,2.702462836290618
150,-0.6859764487503808,0.5072690909584057,0.17437389434026365,2.6789307783189176,0.9359023145379524,2.0814442473539088
160,-0.7049103167764441,0.49184863371755927,0.15475947630581893,-0.5253155517539003,-0.4897962728046452,-3.540448937623768
170,-0.7416068254435636,0.4520011970908956,0.1201018194799034,0.4878435842189783,0.5076584788656773,-2.366416843699456
180,-0.7365971297057868,0.45671493479714514,0.12708684097273007,1.6912371120462726,0.8973873126287008,-0.6502036791866366
190,-0.7559657131350802,0.44076258991300643,0.10590242003576879,4.408768743690654,2.7050827541248315,3.043030078493535
200,-0.7329742755299236,0.4680255988340518,0.12692114360076595,0.049714584332003486,-1.4858500262225784,0.3148480462994696
210,-0.753901889740004,0.4472556258858415,0.10634693716736494,0.21379506913960145,-0.12418641041585239,0.03915639438352757
220,-0.7819746301174849,0.41905532416932156,0.08030564527625789,3.6124231678149683,3.104959053022288,1.3137394935543374
230,-0.7700121737526665,0.42714695614196824,0.0933404350828522,3.3196750602507157,1.8334066629094532,0.6304449121679041
240,-0.7431334658465749,0.4555729363689584,0.12625688905905147,4.977674655814816,2.8396378001692395,2.721545194399462
250,-0.7636250186517277,0.4355832258084831,0.10281824332240422,2.334412903792197,0.4539843025991386,1.0028547570121034
260,-0.7418328136569686,0.45547878245743767,0.11908800914462273,2.183244895632077,0.8522596706033524,1.306690362003501
270,-0.7626920334860567,0.4304385886485406,0.09811445453895533,3.1098571275489633,2.1061149044545675,1.6681417539684087
280,-0.7574652653405886,0.4339560600018307,0.10500830161252325,4.103620361623724,2.666813316002278,2.532992078315424
290,-0.7243393692022285,0.4710616182941628,0.1356345519048226,-3.6631676108414553,-4.673411465218848,-3.9838742054529908
300,-0.7368859802798651,0.4634356268056563,0.1273782312142764,-3.064079269149828,-2.76955390282783,-2.4192579757545207
310,-0.7425984497570252,0.4573095964642388,0.12188672861557456,2.2078984626643336,3.2129000218301313,3.1572710566732103
320,-0.7235242775155798,0.47434192456850344,0.13804006133027905,-0.22508489321027414,0.07007707562814014,0.12023984544582955
330,-0.7317555881435516,0.4638475920884711,0.1316271713715606,-1.0077986313602787,-0.5381898113379766,-0.824282861681722
340,-0.7125430411144139,0.4873421010748784,0.15010126703027318,-1.9658202277617636,-2.0069369532018757,-1.9246975147143697
350,-0.749961504834855,0.4490844935830045,0.10937114502841787,-0.3060340908503183,-0.6120390755993024,-0.769604067231496
360,-0.7491596080206882,0.4517940361428443,0.10899661177503885,-3.057895353298098,-2.602299264607418,-2.579910260672946
370,-0.770666274670972,0.4288146797177222,0.09540659522242058,4.9779766531745056,3.131701890670178,3.331556286441075
380,-0.7520509258669992,0.44723267082937185,0.11185165160947914,-0.6244634192277999,-0.7244017550227914,-0.49957373390118176
390,-0.7229526411044466,0.47868165326717116,0.14162263210357015,3.3290690735658393,1.0688614262886482,2.0152451041651065
400,-0.7128256857912684,0.4806669742070925,0.14114053872769305,3.3084290955587754,1.5458391496591402,3.015358372330361
410,-0.7209592148070633,0.48361210977414054,0.13481013720422627,0.12409367501786184,0.4684865732722965,2.110732118484211
420,-0.7749298125523804,0.4249019338906532,0.08528271072370382,-1.0368167891245417,0.5430724376770906,-0.33430766099819875
430,-0.7226739049824461,0.48183180898867717,0.1487094496215894,0.2546733737884517,1.2247528493311175,-1.2452864719425434
440,-0.7770536061758231,0.4130505969643613,0.08525898302104,-0.7209290048736413,-1.1958793825186924,-3.8829407089055277
450,-0.7258138977869777,0.47367053543972437,0.13506148115809494,2.8467427561051855,0.20683884950868237,0.3254589976921224
460,-0.7503223156605923,0.45316791243359444,0.11216880995587131,3.598783959313688,1.7352491164394301,1.859071740338153
470,-0.7247869795310087,0.4771188434991828,0.12922853095490833,-3.0976898678568774,-2.3974682240041325,-3.2414366931859098
