time_ms,ax,ay,az,gx,gy,gz
0,-0.7200201736121284,0.42463456238938735,0.4708184553689717,1.885728845101987,2.8164778620279725,2.7956236577724685
10,-0.7322491830211972,0.41314770419525565,0.46124485547796096,2.3193373570543576,1.855785476538078,2.3390987791602966
20,-0.7321685797324788,0.4188498044209862,0.45028799786961027,4.903615720299187,4.640674842869823,4.456341196005995
30,-0.7554526616828381,0.38792677584046403,0.43634960021289704,-0.9094445074579455,-0.9185655952586759,-1.0823409189793698
40,-0.7849007672696884,0.3548323955115094,0.4114568442970929,2.6496806246618525,2.4503011187889943,3.124440487156953
50,-0.714253346686238,0.43566433633998625,0.4780941258833364,0.9336852848476785,0.01498632893451668,0.792727379165279
60,-0.7530339801236856,0.40209237734337067,0.43727800186346155,2.9161834006343654,2.0259412886648596,2.2346346589876647
70,-0.7674822486048258,0.3918772547321133,0.42035664064231104,-1.1826210744445353,-0.3513223399864669,-1.3190453555715766
80,-0.7416585390322001,0.4033163418525533,0.4464292285169731,-2.2673338513173493,-0.9046036185653227,-2.1862590912647115
90,-0.7261625667980594,0.41446531535108244,0.4655090327938195,4.594338145882421,2.6457114776184842,4.705613576805346
100,-0.751869507115382,0.3979577287228045,0.4422496636789807,1.6081404418594718,-0.8285404503814693,0.6775777008941138
110,-0.7271828232076857,0.4306089107441409,0.465354577236816,-2.441896414924052,-2.51364384631891,-2.849093055720345
120,-0.7301263735831094,0.4242020710912397,0.45771790336709206,-2.165266847206532,-0.3486316065715821,-2.4749181963326694
130,-0.7707683894836236,0.3775188150036394,0.4170009453304928,-0.273210939316356,1.854989892755666,-0.2621431274403181
140,-0.7646479558462537,0.4017764000496287,0.44937447693364796,6.895215396596804,0.5645576263466672,5.715047641643199
150,-0.71481235285076,0.42241636999180315,0.4788740099693577,4.010020559048515,-3.933467355320867,6.753291180048747
160,-0.7736774549719113,0.35080680089904687,0.41409102693703675,6.077215634053786,-0.7127425133688639,16.82727385153982
170,-0.7424213746453152,0.3915892218299771,0.4750857202391068,-1.7028793276962229,-5.024541820393175,15.360889496835158
180,-0.7802994424017357,0.33869855272241245,0.49331643557617455,3.5108369022280757,-3.9153708488200767,14.180229671906801
190,-0.7981489066561657,0.4856561082715603,0.4885133387328618,8.066367920103746,-23.04265886326422,11.95181790431752
200,-0.642219199520053,0.4464731448575505,0.34274893151385916,7.3465500871692315,-25.782000564544482,14.444398623214614
210,-0.56896565564332,0.42751042142914086,0.26977127416390567,1.723748064276858,-10.240559450748446,12.691439110771391
220,-0.7067352658571446,0.472110548185141,0.4310293605638466,-0.8919629614632405,0.3407968717194254,10.267856229986212
230,-0.8100628180985071,0.4086454358442336,0.49392449025163704,-5.731193624144466,-5.40843286920122,9.680289602122624
240,-0.6849161751201012,0.4459429397086346,0.5309449207658842,-6.7384672653277455,-12.947972865562875,4.841981046186928
250,-0.6198120251827686,0.4228545436663854,0.4696149181226178,-5.589492723654635,-16.91295282477413,-4.850562576386081
260,-0.7365714696717969,0.4799838152309666,0.42369228253572105,-10.624192676174548,-15.688346333515852,-8.083695947518553
270,-0.6994883549035039,0.5900663190822978,0.5029452166096656,-15.541054888818335,-12.098020214088958,-1.9053147556333394
280,-0.6818437597115252,0.4485967107846496,0.46628269310675313,-17.315610014803067,-11.615128085170403,1.4490190104571823
290,-0.659655997962417,0.401359628344536,0.4860607958873589,-14.476702215360401,-7.526835533759057,1.112689222002953
300,-0.6127891597670407,0.39065982367588437,0.3583278798513659,-19.322437252392096,9.966503003095077,-1.8557846997890233
310,-0.6613331131860831,0.326766600690793,0.4160342680491732,-21.087547032080572,19.933538347391686,-8.048476845942318
320,-0.7458186579078271,0.38293769066140115,0.5529873922058826,-19.828078712319332,19.489634859918485,-11.311449025767853
330,-0.7790044386776059,0.31947166548946904,0.531289907055106,-11.42721113511186,18.526445248922244,-7.329508731940061
340,-0.7516003962432581,0.32402446026861664,0.47590781891860073,-11.741168703142737,12.30086053552103,-11.81087299728178
350,-0.7923156711613228,0.3481427633937362,0.5010604452345438,-3.0261197404130424,1.1867339390064093,-9.327335239823224
360,-0.7186900973103737,0.38013868067483103,0.4285392825978619,4.8125501849973755,6.823173144899038,-1.7369621759430762
370,-0.7362724225562453,0.41100499886034436,0.43586891911389064,-3.6152055724732675,3.269319451556731,-6.6848977704003065
380,-0.7741240659447819,0.42360728511879814,0.5486073956535656,-3.3862779641238516,3.0322803554412925,-3.3121213480094216
390,-0.8079007513302038,0.36014420863212926,0.5379909437386295,2.0813565846596553,4.359234932958124,2.673910621878589
400,-0.7354370335305291,0.3770555987969538,0.48857759214332414,-5.217454913533402,-4.719792178091504,-5.252814279973112
410,-0.714492718471404,0.39200929600469325,0.5199429382138003,-1.4862949659564688,-3.051599257635922,-1.5397243017849465
420,-0.7191141162391801,0.37038302482918456,0.4995269439337014,6.524164921922621,1.6548561413031946,3.663738827927114
430,-0.6968372538733713,0.3837674768392507,0.48856018427131886,-2.1002709678536275,-5.024187402106661,-4.6574043403600305
440,-0.7255427091760371,0.4098324394129855,0.48254856134456614,-6.130123321012021,-4.160508392888919,-5.7169265829248355
450,-0.6865948023735001,0.428038579697514,0.5456502779100367,-7.1787988975554455,0.7005886182594381,-5.36701895933907
460,-0.7094535188245827,0.34735956681630725,0.5434725566116388,0.7602251791454449,8.432678738943988,-0.30525364107918085
470,-0.7291193835516525,0.3531385354553441,0.5050918277572175,-1.7436482717737105,5.078877318773102,-0.8639950850957452
480,-0.7735880500834739,0.16230319754912634,0.49801156321025264,-3.13997958582784,-10.69829777269015,-14.57634823269136
490,-0.6866313210612416,0.37694741515670965,0.7608211729195016,-4.198125170625413,-5.040411459757218,-6.246922032004347
500,-0.6541957890165231,0.27742165433861093,0.2826983103861503,49.32679827247538,-23.7174483571197,-16.58193072681073
510,-0.7255780514853832,0.4296210470756676,0.5278661882880992,5.47909623429348,-8.614202787307068,-8.584935250656027
520,-0.7577720280743814,0.4770914274763138,0.354106788959773,-8.070082428313679,-1.9233186888207796,-1.2002350854687789
530,-0.7610155917067868,0.3660903375214557,0.48449167749253713,-9.358999648541825,0.05441590800824603,-3.1980120787470705
540,-0.7436037776349358,0.37497485262331043,0.4751044605102616,-2.041209541479315,1.0887484789816184,-2.6840277385427553
550,-0.7990560349483362,0.3198824584053136,0.4161426054117414,3.271617247748154,-2.6038348212863074,-5.102822571379509
560,-0.7714785726239939,0.3734878148173437,0.6851347759138677,13.333033284838029,17.835970838729793,-0.11699553404373098
570,-0.709459773484352,0.444271519717504,0.5088171121383727,1.9470396187714996,30.814117062019378,3.024311779850998
580,-0.707896573824651,0.45649030283620823,0.23293275739769292,-9.59331691689481,36.38215870843681,8.995570069943659
590,-0.7499556585078944,0.376548980758704,-0.002179034321886014,-20.320995508554876,30.45874864260539,9.590877314336375
600,-0.7856034848656446,0.3785224113679493,0.442589371805499,-6.997957129925128,9.680827280640267,4.531137719637632
610,-0.6662284910589348,0.3287274999885464,0.6304073960637459,2.0773050353336204,13.193581519257892,4.014731374127766
620,-0.6484670554053298,0.38385415541105555,0.6515732233187916,7.077901146569209,7.308155383528022,0.5776513401374259
630,-0.6591823395041918,0.3481268252152299,0.7131437747978493,13.205311438370837,-1.8296584435155392,-0.14723074745831358
640,-0.7201907383649334,0.35465849461741805,0.5464291626476029,12.728387115973012,-4.795579027009633,1.122480549549218
650,-0.7157684877914744,0.4302122973787242,0.4559980881588372,2.2795240763930633,-11.420290113460606,-1.399863396725296
660,-0.7773853119810032,0.3805530410851975,0.4253667404705015,-4.489076235131737,-7.64206051329818,-0.9507208125791831
670,-0.755598828205657,0.42388995525176587,0.42312261227536796,-17.111582640850905,-2.8092901577783462,-1.7006398975715986
680,-0.7417076110979355,0.6078352300756206,0.46264953834097533,-14.179208496923064,-3.399878531905401,12.388630664570279
690,-0.8244936591611316,0.5529561974144679,0.5892048924650823,-14.06625578858363,-23.014844721316525,21.533973574875784
700,-0.7347952802614433,0.28539872398537314,0.3778034550866587,-19.162992196571956,-26.160589983708935,17.482114502028388
710,-0.5809478647603173,0.3556279203627536,0.38586786600671846,-18.63043145193582,-7.308447202817474,5.476301772062264
720,-0.5799150724636004,0.2532599589897738,0.4155726008897198,-27.6294428960671,0.0671232135558758,-9.183352004726292
730,-0.599561401209227,0.26505141125536563,0.414709103194869,-34.46814404667705,5.299138427090228,-16.728394797774026
740,-0.5689473631921174,0.20505346891064288,0.4861733204867441,-34.349132257131,18.843446997877944,-22.020267599038043
750,-0.9077943524624008,0.2568696614536676,0.7917493372855147,-23.217640192185808,15.126195338006637,-24.879941467235042
760,-0.934270586547898,-0.06409721269665429,0.7786756792340146,-5.8188601785950285,-3.905974168465103,-23.235311905847954
770,-0.7987696548432712,0.2442977965134786,0.6049234005080512,-6.528677386470104,-11.807777657004662,-18.793660886620156
780,-0.6535290434216743,-0.16808156262659257,0.6933533031283172,42.29935834905746,-12.610898456709664,-13.140042194116367
790,-0.6601794094703615,0.4428449515513769,0.41110060974976653,63.5247757146963,-12.359301150352586,-5.408239157075434
800,-0.6707128960347323,0.41598484021715193,0.5729916880261212,36.990870632401425,-6.339679148807066,-3.284474126134757
810,-0.757918557258307,0.4468954638129624,0.4962687985922867,0.018937605396178947,3.909890954929154,-7.467569025561357
820,-0.7183081423593223,0.33494446444895987,0.5291858841305227,-7.135165027296477,-1.3029106595209285,-16.353053815295574
830,-0.7372618056958292,0.28512564170293225,0.5229840654130643,-4.489436363994061,-7.238545190267288,-13.781134353366578
840,-0.7534111061012158,0.2688695580978491,0.5107804140680307,6.110394690781817,-2.8816880641235674,-2.9207153658011586
850,-0.7379214342780331,0.284861836970183,0.524670910220704,4.67605908606475,-4.913893346091995,-1.8659221489678615
860,-0.7497107547343347,0.27950354351856865,0.5169523302211728,5.818253807295812,2.486374925715319,4.971923421952168
870,-0.7405551218674292,0.290528861385768,0.5202732366401591,0.5095034946353512,1.0165914824899975,1.8173017728153826
880,-0.7513549570677797,0.3026516673014609,0.4999236355797182,0.14546020753523825,-2.418478485471999,-0.8202125391312508
890,-0.7328062835115123,0.32026194143015785,0.5253830324649729,2.1417386842351642,-2.3394960874461654,-0.04116177537184473
900,-0.7276242393462065,0.3121395927111135,0.5350649356717612,2.542773766907078,-2.567929336663131,-0.05558587869102127
910,-0.7347500982140023,0.30364340922636474,0.5251256330196951,5.17522480455102,0.3676023955321539,2.064787781760763
920,-0.7477470371569118,0.2867967466436381,0.5064742060958765,1.5273411507540797,-0.845675949964818,-0.8107641146779216
930,-0.7273709162309929,0.30947614843288684,0.526872134769552,1.3833188652346635,1.8165378950760822,1.8970203164122204
940,-0.7459730779068456,0.2924053158053062,0.5084545010696169,0.5479695777929425,0.016543302714184804,3.186340576689695
950,-0.7627376633696191,0.27132780909444737,0.48778401441846164,2.2796693476448007,1.024043474374418,6.2077929068381765
960,-0.7550966988202784,0.29684749162835095,0.5012122141549062,3.059989156417538,0.8523572617530264,6.252150345141625
970,-0.7467754455599015,0.3126921573304894,0.5160633702508944,0.8820855491140915,-0.38609123840337817,2.4100708960055455
980,-0.7200182556797541,0.31318028549007554,0.5285443142253782,-6.656326198591702,-3.059869688530105,-4.574359957242226
990,-0.7543941607298387,0.2836431507482229,0.5069290465147415,1.1331164578763626,0.5343799724487192,-0.3476858319516263
1000,-0.7732110597478324,0.2810346193850422,0.4876951714634009,3.428024506185938,-0.2673450132172348,0.6206099212564496
1010,-0.7418618194534083,0.3016681032901332,0.5134958663018633,0.5942928308030384,-3.0193567869553464,-1.764538507015597
1020,-0.7394418942119617,0.30419538726118306,0.515263086695292,-3.270253158516284,-4.41319854389969,-3.9039417640804492
1030,-0.7415604327065777,0.2989192196605991,0.522468871054884,2.072695804793483,1.8854420211552163,2.1309267779371144
1040,-0.7236828006564076,0.30926320913906435,0.5350598553539841,1.5514105085971166,0.4481110762801336,1.8902195796723593
1050,-0.7263461541997009,0.3155515568123319,0.5418313697451481,1.1484403060568167,-0.40535530662952257,1.1995127640526249
1060,-0.756562207621031,0.2897838575900127,0.5042139297966006,-1.4749503078432165,-1.8372970976133216,-0.30567163685361076
1070,-0.7552437054100225,0.2866952651700568,0.5051592012019082,-0.7067550986234815,-0.8920189295972095,0.33107545076052247
1080,-0.7630043025106235,0.2790188824793655,0.49578159606570776,3.03351961397402,3.5554957148527078,5.210051978044875
1090,-0.7260844086571759,0.32244162550078914,0.5253006000261471,0.9973729437324688,0.44794012898414126,2.4776295429508246
1100,-0.7123448283732956,0.33439598311139557,0.5401095708932365,-1.0611314976095156,-1.6735359554167943,0.2994778860123295
1110,-0.7487449555735461,0.29468076045649105,0.5060389459056192,0.8614910680429235,0.3611071913485224,1.765314447775204
1120,-0.7486345279977836,0.3036761252394305,0.5150672954702926,-1.7948298521827226,-1.996271685772276,-1.8825535244876765
1130,-0.7201006354598547,0.34473734536863615,0.543809892310026,1.6376197455656978,2.828398765339208,1.4567678986683084
1140,-0.7298732320103236,0.3021465275672111,0.5281820216236837,3.7263774604275026,3.0354217866399713,2.548167555978812
1150,-0.7308425935148312,0.3091312070936473,0.5193648857197817,0.4016129081465567,-0.5438318784725478,0.05191786338452875
1160,-0.7670100056966275,0.2797684009373684,0.49048939904926503,0.057845773944181555,-1.0351470694417404,-0.29622834018872224
1170,-0.7295824951419023,0.31876841809267725,0.5260032404865846,-4.316464125938714,-4.792494462827528,-4.685262792843203
1180,-0.758943042749507,0.2888544577646251,0.49594422634042207,-3.4333039235446092,-2.6438817651933366,-3.3166466870390443
1190,-0.7689802172496949,0.28135081855935173,0.49205171851063323,-3.8175811893492435,-2.80391075316779,-3.4427051502300365
1200,-0.7536686341385629,0.28757672135496837,0.5116756612890417,0.9011708342330609,-0.413045319957218,0.6023099983216212
1210,-0.753828258486082,0.2874754381812803,0.5040013755289697,2.373211995222052,-1.3828119114247428,0.520297384154498
1220,-0.7473127668078463,0.2994222049300779,0.5150181674380124,-0.9792266989811391,-3.426728315443345,-2.2762399470538153
1230,-0.769576736953307,0.2803050724684905,0.4942404770742065,-0.9014430844561996,-0.6739523225946766,-1.5126898632573513
1240,-0.7199879744947228,0.3180800522851909,0.5398562523266575,0.12169587852613706,1.0115073643568284,0.19611876151031582
1250,-0.7222017203422573,0.3168455657405545,0.5408170263922598,2.5652850411394343,1.0013761199995865,2.2438637807413384
1260,-0.7827499036351317,0.2673601678478197,0.4768999478894131,-1.6036425146171425,-3.640483987317663,-2.1634598973907293
1270,-0.7182751739034203,0.3266739385575087,0.5358473441069145,-0.08333136808101022,-0.099592951769166,-0.09267434639655958
1280,-0.7591343224892164,0.28761425114933564,0.503635994044533,-4.117485849737993,-2.597153275554132,-3.6165406751295612
1290,-0.7256373700251932,0.31533668911082546,0.5390540635265101,1.0781271095032767,2.015225973814324,0.5187871154304984
1300,-0.7479540155746519,0.29513377067977564,0.5154918707068743,3.030665916984463,0.9784053049498687,2.251299630732088
