time_ms,ax,ay,az,gx,gy,gz
0,-0.7299227383507678,0.5530779541012601,0.4215709116699547,2.0042033339231056,7.293263222021502,6.197585978515857
10,-0.8235100693141647,0.44516929727190513,0.31188306863823606,2.1717021822784135,0.6165569878105454,2.394211160855713
20,-0.758113651211977,0.5106561140657773,0.37737513985662985,4.497804680644304,-0.03298060915255929,2.6896288382261773
30,-0.8293319904435997,0.44693955448073663,0.31315830920764454,-0.45090906297598354,-2.6844171186808974,-1.057393761759831
40,-0.8054067372773622,0.47546638626248844,0.33651736889841893,2.6902311118609186,0.5415886593552597,2.4433165370145344
50,-0.7726274991915375,0.5111840759585582,0.3714408424504256,0.14285298376907007,-0.8924614928884014,-0.26427838549560434
60,-0.7921262425990905,0.4875875711170703,0.3459155353997885,0.4963665275240874,-0.16572084869955453,-0.14066933701638926
70,-0.7965372087304193,0.48377312000850775,0.35243221712836165,1.6426708010648297,1.553179419324621,1.192532793188483
80,-0.787959366035809,0.49180193732478994,0.36193951260936946,-0.666964674617832,-0.7698126250259869,-1.6345180675901778
90,-0.7887442245639115,0.48918253501924647,0.35231174169583146,3.8507987070883534,4.018072919592372,2.522372110665391
100,-0.8045012569119326,0.46801294448201813,0.3338747193956786,-1.302184658903484,-1.6698511082799286,-1.9198295778041468
110,-0.7775206822406693,0.4941982044497593,0.35754619165472384,-1.1545152808643246,-2.4200008036140304,-0.745158058967831
120,-0.7651679213779318,0.5204529725624597,0.3784700616038579,3.739568015493143,1.5789301651412666,3.6564249472897723
130,-0.7943027713080009,0.48643298964976067,0.34645012385009527,1.492544841323245,1.67427350144729,1.787674144353161
140,-0.7768146869886046,0.4995089115213895,0.3606654271324808,0.8222411806019019,1.757678001392987,0.5802941772580882
150,-0.7858740781068186,0.4903520839628118,0.35034996795964296,0.5519016482349167,0.20769710195734925,0.3607506604709164
160,-0.7842882348236571,0.49161148542273814,0.34752830474909485,-0.9291980216234115,-1.201548806006874,-1.8914308242707571
170,-0.7878292566688903,0.4872469318243596,0.3516949249010273,-2.38695396436464,-2.835221444635362,-3.741887858587397
180,-0.7876605443819149,0.4938524622338625,0.36882437095970455,0.4288717105284618,0.457705307561424,0.8265323681990755
190,-0.7902640225199102,0.4895071571788932,0.3585570711829522,-2.1788904392861688,-2.9288938461522718,-2.904708071205925
200,-0.7799413771748838,0.5011277462567624,0.3548157173980899,4.399770940949726,3.740688284173273,3.1809894892167323
210,-0.7554703722717225,0.5291177966315787,0.3982257298265523,0.8653175984651496,1.6300769381774503,-0.8185552261056385
220,-0.7907760702960821,0.48611881886918185,0.3441098016368753,-2.0283901862520013,-0.08957688524614715,-1.6987715766070892
230,-0.7765227708759092,0.5020397551600821,0.3692789725806352,-0.6861050353672653,0.5767959885051848,0.772412262386057
240,-0.7667600848403718,0.5046007954696161,0.37202853111890855,-0.27061591435173893,-2.671993799883583,-2.0020380520886363
250,-0.7986213984927771,0.4816876515584346,0.3418652077383741,0.8211392254826013,-0.6277839166662911,-0.4277151168835145
260,-0.7769667495196543,0.5052456437546332,0.36170156498829187,-0.28865642852914797,-0.913591676936065,-1.7460783859357787
270,-0.7887446120700017,0.4880735506488096,0.3579205268243916,-0.037626540166724176,1.861091284367266,0.7257626537211211
280,-0.7952212476006352,0.47310219338966275,0.3405575782483324,0.42024664921874016,0.6177960929778739,1.582934336446168
290,-0.7732125354062994,0.5025842749752069,0.35864045417115725,-0.37931839032498305,-1.2046645527196793,0.19773882522759068
300,-0.780024947210729,0.49951816893915746,0.35354872468943754,-0.04044137821698068,-0.007166883225701692,0.03686462284999659
310,-0.7836678732836511,0.4909716129947117,0.3472423401056573,0.5850215287845278,0.5755375382055747,0.15884966536958067
