time_ms,ax,ay,az,gx,gy,gz
0,-0.5254422305218021,0.6485966309531976,0.7853135439024663,1.2433373092275457,2.516553096090171,2.919476706532836
10,-0.5255395462782617,0.6431439289875754,0.7842936817733299,0.9452138809368683,1.9167690065920557,0.8939653688677686
20,-0.5271996828470787,0.6352527053460525,0.7746670774992847,3.1201593578053175,2.572629857067878,1.6188480314909965
30,-0.5051630680419946,0.651632329781096,0.7907922704697747,4.7578385183668015,2.0343805153618173,2.1257965572942537
40,-0.5592541535608553,0.612033091893604,0.7447278626154331,-0.5600126848318443,-0.49586537939490793,0.01344238018597499
50,-0.5171073784939724,0.6473143918323588,0.7931238923563685,-1.4536747955986566,-0.5497206363229155,0.6425823133352013
60,-0.48607755210205994,0.6692727995232127,0.8067705526024325,-3.317063253857735,-1.5104200300676072,-1.1110991507639183
70,-0.526018467663958,0.6298827661564483,0.7731649265150319,-5.432190929870269,-2.9559927886357644,-3.668558040590942
80,-0.5191181356013496,0.6426075257900189,0.7920630267655571,-6.216131049413537,-5.049608287935079,-5.952023124677904
90,-0.5490922816877937,0.6195718512945511,0.7648976369148051,2.4891541318474495,2.3464465235122507,2.224211295779801
100,-0.5384100216879819,0.624364432201833,0.7674899985392422,0.13310747773039266,-0.06027876689036793,0.8634811253456671
110,-0.5320755443735258,0.63210612165687,0.7729599394921408,0.41758261529112184,-0.17703425612249013,-0.46320112825904725
120,-0.48214044467726846,0.6807225449766023,0.8177311635804508,3.6713786914657414,2.903011014841438,2.325910289886219
130,-0.5355558140455894,0.634023202127329,0.768686570938251,1.9881394484882262,1.3494552992485052,1.2381328131664229
140,-0.5328979072222851,0.6387071903055564,0.7762101780194552,2.606954518379621,2.539578383131838,2.1598704649705893
150,-0.556381079739687,0.6116233017403979,0.7488316668942626,-0.4812556239204353,-0.9904855257387843,-1.6734905338279316
160,-0.5155583499521061,0.6502828223240427,0.7871111357524433,2.0794627908319425,1.5079261438894331,1.0117792644399075
170,-0.5339548512877009,0.6306051209341742,0.7718430523544331,0.9932160957447402,1.3693181101622975,1.4705148598112106
180,-0.5268838541036578,0.6382359855277118,0.7731787686787441,2.4855043155987735,2.849311586664621,2.441637312951812
190,-0.5033970360040215,0.6748445697003485,0.8056371406068363,-0.39171453331758366,-1.3076785202866688,-1.697579213430374
200,-0.48158851061142305,0.6848512049726977,0.8108026543866049,0.8638181438807242,0.07679124781677893,-0.4035940065482707
210,-0.5342559885755208,0.6276756939813349,0.7568735622739617,-5.564210641689209,-4.236453284669149,-5.124274750673298
220,-0.5673807153773303,0.5926059773345094,0.7332969961809972,-4.211774589153162,-1.6925490837342152,-3.712536082970387
230,-0.48331681254273356,0.6830599096132179,0.8154338675030248,-0.4369689136534787,-0.5011449718712868,-0.07157993543268382
240,-0.5246779506433794,0.6520297059910379,0.7763884639980654,0.818306343050766,0.28943213259947786,1.5464015658939316
