time_ms,ax,ay,az,gx,gy,gz
0,-0.5378015754272973,0.8490112244852565,0.9466866754034274,4.420290026443041,3.959598228840509,4.9222748459673324
10,-0.5506362523859194,0.8410030007405201,0.9291652933992773,-1.2606157892539784,-2.9093585095875696,-1.8101789144193998
20,-0.5215766657090141,0.8692073063835273,0.9503486715295102,2.512149444502079,2.4182869312954605,2.9448504776540263
30,-0.5321166072303468,0.8549362609701734,0.9392829041596673,2.2876610701510782,2.432948449128236,1.9089058588704741
40,-0.5477315272803264,0.8404671406916708,0.9270377292918379,4.724266456654376,4.081624036305741,3.234760610168547
50,-0.5382063762248885,0.8572823165509618,0.937420464062889,-3.285040039911767,-3.487863081547565,-3.6282792806709767
60,-0.517476808014762,0.8763466094374004,0.9572815143592467,-5.4876960631566725,-2.1713771885528783,-2.7848078670427103
70,-0.5543813057979368,0.829929504488203,0.9170957290363322,-0.6562167064518314,2.3979080168639535,2.5980587980343657
80,-0.5352516914137894,0.8483995012991881,0.9368641220694298,-6.239689011362186,-3.9214175621661673,-3.2768380371082357
90,-0.5445956069846759,0.8416069895708364,0.9301155766868512,-4.333307002500499,-3.13280821833069,-2.345461736645914
100,-0.5342694977488263,0.853453509737072,0.9406327951332943,-1.164394334455522,-1.0018315160260918,-0.3298135320550073
110,-0.5556021022337355,0.8313863601165262,0.9167070896976545,0.6690726739235471,0.09138409515359963,0.47581625273103956
120,-0.5395554322999756,0.8475190275161386,0.9353826826018267,4.283319087340803,2.8695920868447313,2.9537004153772477
130,-0.5219608871077446,0.8702603180141787,0.9610449208544966,-0.9477932223806919,-0.3806625534546565,-0.8077135890825846
140,-0.5604478154563363,0.8281144153354597,0.9224821053139234,-1.89628999752854,-1.1109667606242417,-1.4488162415360155
150,-0.5681146834477478,0.8216331411762333,0.9131166614478845,0.6615502400718829,0.8331968768489993,0.5333016458956107
160,-0.5685907070436872,0.82183641000367,0.9141328436714541,1.5859448651942776,1.2253945310584204,1.035941760902177
170,-0.5667180739535304,0.8219324546451279,0.9191014962424824,1.299853901906544,1.269703887703092,1.0023548046266817
180,-0.531911193380439,0.8654910719998935,0.9490341797918062,-1.1808515578731624,0.3686662692026391,-1.278031700302023
190,-0.576771417992985,0.8165693994523895,0.9066181219419511,-5.894128985985581,-3.977684926923058,-5.189641942794578
200,-0.5567437109256876,0.8349571004869634,0.9354675105342707,-2.7155351786727406,-2.3751623439393703,-2.4651956052346007
210,-0.5423792257425819,0.8517213256522663,0.9600638909442833,8.008027603027482,2.300047618110016,3.5136643193260095
220,-0.5545407037839885,0.8541053707467952,0.9619039352687903,12.11957056773293,-0.08682113420926352,2.2555059392916625
230,-0.5878801161770398,0.8481824728818489,0.9579284309099815,18.048258898260713,-1.058440338760133,2.341256235404285
240,-0.6160416735204216,0.8543304554480222,0.9981148873979785,34.60916542895162,0.5211467099266525,7.309150065048897
250,-0.7604101437662213,0.8662636132830172,1.03941287617146,5.910887679478247,-40.307423439289565,4.028185939324199
260,-0.6992940803753944,0.8344539290130941,0.9678074552427003,11.072217150390438,-45.13913378526038,6.860594598194088
270,-0.6535602225162573,0.8769407671918831,0.9435460812248709,13.934463124843946,-43.049813616561046,10.009615555913928
280,-0.5530480287336615,0.9816342156476688,0.9608952840737545,18.730760631318507,-42.1096509064191,14.22944219611535
290,-0.48484107917682945,0.962578543819086,0.8448731350464092,28.68180546148788,-37.566246754992825,21.373630977115642
300,-0.35196768315718946,0.9634859172304575,0.7649262419164563,20.547200051974983,-27.75459842122545,21.156710943122672
310,-0.30874005766949275,0.9207700727214309,0.6476657538038234,-4.436909901249916,-13.085826140118638,16.359588443167862
320,-0.2825490167807289,0.9609241672489882,0.6775791739650707,-20.59139418185244,34.37947298147617,15.193679516610294
330,-0.3259203939957078,0.9187374487442951,0.7096446304283937,-33.5379729802939,55.05810141072527,10.157387984215369
340,-0.3629195811299651,0.902674444538178,0.7815294899816178,-30.22860071204842,67.44549896609209,14.032326929705745
350,-0.3697314068909699,0.9371112955208434,0.8888321086319652,-21.933598562430372,75.50442212841702,18.60921009265387
360,-0.4639935565361892,0.838811227805405,0.9002765236865042,-23.962788541435817,72.94844264249029,15.728337056067943
370,-0.4783620075322669,0.8627754442559401,1.109187465510816,-47.84801946038333,66.3080497058165,10.569575174360713
380,-0.8180339361864452,0.6484157439268983,1.4935920302481414,-67.75997643513499,32.358591325348634,-2.8201405253202716
390,-0.6457870401494078,0.6428428009375539,1.3295322782310035,-57.47999452496031,10.91670052229726,-18.718000631542438
400,-0.44233167231693865,0.6944792439400929,1.073493572821748,-44.31155470280024,6.614972708852323,-21.885007342239092
410,-0.449972967905653,0.7570291410316429,1.0647264516183732,-44.80219792177107,-0.40996168581311687,-20.723323151873974
420,-0.4041820079661341,0.9301052950487825,1.1251795058546934,-18.28260497926741,-5.824989131845754,-12.688121694437799
430,-0.42607483647004213,0.7473221734774042,0.8772006988490539,-14.025274595427753,-4.191755611574177,-16.28610213559701
440,-0.4636520593261233,0.8558805599831419,0.8795267756774837,12.329985083508774,-12.221669513090706,-11.959747930517773
450,-0.3927832152050585,0.972917566657521,0.7226783572337114,4.900882136237975,-11.526369068585764,-3.7111897192986554
460,-0.48093661032552454,0.9445300776148635,0.5902174548521,-3.963366297220081,-12.862169693736684,-6.862666496391081
470,-0.587536161171058,0.6267288685575226,0.6977339929475577,-4.542580903476996,-11.318290294836553,-16.049142742786234
480,-0.2714428573135145,0.027896099554422907,1.0591631548529319,-37.83096850763684,-10.82063141134883,-30.80869084296071
490,-0.1331470520012706,0.37616049146834774,1.1600207171891554,-0.8646094352187554,-8.168825296724531,-30.2101540719784
500,-0.262265571989742,0.3978454108136996,1.0208789373428593,-33.7993474123566,-2.2934750780389765,-21.096014641305963
510,-0.4207826563629967,0.8073423575432909,0.9670028592584147,-11.260770703388603,0.5554185053140426,-7.951699681347868
520,-0.6066506304417978,0.9993802488331127,0.9528887317812267,16.630121861009062,5.9451002928969485,3.7687519199236053
530,-0.6674417304491931,0.8905833855331048,0.9474842348733236,14.361415787391048,6.636015637764288,2.971306128282344
540,-0.7523421253081972,0.6040090754111141,0.6317697289146482,0.4021446234169319,-3.4423113485895627,-14.195818044718761
550,-0.6314047435418952,0.48370331674943357,0.6689628126316522,16.260912236611045,7.876954548813226,-31.64007460714745
560,-0.7375449716781906,0.644461831491655,0.552180556892987,0.09052077298265182,14.271175934083471,-26.636804143536462
570,-0.7995974910783027,0.6899649999481184,0.4132968860912849,-12.89959296999926,13.57419419821096,-21.133778128222836
580,-0.761119108278551,0.6271112521234488,0.40506893600597366,-17.361532661081327,13.690206645556698,-17.860430927344723
590,-0.7529141662335839,0.49427793616214255,0.35201030749910983,-3.5920683582440995,17.271763669561878,-12.976764008656884
600,-0.6595860584358844,0.5777024522065013,0.35674657647558145,21.813625240582617,11.584352938412417,-11.299202677855892
610,-0.43573259686348487,0.5529047544915855,1.3410509926881238,4.4592399868218795,-0.13155464409620543,-14.835777780153647
620,-0.3550341903002469,1.0052558567422394,1.568021064822954,27.168995614781803,-5.302743715736396,-4.139943498112225
630,-0.46289413131165663,1.0161016619029628,0.9624286282070869,17.5626662918462,0.47704610146763127,-3.375462826815418
640,-0.506040093358822,0.9993179164716365,0.8350099241372672,6.669182658865319,4.905373140183377,-1.499797447287646
650,-0.49247768953618776,1.024560754679889,1.145940431866148,14.356187836142038,0.8978749772648156,-0.8732747401085412
