time_ms,ax,ay,az,gx,gy,gz
0,-0.7377681274475898,0.9052777417109373,0.8243941814544113,0.4315077631617963,0.25390177179721174,1.6781505274489308
10,-0.708046695554529,0.940065162691117,0.8635159907771702,1.3294106357965676,0.7536375256999182,2.3724320172211044
20,-0.7021867912837931,0.9538259699357609,0.8767853763466561,1.2186082960848796,-0.10532160539616853,2.4561283144968193
30,-0.7488615756330156,0.9190297592980641,0.8318230980879607,3.544639402528964,0.8291475095149414,2.192963871880671
40,-0.7192795894349809,0.9317740411123934,0.8447764596728861,-1.4361646964732948,-2.4390576631266905,-0.17291966730755193
50,-0.69636326011646,0.9427206876579851,0.864240153743221,0.021075568021675206,1.2092020783769013,3.21577804452291
60,-0.7735560443864362,0.8702921341528281,0.7948575074995783,-3.455805729194976,-1.0909770406502883,0.1698524769012355
70,-0.6901897164640547,0.9647854077786557,0.8780466334010232,2.6775071864717654,4.582632502872417,4.739358074140211
80,-0.7087584645205622,0.9532368478431927,0.8557074026843847,-2.1434355774912928,-0.6825160780582302,-2.0485920105886377
90,-0.7059429234540133,0.9583455231149786,0.8695996380510277,-2.2393162866135707,-0.2672105199900243,-2.5021764345782227
100,-0.7324934907539622,0.9284112161468624,0.8593131156721665,0.9446948456829505,2.1877402333591167,0.5871175309798582
110,-0.7539347699216837,0.89262532195397,0.8300256555209137,1.0397992315634947,0.18775162367127854,0.29495631917244824
120,-0.7042897577934968,0.9341459971260917,0.8644592053623372,1.3719150395576003,0.6580505610329,0.8452170417911187
130,-0.7118672734270727,0.9215823289737718,0.845709648099994,0.19285960365705013,0.9235538478725915,0.2774436462952825
140,-0.7123339693932716,0.9417820518436272,0.849088047380284,-2.0407638447636063,-2.0298659167569504,-2.48118353099395
150,-0.694684571120264,0.9707368896570773,0.8760613606786806,3.825094688071135,3.3025548525141932,2.725705682590408
160,-0.6971369381988688,0.9564782349990855,0.8765421990686502,1.9911797670171691,1.9882452170682876,0.9948352402162521
170,-0.6829783068885946,0.9839685470021023,0.8984869882841642,1.928053480799515,2.1599805027115275,4.996399118685312
180,-0.7197926424300586,0.9450329793602147,0.8628222502621776,-2.5169413488754264,-1.9862742056553817,0.37505197329613105
190,-0.7319036916057132,0.9264213440210127,0.8423860569268579,0.6535918382359797,-0.23554300673059503,0.6737913394918618
200,-0.7165225870090367,0.9305155025146907,0.8461554112179157,1.3088658822993482,-0.4078554821998504,-1.354986909097408
210,-0.7006564141883399,0.9377499324149793,0.8543088089048116,3.253122294234439,1.9739419725320309,-0.5594863625257029
220,-0.6905015856518674,0.9491546809599741,0.8662661517310849,3.045564900113053,2.5782422921767276,-0.2132048203702075
230,-0.7437954868615861,0.9045938654341199,0.8209018737272638,-0.9318187467386798,0.4178013685417324,-1.0471892414239008
240,-0.7122390559899384,0.9471727727666848,0.8557422723716748,-6.712155892732876,-4.331488797871495,-2.7560242421002727
250,-0.6818092348446623,0.9788390369959046,0.885660553600226,3.066234291648966,1.962657890605751,6.212966355115045
260,-0.7190933958929213,0.9297509591124038,0.8522344370880133,0.7632412541147069,0.613190266727422,2.9571255715860265
270,-0.6880402216395447,0.9619473125365499,0.869264669178785,-0.9792440859102436,-0.7277058975391915,-0.5561297118966518
280,-0.700644358115222,0.9554276268900976,0.8760573855728863,-0.941903547671195,2.1264399766035624,-0.01855169536753576
290,-0.7049007955731468,0.955978373839461,0.8851205631687172,-5.498336531003099,-2.510463108978546,-5.577321792079715
300,-0.7359231191951134,0.9130865887159431,0.832041886281373,-1.577009639705031,1.8879154975956585,-2.695678527573061
310,-0.7302661193913598,0.9059143084586257,0.8329395208128081,-7.620976248080606,-2.057387076661989,-7.190798726456299
320,-0.7197407044931637,0.9218693598802289,0.8512453119382549,-4.696511167709483,1.0428755356714934,-2.4772690299920535
330,-0.7518946886162506,0.8991957836252897,0.820422872463646,-2.929978685323921,2.2626403592199194,-0.06261069893638116
340,-0.7247087290156702,0.9257205035119315,0.8545330055984701,-1.3554919397590823,3.706358637485297,1.872553724554062
350,-0.7144870777393785,0.936566229559882,0.8680964021128569,-2.9899537606128233,1.3196831775945619,-0.7483375383541166
360,-0.6817595532725016,0.9667029001648192,0.894969986774608,-1.797889878535597,2.8300294701378736,-0.864647181137842
370,-0.7089908238150773,0.9322210829785859,0.8726128180445407,-4.61099772364723,2.1276804966037672,-2.686277476566943
380,-0.709815586570813,0.9343765674791271,0.8824078091098879,-7.2906927682620095,0.5565513811899537,-2.833718072255627
390,-0.6916937152411758,0.9397084437029248,0.8856137433728452,-9.612705694728975,-0.9112726174263199,-3.311729496687971
400,-0.7364724162278491,0.8878146331316269,0.8423062593665481,-9.408965296723496,-3.334172896859716,-3.899258215652424
410,-0.7314439023193918,0.9145020190249077,0.858356997643086,-15.212749834281292,-6.540222038264664,-8.128333623777468
420,-0.6767346958314518,0.9598007941982674,0.9045669126488367,-6.796174374185174,-3.547138614344737,-4.704368007231438
430,-0.7205494369836251,0.9126401063740612,0.8667937182164059,2.969328236286595,-1.622086347664143,2.136476751362117
440,-0.6989144306606356,0.9323008448838334,0.890265697304259,2.715749811928461,-2.9858010666594597,0.9183604527956892
450,-0.7119807444326226,0.9312376297731364,0.890344145138156,4.744640596964895,-3.086732141078823,1.063105892287006
460,-0.7587837439779048,0.885018614759955,0.8283965336151088,8.657680126460503,-4.381886602024018,3.3991501514492817
470,-0.7192928668472802,0.9223617368404474,0.8576857828883414,9.613238655741632,-4.894980181211155,4.397559358832275
480,-0.7215055676952099,0.9190735358904538,0.8525627946246501,12.613715312482741,-1.288692481022175,5.999703747864542
490,-0.7109026981380913,0.9256372497412663,0.8585255983767904,11.406170955409998,1.2526029518148372,3.5123848586320436
500,-0.7314966450425566,0.9042700768391605,0.8415402991781105,8.551520637052343,2.63452912771148,0.3755063727118717
510,-0.7450959506737767,0.8908826221980255,0.8347973623230659,11.747889714535034,3.2633577280418042,2.144582575278986
520,-0.7235687039014979,0.8993668415894162,0.8437052797716972,13.267087525341605,0.1221782198357203,3.474082614092595
530,-0.7152549902774549,0.9015074608653642,0.8402347720652003,7.076315904379937,-1.8285923027836606,1.0221442405241703
540,-0.6874667046085913,0.947612067133081,0.8826959971542413,2.2631938470785475,-2.8417849690492587,-1.6527083795045117
550,-0.6846020455882669,0.9792561725738118,0.890273504794823,11.378177829029372,2.5790852590518796,8.634491927663879
560,-0.6747386794533196,0.994953441052242,0.8688324263496823,-5.157611880888378,-3.1548816120247385,-4.286878980120447
570,-0.7187749526511582,0.97674191056475,0.8717137891668202,-1.2706454977422856,-1.938924423010175,-0.8875938387215747
580,-0.7436632722659035,0.9024577834921544,0.8215743416929296,10.61457062518229,-0.32250637850208497,4.1672889929385
590,-0.7340442053520619,0.921081267958186,0.8513167824068458,12.70028925541758,-2.320624723831642,2.3366869173601033
600,-0.7289917623428938,0.9477403733421024,0.8674163122766263,9.638263971101484,-2.968453788581228,1.8336869313585447
610,-0.8394158956057329,1.0848632074351057,0.8396985180972569,-15.571206691647328,-3.1259252951416867,1.8677021471826807
620,-0.7793001879174504,1.1105278879039573,0.8530884257975547,-14.717799916150424,-1.1970850509549131,2.7959437651790404
630,-0.6986262039086589,0.9962564612879083,0.8565826410771575,-4.688595829608795,-2.351847112539386,0.9966922247128522
640,-0.7141210766707149,0.9532265510022286,0.8601112643035845,-6.4540738494487835,-3.556041471739955,1.3411438540362028
650,-0.6977704393360205,0.9485568723539528,0.8692371134477401,-2.9638393180997107,-3.1397934943051644,3.4459377102082027
660,-0.7176040570631343,0.8833571557168377,0.8218208521127321,-0.8990992340204231,-1.3638516247314536,3.5452390892168477
670,-0.674141341234949,0.8807177397346029,0.8528297534828735,1.0889270144282084,-1.6381768811881472,-0.8913209577457497
680,-0.7336508339229985,0.9030045261432659,0.8319785373595431,2.0235415264682817,-1.0595120095850892,-4.142202101170035
690,-0.693597328315516,0.908455482106125,0.8338459631196146,4.202070966046634,1.8353216383185156,2.103616806846304
700,-0.6747328436917114,0.9563308131198184,0.8723611577327307,4.577249329133043,3.183159302850702,0.30277552814401454
710,-0.6829808742879009,0.9780431376628969,0.8958211238954397,4.600964513097159,2.371262455956331,2.910912948975305
720,-0.6877960814883052,0.9408461948547291,0.8704984346168028,-2.6260335406020348,-5.476298959897662,-2.7244276883536704
730,-0.6904947712729674,0.9198068406633741,0.8429371785583619,3.6971728656047236,0.0007518132537267519,1.7483411951131667
740,-0.6868550075323123,0.9366582359391945,0.8487881041254719,4.209450803049174,0.1339470689488591,-0.8025735722520058
750,-0.6885048692574939,0.9439406269842168,0.8598760102229877,0.4988859215619663,-1.3648184215833725,-2.2962259326830448
760,-0.7087921564472681,0.9134819059630566,0.8433233615937371,1.2025998257151507,1.3481934809759482,1.6515450582021203
770,-0.7117390171833028,0.9031712564424491,0.8343904377061709,2.041174330564399,2.3022510464796455,2.985282934789674
780,-0.6992114389111597,0.9235578278542547,0.8485599106270466,-1.534179872500291,-1.7416573058838116,-1.9844461038209498
790,-0.7105334391794654,0.9285412597608685,0.8509801876771855,1.76563681092989,0.850492504354672,-0.5640337039798599
800,-0.7165403045939697,0.9381809104261605,0.8518579797348061,3.7592684847937563,1.4156829364511254,1.2470596674818721
810,-0.6945747412928559,0.944575175669757,0.8750665703795393,0.5662099501911464,-2.1027895451089993,-1.488091871543206
820,-0.6894657061202372,0.9335102104002226,0.8528578112384194,2.9300265925775726,3.31713552580342,-1.4805368834600399
830,-0.7128216120194965,0.9695599970615849,0.8831747302074947,2.7355228558934352,3.9651525633068982,-0.44873195996476745
840,-0.7366750849094196,0.9424881546615294,0.8542950149279976,3.109580843725841,0.8889973438534797,-1.523076885163316
850,-0.7104449661004556,0.9587664702027473,0.9016506407863277,4.472258678514126,-0.9416781708426344,-1.3867642676991099
860,-0.7248847586677034,0.9438889433857907,0.8607266135759661,6.839103281428024,0.3103323345737687,-1.306516749690985
870,-0.6581995531868527,1.0045869667533012,0.9109518348770016,9.006053458970785,2.6592605458502394,0.36036080593576214
880,-0.694729749441916,0.9552698715700589,0.8686270173003364,7.6211862557804695,4.76230641477891,0.6407650405853654
890,-0.7267944165496895,0.9358963122636855,0.8597332371884608,5.121447719215331,2.4193431491058375,-0.9383810720029266
900,-0.7552939368953384,0.9190485452855007,0.8483371525918362,8.867041618754278,4.279888716043089,3.2138296780659115
910,-0.7688252304982122,0.9046528712948825,0.830832295131197,6.001428826937305,0.581700409005528,-0.04878847265940944
920,-0.7701804313765646,0.9158295656348602,0.8358270623368658,5.059838623566596,-1.2037134136311987,-2.8311407662613735
930,-0.778361594102302,0.9266980538884291,0.8400529518059391,8.330966474581459,0.2805882397829057,-1.228520269439157
940,-0.7342097418543918,0.9619600577721489,0.8531467212496983,11.614595781680187,1.735955159128077,2.500886676269336
950,-0.7159812517621901,0.9566643461678228,0.81294364497726,10.133404496096896,-0.06850012293006236,4.372581791287198
960,-0.7053528057276754,0.9541905560429657,0.8163742747070177,8.749512960640518,-0.5411588550449533,2.6597353169592903
970,-0.6799458436225488,0.9720221260455733,0.8444338762208989,6.749973841984319,-2.369012244615977,-0.5510233584015436
980,-0.6875913053559883,0.9699587565719724,0.8032267589924601,7.851121491595443,-2.3151255496667247,0.42617087538112086
990,-0.6261862435540327,1.0198657077090576,0.8507379058971483,9.377716971029036,-0.451310331923215,2.7735282914086494
1000,-0.6896973160368851,0.9564009190374618,0.7858866212638502,6.857649538522798,-1.4996735458853747,0.965648996776856
1010,-0.708320345718337,0.9645851890499084,0.8130736009760176,9.776295318514146,2.2567266840402276,6.623219880939745
1020,-0.7189271561895745,0.9836735340424989,0.8128771270393083,7.6103026127648254,1.9668661504547502,4.5753487921917495
1030,-0.6886998988742589,1.0117090947431011,0.8602615975390215,3.9468117049227307,-1.2335184650703768,0.4141797609227216
1040,-0.7614244399214037,0.9242682924488621,0.8092634236585928,5.36992915129466,-0.0443945027194208,0.7223579713268713
1050,-0.7503115225286394,0.9366613923839908,0.8205279845650038,8.456268785031755,2.9358084353857556,1.560063329891619
1060,-0.7252251654210965,0.9821686060980644,0.8407600243964142,8.74371656639226,2.132536904767994,0.5149891622221415
1070,-0.6861996678816232,1.0314581434948642,0.8750912935486316,7.169825893720517,1.370159704437583,0.47622971793758095
1080,-0.6936372610283478,0.9933720836929535,0.8461863432753665,1.2595507813709723,1.024318556731691,-2.006947303979201
1090,-0.7279359075732891,0.9617010838366093,0.8170575361013932,6.662285107548446,5.570214666739547,4.123854474450263
1100,-0.7361847299982063,0.9689395463858023,0.8244262324441828,3.273620073164702,-0.21368771215087823,0.550385291414955
1110,-0.6794690447638768,1.0330572750163356,0.8834677312117516,6.555241318713456,1.8208470780094186,3.1490396236087337
1120,-0.7498836443536488,1.0044530177398407,0.8500157205405208,4.957941744507327,-0.7748593710030324,2.97211207915825
1130,-0.7653820415686544,0.9957624196971843,0.8446725032514735,6.232560297299316,-2.645861787557995,6.3808894261314615
1140,-0.6688507203972689,1.0403370671096013,0.8687770303754293,1.4081917575899625,1.5487286018117172,1.9115826800075428
1150,-0.6739248992814951,1.0267092364882404,0.8496723330856918,-3.8256678620011417,0.5896244354337123,-5.123330367294763
1160,-0.6954800421528936,1.01859693443159,0.858425189097845,-1.6369420847172276,3.767504529690362,-3.2185765874671084
1170,-0.760691798029242,0.9626186902133508,0.8206786930943306,1.678746030691809,4.898534828096899,-0.546281846478955
1180,-0.7806846706057722,0.9496411067236161,0.8143127710345084,4.4361359891355905,3.9119787936624437,0.4207539419473507
1190,-0.7429030729624563,0.9868647014800106,0.8439428012364171,1.4376864412141455,-2.1490353839111025,-3.281164555857379
1200,-0.7072513845474633,0.9939932898480504,0.8309164580250754,2.537000062480979,-2.49241744450084,-0.026964740638187545
1210,-0.668730372672202,0.994304723754095,0.8162579798457866,8.03398244824001,3.799046936912627,8.341309870711306
1220,-0.6570297161249063,1.0141765176429134,0.8460441385876663,5.905990700557612,3.2766469558334697,5.761139484746369
1230,-0.728976381127091,0.9549971876643044,0.7866742364722841,1.9839204424235075,-0.047484264789135366,1.8563111573811373
1240,-0.676408506015294,1.0207534497518906,0.8422367946372316,3.546277274624893,0.25749249673974006,3.9195391789706293
1250,-0.7262124011175948,0.968706524427559,0.8095720291059774,5.7442147292524455,3.5531675758083385,6.984096081476715
1260,-0.6952521352402088,1.0045818167055267,0.8486565589798074,1.4707051046182356,-0.5766719918862098,1.8613880776492464
1270,-0.7151848759457989,0.9883857840541029,0.8194806358127497,4.778680250997752,3.938901427529549,5.226532131133648
1280,-0.720133435081674,0.9848926985077411,0.816157325112696,1.882594519380942,3.105131692197606,2.08480248899808
1290,-0.7210941497448231,0.9956242499499944,0.8187625702420901,2.4878905721674736,3.8219217942161694,1.9488645926986656
1300,-0.7473693921194721,0.9796222549073687,0.8071843360282903,0.998880089408129,1.5838064080540528,-0.01516197640108602
1310,-0.7227678487739516,1.0090649582129905,0.8367020745275195,1.0230859425710377,-0.3046098171916828,-0.7860267870260906
1320,-0.7368715694605671,0.9984843246115064,0.8154172232657136,5.997408352776994,3.268924451662878,3.4751600217245944
1330,-0.6964173133638821,1.0353338660061326,0.8411788991715154,2.486265665110012,-0.38756246168095165,0.15874868689151145
1340,-0.6891217608932981,1.0344595767686795,0.8313741827760572,1.529647874966554,-1.0684582356092842,0.18825677316963962
1350,-0.6650975046201845,1.0614805643168996,0.8500015453283462,1.2014944238591427,-0.6020473562487424,1.506416387216238
1360,-0.6889832549133761,1.0408429480058818,0.8249624973964332,1.0716019993616697,-0.10484117442464025,3.6545778489573397
1370,-0.6910348079244486,1.0322053982204205,0.8251530964695423,-2.6343425238128217,-2.3210746037179018,0.6809661010205201
