time_ms,ax,ay,az,gx,gy,gz
0,-0.3823600828108548,0.7676376567407429,0.9101290409308247,-0.0819319509801148,-0.47962858096289407,0.18976356618182172
10,-0.38882626572150425,0.7660480692960235,0.9002698786131365,-0.26527438617125165,-1.4964216316850432,-0.8242616055171791
20,-0.3487853997644587,0.8058966643658304,0.9333457278690162,-1.02104457383779,-1.1779216968803559,-0.7457881098979449
30,-0.3714362761584143,0.7801235373614506,0.9094334330074785,-1.337004084710462,-1.131743008647339,-1.4135109911130868
40,-0.42055741421356907,0.7307287396669369,0.8637646655842665,-0.6415594702043599,-1.0193492373913016,-1.7865825068933916
50,-0.4104011202579751,0.7485859600052494,0.8751054549000569,0.568828399147882,0.13377378677418544,0.04740681095968524
60,-0.38503916707427877,0.7727503014364174,0.9000306005422801,2.206191414521437,4.315642650263779,4.205937646221559
70,-0.40452506709815156,0.7461111117155198,0.8781693735084264,-4.155214250549766,-1.8913213664685156,-1.5239062291134258
80,-0.44538681135855296,0.7029202122967521,0.8371276380847228,-2.592738963169519,-0.8367791975238816,-0.1806841256393954
90,-0.3589078515514383,0.7910564859966892,0.9253432619140916,-1.0499268693912729,-0.055472646892276385,0.6333488219445034
100,-0.37080999200710746,0.7811582030508546,0.9148728818280762,-1.5027556959153416,-1.3321134282330083,-0.774710330786265
110,-0.3750876347956487,0.7764788339523545,0.9074497438300945,2.2647650471882064,2.003126214200783,2.3319894265198675
120,-0.3966448198339865,0.7545301033333028,0.887359412711267,-4.110313328348211,-4.968529770808655,-4.918278611187976
130,-0.37667431480746477,0.777195259214304,0.9126344188067428,-1.1161528660524707,-1.1413317208514338,-1.3245603216372857
140,-0.3985138606317908,0.7549164953172137,0.8932105958942852,1.0626396188016953,1.6934970047817355,1.463865037433774
150,-0.3784696149854303,0.7725092995357915,0.9114620993827096,-0.8425618021541303,-0.4693659443284064,-0.6372638687456038
160,-0.40279072428821533,0.7527596187483894,0.8864063021509412,-1.2058126512164886,-1.4393810199554125,-1.729629960238253
170,-0.35403957114712775,0.7964045932545717,0.9396169099779236,1.405501448852235,1.0945605398863782,1.0364041639307071
180,-0.4164893926590052,0.7399837369879975,0.8749241332696862,1.5817212051660234,2.243072171989124,1.502556758796083
190,-0.36340822850531423,0.794868196446136,0.9280281732817237,-0.7023536700516146,0.6456605134308884,-0.24719470270699795
200,-0.39039770907880306,0.7649977169335596,0.9057466071007492,-2.8800369789879365,-1.843155486499889,-2.21133588463411
210,-0.40188914506521206,0.7521600773297038,0.9024517197251463,1.3643100308280407,0.43490962526458404,0.7474346082392617
220,-0.3928342555007166,0.7645178909702057,0.920603191387357,5.767369195094955,-1.120694926177852,-0.6166342696479109
230,-0.390433204517073,0.7879672456371574,0.9389782113232138,11.344925209533274,1.1248904850024033,1.8805525411758828
240,-0.3989167752920997,0.8015777919076051,0.9727642726888205,21.159593074763187,2.816437044157188,3.512594088786946
250,-0.48750797829534526,0.7825080275622288,0.990692612474585,12.033314686465843,-16.208940161795017,-3.3164876213088035
260,-0.590814285346621,0.7622634494055675,0.9916769357970574,5.2581070165176635,-31.360094575091246,4.451915163265316
270,-0.48935812179359434,0.7529499735568813,0.9257891098404154,7.34124475063327,-36.09421192806948,0.747980295908417
280,-0.43908785749859985,0.8576873018653538,0.9631878364586123,15.398787686191294,-25.79798410107355,11.35763504463601
290,-0.38848343137460206,0.883237305429168,0.8965712023548604,17.428065640983252,-30.482488531140568,9.376282701755713
300,-0.3221714727760085,0.8688293026906704,0.7913429767237466,22.633471445574376,-24.018526354415407,14.391705409447884
310,-0.2472275863858268,0.8484312464930253,0.6906007328271143,13.209469317263224,-17.117496849567047,13.580819875094475
320,-0.1698798107682822,0.8623506663216004,0.6325260254763371,-4.14800995457909,-5.248546870740971,12.212906423543448
330,-0.15294121375765912,0.9018600399195965,0.6711881466938447,-17.92866061025275,28.722126536784902,10.356559640687971
340,-0.1996949985402636,0.8429069758662359,0.69656019838953,-18.416917764896702,46.04508831807627,15.08419073003165
350,-0.2573341635657784,0.8057091774759143,0.7364239374159668,-18.160393182194888,51.025712778586296,14.594636967391175
360,-0.27460453779578614,0.8126037435257536,0.8176956212688045,-12.183154127412864,56.52359744969383,17.463160318250313
370,-0.32639584805277605,0.7525720538749402,0.8647072398419284,-16.36079113791018,52.962273552834276,13.82497974277247
380,-0.36929193185154946,0.7258331065457495,1.0073269264207987,-31.63523170514553,50.00529115633292,13.834008750699084
390,-0.5644866235366179,0.5933716968572634,1.4504937607784227,-49.503206471069916,22.435417418373195,3.3845694404618545
400,-0.3643839664552444,0.6517604840659693,1.3376159797975686,-42.18942764159466,8.550832446268291,-7.806412752401652
