time_ms,ax,ay,az,gx,gy,gz
11,-0.7745,0.5624,0.5074,0.0754,0.0375,-0.8188
52,-0.7726,0.5599,0.5094,-0.4894,0.0222,-0.5592
65,-0.776,0.5589,0.504,-0.3826,0.3123,-0.9409
77,-0.7762,0.5614,0.5062,-0.5352,0.5566,-1.5669
90,-0.7784,0.5619,0.5128,-0.3062,0.0222,-1.4295
103,-0.776,0.5555,0.5064,-0.1994,0.1138,-1.2768
117,-0.777,0.5619,0.5116,-0.3215,-0.4053,-1.8417
157,-0.7784,0.5565,0.5072,-0.4131,-0.1457,-0.4066
170,-0.7743,0.5582,0.5076,-0.0467,0.1444,-0.1928
184,-0.7792,0.5597,0.5113,-0.1994,0.1596,-0.4676
195,-0.7755,0.5643,0.5086,-0.3062,0.1138,-0.544
207,-0.7735,0.5577,0.5072,-0.291,0.0528,-1.231
220,-0.775,0.5685,0.5028,-1.8177,-0.5121,-1.8722
261,-0.775,0.558,0.5128,-0.2604,-0.1304,-1.3379
275,-0.7789,0.5516,0.5055,0.7014,-0.2984,-0.4676
287,-0.7792,0.5568,0.5055,0.8083,-0.3136,0.2805
299,-0.7753,0.5604,0.5118,0.6709,-0.0541,-0.1623
311,-0.7782,0.5587,0.5033,1.1594,0.007,-0.773
324,-0.7767,0.5602,0.505,0.7777,0.0986,-1.3226
365,-0.7775,0.5563,0.5018,4.9762,-3.1991,2.1125
378,-0.7755,0.5746,0.5147,-1.5123,-4.8938,-1.918
391,-0.7801,0.5797,0.5445,-16.1688,-4.6801,-8.834
404,-0.7313,0.7455,0.8785,-3.3597,-44.0846,-13.2463
418,-1.0445,0.7223,0.7691,-4.52,-62.2373,16.311
430,-0.9232,0.5904,0.7584,0.8083,-89.4892,31.8988
471,-0.5961,0.4962,0.4825,13.9686,-75.8251,1.0286
485,-0.5677,0.4183,0.4659,19.5411,-58.2831,-4.6966
497,-0.5604,0.4847,0.4669,22.5945,-36.0541,-8.147
510,-0.5763,0.4925,0.5333,25.9228,-19.3518,-14.9256
523,-0.6268,0.5914,0.525,24.6251,-5.6419,-19.1699
536,-0.6398,0.651,0.5252,13.9533,7.4268,-13.8264
577,-0.7753,0.6485,0.6331,-23.6192,25.1673,-8.1012
590,-1.2887,0.5541,1.5618,-48.4894,6.526,-19.3837
604,-0.9808,0.4086,0.5565,-59.5581,-22.1915,-10.0402
617,-0.6954,0.642,0.6422,-19.8635,-20.4969,9.5782
629,-0.6141,0.5001,0.6964,-34.6421,-25.7182,-0.4066
642,-0.7264,0.5675,0.7176,-27.436,-31.1381,21.8682
684,-0.3678,1.286,0.5123,-29.8482,-17.1381,34.0209
696,-0.5743,1.077,0.4583,-42.1536,0.8925,40.1736
709,-0.5265,1.6883,0.0015,-8.3215,10.8619,55.0896
723,-0.3075,0.8871,0.5999,-11.2223,16.1444,26.6469
735,-0.8216,0.5909,0.9046,-39.4665,35.4115,65.8377
748,-0.6192,0.8339,0.5755,-10.062,62.6329,43.9751
789,-0.7577,0.3995,0.3824,46.6709,69.0299,46.7995
802,-0.7709,0.4574,0.9498,48.8541,71.8848,57.0744
816,-0.7821,0.2526,0.8187,23.648,60.3123,16.8911
828,-0.7196,0.5194,0.3302,29.2052,51.0604,2.3415
