time_ms,ax,ay,az,gx,gy,gz
11,-0.6761,0.8675,0.7397,-1.9752,0.7989,-1.1663
24,-0.672,0.865,0.7358,-0.7386,0.7226,-0.5098
37,-0.6705,0.8594,0.735,0.4065,0.0966,-0.2808
78,-0.6727,0.8655,0.734,-0.4943,0.3714,-0.1128
91,-0.6737,0.8697,0.7377,-0.876,0.2035,-0.5708
103,-0.6747,0.8623,0.7399,-0.8607,0.402,-0.8304
115,-0.6681,0.8638,0.7416,0.0248,0.5241,-0.3724
127,-0.673,0.8589,0.7436,0.437,0.2188,-0.0518
138,-0.6754,0.866,0.7379,0.4981,-0.1324,0.5131
180,-0.6747,0.8675,0.7377,-0.708,0.3256,0.1467
193,-0.6776,0.8699,0.7379,-0.6775,0.7531,-0.067
204,-0.6722,0.8611,0.7328,-0.2806,0.3256,1.5971
218,-0.681,0.8609,0.7416,0.834,-0.056,3.0627
231,-0.6835,0.8714,0.7343,3.2156,0.2646,5.7803
244,-0.7018,0.8875,0.7585,2.4828,-1.3079,7.5666
285,-0.7047,0.7576,0.7956,6.0248,-21.0484,6.2841
298,-0.692,0.7605,0.8439,15.4446,-28.682,-0.2808
311,-0.6568,0.834,0.8385,19.2004,-33.0942,-0.1892
324,-0.618,0.7842,0.8559,3.8569,-41.2316,-6.2502
337,-0.558,0.761,0.8427,17.2614,-42.911,-5.3342
351,-0.5484,0.8235,0.7846,25.3836,-41.2621,-7.8838
391,-0.5365,0.7757,0.8373,24.7271,-44.8499,-42.9983
404,-0.5189,0.7576,0.7448,10.1927,-44.2392,-62.3876
417,-0.5641,0.9532,0.6173,1.6889,-31.4606,-68.3418
430,-0.5399,1.0176,0.714,-18.4027,-15.14,-62.1586
444,-0.5787,1.0044,0.7121,-11.8989,-6.1629,-53.8991
456,-0.6422,0.9957,0.8044,-15.1202,0.8905,-46.3266
497,-0.7381,0.9446,0.6955,-33.9905,-7.5827,-46.9983
510,-0.7296,0.9004,0.849,-45.7004,-5.6438,-35.5327
523,-0.7892,0.8038,0.6857,-51.6699,-4.1782,-33.0899
536,-0.6517,0.6202,0.8752,-61.8989,-10.0255,-28.1434
549,-0.9269,0.6683,0.5758,-62.3722,-7.7965,-20.4182
562,-0.7423,0.6482,0.725,-46.2805,-7.14,-8.1281
603,-0.7145,0.5782,0.9345,-36.6164,-11.7049,1.7956
616,-0.7423,1.0123,0.7536,-23.9141,-6.8041,28.3605
629,-0.6395,0.5811,0.6979,-19.2882,-7.1247,28.0704
642,-0.62,0.209,0.1161,-35.5477,0.6768,15.2002
655,-0.4574,0.845,1.3376,-68.5401,-2.514,33.2765
668,-0.7284,0.4085,0.3944,-29.563,-4.5904,19.8719
709,-0.6195,0.3912,0.4616,-54.6928,11.3333,36.2994
723,-0.7855,0.9358,0.0807,-22.7233,14.2951,41.994
735,-0.8912,0.9012,0.7719,-33.5783,23.2111,58.0856
748,-0.7147,0.4781,0.9938,-51.3493,36.005,43.1696
761,-0.7252,0.3892,0.9709,1.4294,33.7608,54.849
774,-0.8602,0.3531,1.6757,-57.0134,39.5928,37.0627
815,-0.6344,0.7674,0.8769,8.5439,62.9669,20.7116
828,-0.5672,0.5164,1.0697,2.3759,50.8295,0.0093
841,-0.5873,0.4371,0.6625,50.3912,45.1959,1.6582
