time_ms,ax,ay,az,gx,gy,gz
8,-0.7972,0.4701,0.4075,-3.1917,0.3734,-1.1394
22,-0.7989,0.4676,0.4073,-3.4055,-0.4358,-0.6966
34,-0.8002,0.4586,0.4093,-0.6879,-0.6801,0.769
47,-0.7945,0.4679,0.4168,1.9686,-0.4969,2.2041
88,-0.7943,0.4798,0.4173,-4.352,1.2894,-1.5974
102,-0.7977,0.472,0.4117,-5.436,0.8467,-2.6356
114,-0.7941,0.4659,0.4063,-3.8482,0.1749,-2.1165
127,-0.7977,0.4625,0.4132,-1.3597,-0.8785,-0.4218
141,-0.7953,0.464,0.4032,1.022,-1.5045,0.7232
153,-0.7984,0.4676,0.4093,2.6251,-1.2449,1.456
194,-0.7941,0.4698,0.4061,-0.2299,0.7703,0.3873
207,-0.7958,0.4701,0.4097,0.9915,0.7398,1.0591
220,-0.798,0.4713,0.4117,1.19,0.4039,1.0744
233,-0.7962,0.4713,0.4112,1.0831,0.3123,-0.1623
246,-0.7994,0.4718,0.4073,0.8693,-0.161,-0.9867
260,-0.797,0.4689,0.4056,0.8541,-0.1762,-1.2463
301,-0.7975,0.4642,0.4073,-0.52,-0.1915,-1.9485
313,-0.7972,0.4693,0.4022,-1.4971,0.0528,-1.002
327,-0.7921,0.4628,0.409,-1.7566,0.3581,-0.5745
339,-0.7953,0.4662,0.41,-2.3215,0.2054,-1.1089
352,-0.796,0.465,0.4132,-0.5047,-0.2526,-1.231
365,-0.795,0.4654,0.4115,1.5716,-0.2526,-0.9714
407,-0.7919,0.4701,0.4068,-2.7337,1.3047,-3.1547
420,-0.7943,0.4664,0.4088,-2.5352,1.152,-2.3913
432,-0.7997,0.4637,0.4049,-1.3139,0.8467,-0.3608
445,-0.7958,0.4596,0.4054,-0.749,0.3428,0.2194
457,-0.7972,0.4654,0.4058,0.7167,0.4039,0.7385
469,-0.7953,0.4603,0.4124,1.7548,0.4497,1.5324
510,-0.7997,0.4701,0.4112,-1.3749,0.3581,-2.0402
523,-0.7941,0.4593,0.4093,-2.6421,0.5718,-2.4982
537,-0.7941,0.4581,0.4085,-1.9093,0.4802,-1.5669
549,-0.7955,0.4569,0.4085,-0.4589,1.0451,0.769
562,-0.795,0.4618,0.4068,0.4113,0.9993,1.5629
575,-0.7999,0.4657,0.4061,1.022,0.3734,0.6927
616,-0.7943,0.4642,0.4117,-1.6039,-0.7106,-2.5745
629,-0.7987,0.4569,0.4102,-1.4207,-1.1991,-1.6585
643,-0.7987,0.4662,0.4105,-1.6497,-0.8633,-1.5974
655,-0.7984,0.4552,0.4105,-1.4513,-0.9549,-1.7806
669,-0.797,0.4669,0.411,-0.6879,-1.3518,-2.1165
681,-0.7967,0.4603,0.4156,1.3274,-0.9701,-1.5211
722,-0.7945,0.4625,0.4119,-2.9933,0.6482,-2.376
735,-0.797,0.4579,0.4102,-2.2299,1.1825,-1.1547
748,-0.7941,0.4549,0.4088,-1.665,1.3505,0.0209
761,-0.7931,0.4503,0.4088,1.3426,1.1367,2.4484
775,-0.7943,0.4571,0.4073,3.419,1.2741,3.2576
787,-0.7955,0.4664,0.408,2.1823,2.236,1.7919
828,-0.8002,0.4581,0.408,-2.3062,0.2665,-2.3455
