time_ms,ax,ay,az,gx,gy,gz
12,-0.6488,0.9229,0.7629,3.2462,0.6768,4.2383
25,-0.6468,0.9329,0.7658,2.4065,0.9058,4.0093
66,-0.6437,0.9329,0.7672,-1.8378,0.1272,-2.0365
79,-0.6466,0.9322,0.766,-3.8683,-0.5446,-3.5327
92,-0.6434,0.9261,0.7707,-2.9828,-0.2392,-3.7769
106,-0.6456,0.9197,0.7597,-3.0744,-0.4682,-3.0594
118,-0.6432,0.9273,0.766,-3.8531,-0.1629,-2.5556
131,-0.6481,0.9185,0.7665,-3.6699,-0.285,-0.9373
171,-0.6417,0.9241,0.7663,1.7653,0.3867,2.7879
185,-0.6446,0.9231,0.7653,1.6126,0.4631,1.7498
198,-0.6481,0.929,0.7675,-0.4027,0.5852,0.6047
211,-0.6481,0.927,0.7668,0.3301,0.2646,0.1162
224,-0.6468,0.9314,0.7641,1.0019,0.2951,-0.3266
236,-0.6449,0.9336,0.7604,-0.7233,0.0661,-0.8762
278,-0.6488,0.9246,0.7665,0.4065,-0.1171,0.391
289,-0.6424,0.9197,0.7643,1.3225,0.2951,1.5971
303,-0.6451,0.9229,0.7629,1.6889,0.4478,1.933
316,-0.65,0.9263,0.7672,0.0095,0.5089,0.391
328,-0.6493,0.9256,0.7697,-0.4638,0.3714,0.5742
340,-0.6454,0.9236,0.7614,-0.5706,0.3562,0.1314
381,-0.6463,0.9222,0.7672,-0.2195,0.6768,-0.5861
394,-0.6476,0.9205,0.765,1.4446,0.7226,0.7879
407,-0.65,0.9246,0.7655,2.2385,0.7073,1.475
420,-0.6473,0.9236,0.7563,1.7958,0.3714,1.5971
433,-0.6476,0.9307,0.7599,-0.3111,0.4936,0.7116
446,-0.6468,0.9278,0.769,-2.021,0.3256,-0.1586
487,-0.6568,0.918,0.7675,2.6813,-0.9873,3.2918
500,-0.6747,0.9192,0.7819,10.5439,-1.7049,10.4673
514,-0.8002,0.9412,0.8232,39.2156,-4.8805,22.4826
527,-0.8231,0.8233,1.0849,46.3301,-10.453,24.0551
539,-0.8075,0.7903,0.9091,0.7271,-31.2011,9.3681
552,-0.8172,0.8887,0.9279,-3.8989,-41.0637,13.2002
594,-0.3858,0.8816,0.7511,0.6049,-42.911,-36.3724
607,-0.3468,1.0093,0.6608,18.0553,-32.4988,-29.7617
619,-0.3839,1.139,0.5739,3.8874,-12.285,-22.0823
632,-0.3917,1.0528,0.6374,0.7882,5.9898,-16.4182
645,-0.4447,0.9485,0.7375,-6.0515,18.0661,-20.7998
659,-0.5592,0.9693,0.766,-11.0134,24.0203,-27.3037
700,-0.6659,1.055,0.8949,-16.9218,-7.9644,-14.7693
712,-0.6175,1.0061,0.7548,-55.3951,-9.6744,-22.9525
