time_ms,ax,ay,az,gx,gy,gz
12,-0.7071,1.0153,0.6781,-0.1286,-0.3103,-0.657
25,-0.7003,1.0114,0.6842,0.0088,-0.1882,-0.7944
38,-0.7015,1.0148,0.6803,0.8943,0.3462,0.1827
51,-0.7044,1.0129,0.6815,0.6195,0.4225,-0.031
92,-0.7042,1.0124,0.6776,-0.6171,-0.0813,-1.3593
105,-0.7025,1.0126,0.6803,-0.4034,-0.4324,-1.0845
118,-0.701,1.0138,0.6725,-0.6935,-0.6309,-1.4203
132,-0.7032,1.0111,0.6798,-0.3423,-0.0355,-1.2677
144,-0.7056,1.0136,0.6761,-0.6782,-0.3256,-1.6799
157,-0.7012,1.0129,0.6776,-0.6019,-0.0355,-2.1074
199,-0.7022,1.0094,0.6847,1.8256,0.621,-1.2524
211,-0.7042,0.9943,0.6903,2.65,1.2928,-2.3211
224,-0.7015,1.0192,0.6842,3.4439,0.5752,-5.5577
237,-0.7196,1.0256,0.6952,0.4668,-0.921,-8.199
250,-0.7073,0.9967,0.7003,6.0241,0.5599,-3.6951
263,-0.6995,1.1066,0.8216,32.6958,0.5141,-0.6417
304,-0.8314,1.0905,1.1957,-0.0522,-123.013,63.2209
318,-0.4129,0.5778,0.6268,136.055,-119.822,82.198
331,-0.1878,0.6405,0.4393,88.3752,-92.3256,34.0911
343,-0.0921,0.7431,0.0326,80.7722,-37.379,-2.7486
356,-0.2855,1.026,0.0438,11.4287,25.5523,-41.9547
369,-0.6307,1.0063,0.576,-26.9835,66.1477,-59.0539
410,-0.8111,1.3832,1.0824,2.8333,-7.0278,-6.0005
423,-0.5233,0.8178,0.8268,-74.4339,-24.2034,-35.6188
436,-0.8043,0.9604,0.6224,-42.4339,-20.9362,-27.802
450,-0.4937,1.1217,0.8768,-60.2355,-28.7072,-27.7562
463,-0.3145,1.4823,0.902,-88.2355,-25.9133,-21.0387
475,-0.4635,1.5702,0.526,-80.1133,-22.5546,-6.9623
516,-0.5816,0.9252,0.1949,-39.4263,41.1706,89.4652
530,-0.8795,1.0927,0.4571,-37.3652,61.8729,92.5033
542,-0.5318,1.0409,-0.3476,-24.3423,82.2546,89.74
555,-1.5362,0.433,2.2474,-34.4339,55.9187,15.1751
568,-0.7398,1.8107,-0.9516,27.8256,100.82,112.03
581,-0.8895,0.7177,0.2445,32.4058,93.079,81.9842
622,-0.7625,0.7536,0.8846,30.8333,31.6286,-8.0768
635,-0.7706,0.6361,0.922,55.4134,15.476,-17.3135
649,-1.0218,0.2245,0.9132,42.2684,-15.9133,-59.9547
661,-0.9708,1.4591,0.8287,139.261,-36.6614,-83.6035
674,-0.2855,1.0194,1.0296,59.2302,-41.6385,-100.581
687,-0.6763,0.6918,0.5787,5.7035,-37.7759,-68.7638
729,-0.7034,1.162,0.6715,31.8409,-1.4553,-43.3135
741,-0.6893,1.1127,0.6659,-30.0828,-8.3256,-32.3364
754,-0.7076,0.9298,0.4459,-42.1744,-16.9668,-19.97
768,-0.7445,0.9569,0.629,-30.1286,-10.0507,-7.8784
780,-0.6988,0.986,0.6688,-11.8385,-7.9744,1.3583
793,-0.6983,1.005,0.6761,-3.4263,-4.6004,5.511
834,-0.7037,1.0314,0.662,4.2378,3.1401,2.8545
847,-0.702,1.0285,0.6554,3.5203,1.7966,3.8163
860,-0.7054,1.0473,0.6588,1.5966,-0.9057,3.6789
874,-0.7037,1.0412,0.6649,-2.2049,-3.0889,-0.0463
886,-0.7059,1.0341,0.662,-4.953,-4.3256,-3.1455
899,-0.7025,1.0329,0.6593,-4.9072,-3.7759,-3.6951
940,-0.7034,1.0268,0.6673,0.6348,0.3004,2.9613
953,-0.6944,1.0265,0.6705,2.6042,1.2012,4.1369
965,-0.7017,1.0329,0.6681,2.7416,1.7202,3.7247
979,-0.7056,1.0348,0.6603,1.7798,1.247,2.3812
