time_ms,ax,ay,az,gx,gy,gz
8,-0.6781,1.0348,0.7125,0.8333,0.4378,0.198
21,-0.6773,1.0326,0.7047,0.4821,0.4073,0.0453
35,-0.6783,1.0326,0.7167,0.2989,-0.0049,0.1827
47,-0.6795,1.0287,0.7123,0.2073,0.0561,-0.4585
89,-0.6795,1.0336,0.7137,0.6195,0.2088,-0.0616
101,-0.679,1.0348,0.7123,-0.3118,-0.2034,-0.7944
114,-0.6778,1.0282,0.7108,0.1004,-0.1729,-0.2448
128,-0.6759,1.0319,0.7147,-0.0064,-0.1576,0.5033
140,-0.679,1.0319,0.7071,-0.3729,0.0409,-0.3058
154,-0.6785,1.0307,0.7132,-0.2049,0.0256,-0.3974
194,-0.6812,1.0353,0.7118,0.1004,-0.9057,-1.5883
208,-0.6883,1.0548,0.7113,-1.5179,-3.4248,-6.1226
220,-0.6951,1.0629,0.7159,-2.0828,-7.6385,-17.9852
234,-0.7008,1.0758,0.7162,-16.495,-8.8446,-27.0539
247,-0.7154,1.1652,0.6498,-50.6935,-2.7378,-36.4738
259,-0.4461,1.8644,0.8346,-49.1362,26.621,49.6331
301,-0.4805,0.7419,0.9205,-85.9606,-120.524,42.4117
314,-0.0872,0.5002,0.6524,-63.3042,-107.196,8.3201
327,0.0685,0.4557,0.43,-53.6248,-70.6004,-36.5501
340,-0.0196,0.6557,0.5187,-42.2355,-27.608,-68.4585
353,-0.3653,0.9184,0.4601,-51.1667,-1.5164,-80.3822
365,-0.6968,0.8632,0.4308,18.5737,38.4836,-50.5654
407,-1.431,1.3359,1.066,-106.51,-23.5469,-4.9165
420,-0.7318,0.85,0.2731,-143.121,4.6057,26.2591
433,-0.4893,1.8363,-0.1691,-84.0217,18.1325,73.9842
446,-1.5321,1.1842,0.5421,-75.9301,56.1477,105.145
458,-1.5093,0.9091,1.3302,8.8485,101.904,132.381
472,-1.3121,-1.3223,2.0113,44.5432,123.751,122.29
513,-0.7198,0.8,1.0931,85.0012,64.85,10.9766
525,-0.8558,0.3669,1.2511,94.1768,36.1783,-15.1608
538,-0.7308,0.2555,1.4076,181.307,2.1019,-42.3364
552,-0.4339,0.7682,1.0011,15.2455,-24.1729,-55.7562
565,-0.4447,0.7406,0.6127,95.1691,-59.2111,-101.466
578,-0.171,0.6676,0.8932,99.9783,-57.0431,-98.3364
619,-0.713,1.1095,0.794,29.4134,-1.0889,-9.573
632,-0.7164,1.0954,0.7484,5.2913,-9.5622,-23.2982
645,-0.7003,0.953,0.6295,-4.9683,-10.921,-29.3135
657,-0.6983,1.0243,0.7071,-25.6095,-7.4248,-8.5196
670,-0.6912,0.9887,0.7162,2.0852,-2.3408,13.7705
683,-0.6854,1.0138,0.7164,3.9478,-0.2187,18.9308
724,-0.6805,1.0358,0.7096,3.3829,2.1783,8.8239
737,-0.6815,1.04,0.7118,3.6577,2.2546,4.0758
750,-0.6822,1.0336,0.7079,2.3447,2.0561,-0.0768
763,-0.681,1.0353,0.6959,0.3142,0.6821,0.0758
776,-0.6873,1.0263,0.7052,1.3981,1.2317,2.3965
789,-0.681,1.0304,0.7113,4.192,2.2699,4.427
830,-0.681,1.0422,0.7013,3.6119,0.6821,3.969
843,-0.6773,1.0424,0.6966,-0.6782,-0.4935,1.0224
857,-0.6844,1.0402,0.6996,-1.3652,-0.463,0.2438
870,-0.6778,1.0343,0.7035,-0.9225,-0.0049,1.114
883,-0.6766,1.0373,0.7069,0.6195,0.6057,2.4423
895,-0.6822,1.0424,0.7035,1.4287,0.9722,2.7018
936,-0.681,1.0483,0.7052,-0.1133,-0.5088,-0.5196
950,-0.6805,1.0414,0.7023,-0.6477,-1.1194,0.2743
962,-0.682,1.0429,0.7042,-1.4416,-1.1347,0.1216
976,-0.6766,1.0356,0.7088,-0.9683,-0.3866,-0.0921
988,-0.6754,1.04,0.7071,-0.4187,-0.0049,1.2362
1001,-0.681,1.0441,0.7037,0.4668,0.6821,1.343
1042,-0.6795,1.0444,0.7001,-0.6324,-0.1882,-0.3364
1056,-0.6824,1.0424,0.7001,-0.7087,-0.3714,-0.428
