time_ms,ax,ay,az,gx,gy,gz
12,-0.732,0.9364,0.6712,1.1997,0.0714,0.0148
25,-0.7249,0.9423,0.6712,1.902,0.8806,0.5797
38,-0.7313,0.9408,0.6764,1.6729,1.2317,-0.0921
51,-0.7293,0.9369,0.6727,0.8485,0.5141,-0.2295
92,-0.7322,0.9413,0.6764,-0.2049,0.2088,0.1369
105,-0.7308,0.9399,0.6693,0.6958,0.0561,-0.0158
118,-0.7315,0.9443,0.6744,1.2913,0.5294,-0.3058
132,-0.7318,0.943,0.6732,0.6653,0.3615,-1.344
144,-0.7315,0.9403,0.6693,0.6042,-0.2187,-1.2219
157,-0.7242,0.9367,0.6705,1.4592,0.392,-0.3822
199,-0.733,0.9423,0.6698,-1.1667,-0.0965,-1.3898
212,-0.7303,0.9469,0.6686,-1.5026,-0.1423,-1.0692
225,-0.7335,0.9362,0.6771,-1.7011,-0.5851,0.0606
238,-0.7388,0.945,0.6773,-2.3576,-1.4401,-0.0768
250,-0.7569,0.9633,0.6705,-6.495,-1.9591,-2.5196
263,-0.741,0.9789,0.6893,-20.2813,-4.4019,-8.886
305,-0.9547,0.9511,1.0538,-17.6248,-46.463,60.9613
318,-0.8924,0.735,0.9491,-14.3271,-77.8217,51.4499
331,-0.6436,0.7336,0.8966,-15.2278,-95.3027,27.7094
344,-0.3455,0.7131,0.6451,-7.0293,-92.4782,6.2438
357,-0.2335,0.797,0.214,75.902,-47.8828,-2.2142
370,-0.3192,1.0158,0.2306,1.8409,2.4836,-36.8554
410,-0.8709,0.7165,0.4608,-41.3652,-19.6996,-58.0463
424,-0.4591,1.1244,0.8827,-16.0828,-17.3943,-33.0692
437,-0.5343,1.1073,0.8292,-63.0599,-26.3714,-16.7028
450,-0.7093,0.5226,1.3609,-104.907,-17.9591,-26.5806
463,-1.556,0.4184,0.2821,-119.075,-16.921,-17.2066
475,-1.1156,1.3854,-0.2035,-94.7087,-6.7988,56.6255
516,-0.817,0.9074,0.6847,17.5203,42.4531,63.9995
530,-0.5924,1.0348,0.7203,36.7416,69.6439,69.0224
543,-0.7264,0.5768,0.3536,64.9859,79.3233,54.9461
556,-0.8475,0.7101,-0.5434,115.001,66.4073,52.8392
569,-0.6939,0.6015,0.963,104.91,44.7737,35.0835
582,-0.7259,0.8615,0.902,95.1539,49.0027,11.2056
623,-0.0919,1.7997,1.0213,77.1233,-6.524,-51.7715
