time_ms,ax,ay,az,gx,gy,gz
13,-0.6839,1.0539,0.6815,-0.037,0.1019,-0.5501
26,-0.6859,1.0588,0.6773,-0.4492,-0.1576,-0.7486
39,-0.6871,1.0592,0.6803,-1.1973,-0.6309,-1.2677
80,-0.6815,1.0544,0.6805,-0.2049,-0.3256,0.0758
92,-0.6822,1.0514,0.6803,0.192,0.1477,0.2438
106,-0.6837,1.0524,0.68,0.7111,0.5294,0.8239
118,-0.6824,1.0551,0.6832,0.9249,0.8348,0.5339
132,-0.6861,1.0531,0.6891,0.7569,0.6363,0.3354
145,-0.682,1.05,0.6783,0.5432,0.3004,1.1446
186,-0.6832,1.0558,0.6871,-0.2049,-0.8141,-0.4738
199,-0.6812,1.0558,0.6817,0.2531,-1.1042,-0.0768
212,-0.6907,1.0827,0.683,-1.8538,-2.295,-5.0845
225,-0.7047,1.1049,0.6871,-7.2125,-5.4553,-16.6264
238,-0.7037,1.0717,0.7159,-17.869,-6.3408,-22.5501
251,-0.6947,1.12,0.7164,-48.5408,-2.6004,-28.4127
293,-0.659,0.5534,1.0106,-7.7469,-74.7378,52.656
305,-0.2301,0.7826,0.7975,-2.7698,-71.0584,12.2285
318,-0.1007,0.8822,0.6236,-10.495,-55.2874,-15.6951
331,-0.2764,0.9172,0.5453,-21.6706,-32.463,-42.199
344,-0.536,1.1862,0.3751,-33.9759,-1.9897,-63.3135
357,-1.4732,1.748,0.9347,-9.4263,-6.7988,-24.489
398,-0.6033,2.444,0.2306,-54.9835,18.7431,63.1751
411,-0.8536,0.6093,1.4903,-36.2507,39.3233,43.6178
424,-1.5426,0.0295,2.2474,-2.0675,81.4607,104.32
438,-0.5484,0.8476,0.5348,-27.6858,93.5676,109.374
450,-0.8314,1.0619,0.3988,45.0317,110.56,95.114
463,-0.8079,0.5827,0.9215,68.131,100.713,63.4957
505,-0.9302,-0.2638,0.8607,-6.495,2.6515,-39.8631
517,-0.5955,0.2702,0.401,18.6195,-1.9897,-76.5043
530,-0.9918,-0.5765,1.193,50.3447,-39.837,-116.901
543,-0.619,1.8285,0.7106,148.391,-75.4401,-65.573
556,-0.8421,1.7692,-0.0446,89.963,-57.4859,-62.3974
569,-0.5823,1.2099,0.7796,79.9783,-44.7836,-60.4127
611,-0.7066,1.0783,0.6427,10.8638,3.1401,-17.2219
623,-0.7059,1.0251,0.5736,-0.2355,-2.4782,-16.5196
636,-0.71,1.0319,0.6346,-2.1286,-3.3485,-2.6875
649,-0.692,1.0451,0.6561,-1.1057,-2.982,6.7476
662,-0.6915,1.068,0.659,0.3905,-2.234,8.3201
675,-0.6903,1.0715,0.6615,-1.4416,-2.4477,2.3507
716,-0.69,1.0468,0.6632,0.3142,-0.0049,1.0987
729,-0.6871,1.0548,0.6659,2.7264,1.3996,4.885
742,-0.6932,1.0651,0.6561,2.7722,1.6897,6.3659
755,-0.6973,1.0688,0.6532,1.0012,1.3996,3.1446
767,-0.6866,1.0619,0.6564,1.1691,1.1859,1.8621
780,-0.6873,1.0651,0.6522,1.3981,1.0027,2.7476
822,-0.6915,1.0705,0.6529,0.5584,0.7126,0.7934
836,-0.6888,1.0656,0.6451,-1.0141,-0.2798,-0.3364
848,-0.6917,1.0619,0.6566,-0.1133,0.0409,0.5033
861,-0.6851,1.0619,0.65,-0.037,0.0103,0.5186
874,-0.69,1.0666,0.6559,-0.3423,-0.3714,0.4728
887,-0.6898,1.0707,0.6607,-0.7698,-0.9515,-1.0081
928,-0.6903,1.0668,0.66,0.0852,0.9874,0.198
941,-0.6876,1.0602,0.6627,1.2455,1.1248,1.2056
954,-0.6873,1.0697,0.6564,0.4974,0.7431,0.3201
966,-0.6881,1.0715,0.6551,-0.7851,0.1935,-2.0616
980,-0.6883,1.0575,0.6581,-0.3881,-0.0202,-0.7944
993,-0.6888,1.0585,0.6598,0.2226,-0.3256,0.885
1034,-0.6934,1.0685,0.662,-0.9225,-0.4935,-0.5959
1047,-0.6905,1.0697,0.66,-1.3042,-0.7225,-1.802
1060,-0.6903,1.0575,0.6598,-0.4187,0.163,-0.2448
1073,-0.6925,1.0614,0.6629,0.192,0.3462,0.3812
1086,-0.6881,1.0585,0.6605,1.2913,0.9111,1.8926
1098,-0.689,1.0719,0.6527,0.6958,0.6057,1.2667
1140,-0.6881,1.0683,0.6556,-0.7087,-0.4172,-0.3669
1153,-0.6895,1.0622,0.6529,-0.4034,-0.4019,-0.6417
1165,-0.6907,1.0656,0.6593,0.5584,0.7279,-0.0768
1179,-0.6885,1.0666,0.6583,0.1768,0.3615,-0.199
1192,-0.6905,1.0673,0.6627,-0.2965,0.2851,-0.7333
1205,-0.69,1.0629,0.6566,0.4668,0.4989,-0.3822
1246,-0.691,1.0646,0.6571,0.0699,-0.234,0.6713
1259,-0.691,1.0661,0.6561,0.1004,-0.0965,-0.0463
1272,-0.6834,1.0646,0.6595,-0.1744,-0.066,-0.6112
1285,-0.6849,1.0634,0.6561,-0.9683,-0.982,-0.9929
1298,-0.6903,1.0619,0.6554,-0.6477,-0.4782,-0.3058
1311,-0.6885,1.0619,0.66,0.2989,0.2241,1.8621
1352,-0.6898,1.071,0.6581,-0.4645,-0.2492,-0.6112
1365,-0.6871,1.058,0.659,-0.5408,-0.4172,-1.1303
1378,-0.6893,1.0614,0.6554,-0.0064,-0.1882,0.4423
1391,-0.6951,1.0644,0.6546,0.4974,-0.066,1.7552
1404,-0.6837,1.0661,0.6542,0.1768,-0.3866,1.8926
1417,-0.6885,1.0656,0.6598,0.5432,0.4225,1.3888
1458,-0.69,1.0612,0.6517,-0.3271,-0.463,0.2285
