time_ms,ax,ay,az,gx,gy,gz
12,-0.7484,0.3924,0.5443,-0.1841,0.2512,-2.7272
25,-0.7472,0.3939,0.5448,0.9609,0.2512,-0.3455
66,-0.7494,0.402,0.5409,-0.978,-0.3289,0.8606
79,-0.7455,0.3976,0.5435,-1.1917,-0.2678,0.1583
92,-0.7479,0.3981,0.5418,-0.3673,-0.1457,-0.2692
105,-0.7491,0.3961,0.5445,-1.8482,0.1444,-2.0402
118,-0.7501,0.3966,0.5438,-1.7719,-0.0999,-2.376
131,-0.7494,0.392,0.5423,-0.4589,-0.0846,-0.6356
172,-0.746,0.3968,0.5365,4.4113,-3.0312,6.6316
185,-0.7479,0.4,0.5387,2.8235,-2.9396,5.4255
198,-0.7477,0.3929,0.5418,2.8846,-2.9701,4.8759
211,-0.7726,0.3724,0.546,0.8388,-2.6495,0.7843
224,-0.7296,0.3722,0.4329,6.7777,20.6635,-35.5669
237,-0.9173,0.4056,0.752,12.6403,-4.1762,-13.4905
278,-0.6795,0.3653,0.5186,17.8312,0.2512,-4.0707
292,-0.6974,0.3744,0.5279,17.2358,6.4039,-10.8646
304,-0.7101,0.5126,0.5384,15.5716,9.2741,-9.2921
317,-0.6944,0.5069,0.5496,6.7777,12.1749,-5.7043
330,-0.702,0.5069,0.5384,-1.6192,20.0528,-6.2844
343,-0.7298,0.5082,0.5579,-10.1383,23.4268,-4.9409
384,-0.7486,0.3837,0.5001,-21.4055,7.4421,-16.4218
397,-0.765,0.3983,0.5316,-35.0543,10.2512,-16.7882
410,-0.8048,0.537,0.4386,-33.7871,15.9917,1.1812
424,-0.8343,0.5057,0.3939,-29.5581,21.7627,12.9369
436,-0.7999,0.8754,0.4017,-32.123,24.068,22.0362
449,-0.6993,0.0607,1.2257,-54.9933,24.5108,6.0056
491,-1.0375,-0.0111,0.6317,-53.6345,-15.0465,35.9904
503,-0.3844,-0.3099,0.3787,-30.2146,-24.6953,60.9675
516,-0.588,0.2836,0.4825,-45.5123,-23.7335,50.3873
530,-0.8627,-0.0363,0.3617,-18.291,-32.9549,14.3873
543,-0.5272,0.2257,0.7606,-18.1078,-27.1075,28.2194
555,-0.7916,0.1583,0.4149,-18.8406,-38.6648,25.9598
596,-0.2318,0.1791,1.0626,32.9609,-62.7411,1.2576
610,-0.2877,-0.2184,0.2293,2.3961,-61.0465,-14.8646
622,-0.942,-0.0629,0.4493,26.3197,-52.0694,-18.8035
635,-0.5807,0.079,0.6832,32.5487,-50.8785,-31.7348
648,-0.7018,0.7267,0.6627,40.3197,-34.4053,-20.4829
661,-0.6937,0.3783,0.5333,45.938,-28.3137,-26.6966
703,-0.9769,-0.1408,0.2154,13.9991,-9.1228,-20.8646
715,-0.7101,0.5377,0.5194,3.2052,7.2131,-32.4066
728,-0.6068,0.422,0.5853,-9.7413,-2.6648,-4.2386
742,-0.6244,0.4869,0.7503,-21.2375,1.7474,-28.9104
754,-0.7416,0.3321,0.6334,-3.0543,-2.2831,5.0133
767,-0.7025,0.3551,0.5824,-5.1001,6.6634,-18.0707
808,-0.7169,0.3761,0.6234,-9.0849,0.5718,-2.4066
821,-0.7193,0.3834,0.6119,-4.7948,-0.0083,2.2499
834,-0.7184,0.3946,0.6148,-1.0849,0.2818,2.6927
847,-0.7167,0.4044,0.6192,-3.8177,1.6405,-1.5211
859,-0.7206,0.3878,0.6085,-3.4818,0.9841,-3.9027
873,-0.7164,0.3932,0.608,-2.7948,0.9688,-4.6356
914,-0.7208,0.3844,0.6117,-2.8558,0.3123,-1.9027
927,-0.7157,0.3885,0.6068,-2.5505,0.0528,-1.9333
940,-0.7198,0.3837,0.6124,-4.4284,0.2207,-3.8111
953,-0.7196,0.3785,0.6046,-3.4513,-0.619,-3.5058
966,-0.714,0.3756,0.6068,-1.0391,-0.7717,-2.0249
979,-0.7179,0.381,0.6134,-0.0467,0.1291,-0.7424
1020,-0.7176,0.3773,0.6082,-4.0162,1.2436,-2.2386
1032,-0.7154,0.3712,0.6053,-3.5887,0.297,-1.6737
1046,-0.7159,0.3788,0.6097,-2.3215,-0.0541,-1.1699
1059,-0.714,0.3766,0.607,-2.581,0.0375,-2.3913
1072,-0.7162,0.3663,0.6119,-0.5505,-0.4816,-1.9485
1085,-0.7193,0.3658,0.6046,2.4877,-0.7717,0.5095
1125,-0.7169,0.3761,0.6134,-4.1536,2.0375,-2.7577
1139,-0.7154,0.3744,0.6036,-3.894,1.5795,-2.3455
1152,-0.7218,0.3595,0.6048,-1.7413,0.1596,0.2805
1165,-0.7167,0.3675,0.6097,0.8541,-0.39,1.5934
1178,-0.7176,0.378,0.6114,1.7243,-0.2068,1.2881
1190,-0.7115,0.379,0.6055,2.2129,-0.4511,-0.0402
1232,-0.7145,0.3617,0.6063,0.564,0.4344,0.3415
1245,-0.7184,0.3722,0.6073,2.0907,-0.0846,2.6011
1258,-0.715,0.3751,0.6099,1.9075,-0.3289,2.5858
1271,-0.7196,0.3785,0.6075,1.9228,-0.4816,1.7919
1284,-0.7159,0.379,0.6082,1.7548,0.1444,-1.1852
1296,-0.7157,0.3819,0.6087,-0.7184,0.297,-2.1012
1338,-0.7145,0.3639,0.6021,-4.3062,0.9077,-1.7501
1351,-0.7196,0.3697,0.6055,0.0296,-0.39,1.7614
1363,-0.714,0.3727,0.6082,1.6327,-0.2831,1.2728
1377,-0.713,0.3758,0.6107,1.5716,-0.0541,-0.1318
1390,-0.714,0.3724,0.616,1.4342,0.5871,-0.8035
1403,-0.7176,0.3724,0.6085,1.2052,0.6482,-1.1547
1444,-0.713,0.3673,0.6051,3.0373,-1.0312,2.3568
1457,-0.7145,0.3736,0.6041,4.5029,-1.0007,3.0591
1470,-0.7184,0.3807,0.6114,1.7548,-0.0236,0.7995
1483,-0.7179,0.3795,0.6085,0.0754,1.0909,-1.0783
1495,-0.7152,0.3756,0.6058,-1.7719,1.3963,-2.0249
1509,-0.7132,0.3744,0.5972,-2.5963,0.7398,-1.3989
1550,-0.7176,0.3722,0.607,0.3655,-0.2373,0.9369
1562,-0.7123,0.3824,0.6097,-0.8558,0.1444,-0.5134
1575,-0.7147,0.3761,0.6107,-1.7719,1.3047,-2.0402
1588,-0.7152,0.3744,0.6082,-1.5429,1.2283,-1.8264
1601,-0.7147,0.3697,0.6009,-1.1154,1.1215,-0.376
1614,-0.7203,0.3724,0.6087,0.1823,-0.0846,1.0896
1655,-0.7147,0.3739,0.6085,-0.7948,0.1291,-2.1012
1668,-0.7147,0.3702,0.6077,-0.3215,0.0986,-1.7806
1681,-0.7171,0.3719,0.6051,0.1365,0.2512,-0.834
1693,-0.715,0.369,0.6109,0.5029,0.3123,0.7079
1706,-0.7108,0.3678,0.607,-0.1536,0.0528,1.685
1719,-0.7154,0.3729,0.6107,-0.1536,0.5566,1.1507
1760,-0.7169,0.3693,0.6051,-1.8329,0.4039,-2.773
1773,-0.7198,0.3636,0.6046,0.0754,0.0222,-1.0631
1786,-0.7171,0.368,0.6095,1.0067,-0.3289,0.8759
1799,-0.7159,0.3702,0.606,2.0449,-0.1915,1.853
1812,-0.7181,0.3771,0.6009,0.8083,-0.1762,1.227
1825,-0.7152,0.3746,0.6104,-0.3215,0.068,0.4179
1866,-0.7181,0.3663,0.6109,-0.0772,0.4344,-1.0631
1879,-0.7171,0.3739,0.6141,-1.1765,0.3886,-0.6508
1891,-0.7147,0.3693,0.6034,-2.3215,0.1902,-0.4524
1905,-0.7154,0.3744,0.6038,-2.7032,0.007,-0.1623
1918,-0.7184,0.3707,0.6051,-2.2757,-0.0999,-0.544
1931,-0.7157,0.3734,0.6092,-2.2146,-0.3747,-1.2005
1972,-0.713,0.3678,0.6107,0.1365,0.8009,-0.7577
1985,-0.7164,0.3673,0.6026,0.2892,0.8314,0.7385
1997,-0.7157,0.371,0.6038,1.0373,0.3123,1.7614
2010,-0.713,0.3736,0.6041,-1.2223,0.4039,-0.2844
2023,-0.7186,0.3661,0.5999,-0.3673,-0.5274,0.2347
2035,-0.7113,0.3719,0.6073,0.106,-0.4358,-0.0707
2077,-0.715,0.3668,0.6048,2.3197,0.3886,0.8453
2089,-0.7159,0.3771,0.6119,0.0144,0.6482,-0.2234
2102,-0.7145,0.3714,0.6051,-1.5734,0.694,-1.2157
2115,-0.7106,0.3656,0.6002,-1.8635,0.8009,-1.5211
2128,-0.7191,0.3639,0.6051,-0.5963,0.068,-0.6356
2141,-0.7184,0.3673,0.5997,0.7319,-0.4358,0.4789
2182,-0.7157,0.3649,0.6082,-0.749,0.2207,-0.0096
